timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2195.0,-0.4628336524827458,-0.448893293291534,0.7933656137499729,0.3520909616668024,-1.0006741823775642,-0.1967955664728162,93.0,2.0,6.0
2196.0,-0.46010131536752613,-0.4287458770304779,0.7790409560018263,0.346245973246098,-1.029388404608432,-0.2043864335888649,93.0,2.0,6.0
2197.0,-0.4465741529108518,-0.420527759220268,0.7676228632527234,0.3196674872802422,-1.0475928444869826,-0.2113041218394396,93.0,2.0,6.0
2198.0,-0.43304699045425443,-0.41230964141010495,0.7562047705036856,0.2930890013145377,-1.0657972843654295,-0.218221810089975,93.0,2.0,6.0
2199.0,-0.419519827997657,-0.40409152359994177,0.7447866777546476,0.2665105153488331,-1.084001724243877,-0.2251394983405104,93.0,2.0,6.0
2200.0,-0.4089015657667015,-0.4097579336750024,0.7482909579342425,0.2342454215666248,-1.0716011217121555,-0.2048299020956467,93.0,2.0,6.0
2201.0,-0.3994556948354716,-0.42102031405915147,0.7578094947653731,0.1996884175917417,-1.0468655756001175,-0.1735467237662074,93.0,2.0,6.0
2202.0,-0.39000982390424177,-0.43228269444330064,0.7673280315965036,0.1651314136168585,-1.0221300294880795,-0.142263545436768,93.0,2.0,6.0
2203.0,-0.38273453140596686,-0.4408058039575455,0.776150976697755,0.1343200294421445,-0.9959614842582324,-0.1120065976360186,93.0,2.0,6.0
2204.0,-0.37938910703773665,-0.44436941802413005,0.7837145404811042,0.110290161793088,-0.9671984761405829,-0.0836076618412141,93.0,2.0,6.0
2205.0,-0.37604368266950633,-0.44793303209071444,0.7912781042644532,0.0862602941440315,-0.9384354680229332,-0.0552087260464096,93.0,2.0,6.0
2206.0,-0.3727007810352705,-0.4515074071920818,0.7988494858577274,0.062324272747939,-0.9096837082138652,-0.026895247359206,93.0,2.0,6.0
2207.0,-0.37066628032310994,-0.46066263493875514,0.8104751899085099,0.0870598140916054,-0.8867669644585454,-0.0429005965184322,93.0,2.0,6.0
2208.0,-0.36863177961094945,-0.4698178626854283,0.8221008939592924,0.1117953554352719,-0.8638502207032256,-0.0589059456776584,93.0,2.0,6.0
2209.0,-0.36659727889878896,-0.47897309043210157,0.8337265980100751,0.1365308967789384,-0.8409334769479058,-0.0749112948368845,93.0,2.0,6.0
2210.0,-0.36212236936616293,-0.48447486174592624,0.8413719265194217,0.1532965920934471,-0.821056115369028,-0.0918653741632314,93.0,2.0,6.0
2211.0,-0.35630423567659114,-0.4879657362726206,0.8468264205952112,0.1656756149301211,-0.8028516576091873,-0.1093416419778517,93.0,2.0,6.0
2212.0,-0.35048610198701935,-0.4914566107993151,0.8522809146710011,0.178054637766795,-0.7846471998493468,-0.1268179097924721,93.0,2.0,6.0
2213.0,-0.34128516353460453,-0.49807708502448145,0.8493788684930327,0.2902876977998017,-0.6662725607192014,-0.1730925118177888,93.0,2.0,6.0
2214.0,-0.3238466288456221,-0.5123185680148228,0.8261274895558197,0.6456791620328769,-0.3039696661272457,-0.2894950424878489,93.0,2.0,6.0
2215.0,-0.30640809415663983,-0.5265600510051641,0.8028761106186068,1.001070626265952,0.0583332284647098,-0.4058975731579091,93.0,2.0,6.0
2216.0,-0.2889695594676575,-0.5408015339955056,0.7796247316813935,1.3564620904990272,0.4206361230566655,-0.5223001038279693,93.0,2.0,6.0
2217.0,-0.17939521516054932,-0.3588949646149383,0.8980654841659222,-0.5637528382333739,-0.5363868766562316,-0.083582547562365,93.0121044967187,2.0,6.0
2218.0,-0.2252130190595902,-0.4650031916437225,0.804029891275104,-0.993377739050854,-0.4216988712089485,-0.0318819269111669,93.02506190872316,2.0,6.0
2219.0,-0.27103082295863107,-0.5711114186725068,0.7099942983842858,-1.4230026398683346,-0.307010865761665,0.0198186937400311,93.0380193207276,2.0,6.0
2220.0,-0.2916101059380875,-0.6150975762433437,0.6743217540145802,-1.914355156869498,-0.2846391610917892,0.1080431857276338,93.05097673273208,2.0,6.0
2221.0,-0.29393524947025024,-0.6141529812150865,0.6808612023356222,-1.5455046777438568,-0.2806378294644238,0.0774875226188359,93.06393414473656,2.0,6.0
2222.0,-0.29626039300241297,-0.6132083861868295,0.6874006506566641,-1.1766541986182155,-0.2766364978370585,0.046931859510038,93.076891556741,2.0,6.0
2223.0,-0.29912206694361626,-0.6056521984956302,0.6914723049616515,-0.9148309052238563,-0.2750740389931285,0.0241769866327313,93.08984896874554,2.0,6.0
2224.0,-0.3038492963740177,-0.5751069997848498,0.6869632506474282,-1.0251498234519054,-0.2819917272436639,0.0285460529903399,93.10280638075,2.0,6.0
2225.0,-0.30857652580441913,-0.5445618010740697,0.6824541963332048,-1.1354687416799545,-0.2889094154941993,0.0329151193479486,93.11576379275444,2.0,6.0
2226.0,-0.3133037552348474,-0.5140166023631156,0.677945142018956,-1.2457876599086308,-0.295827103744774,0.037284185705582,93.12872120475896,2.0,6.0
2227.0,-0.30457060077475245,-0.4922139349105626,0.6779883791902331,-1.3313496045219408,-0.2856602281965719,0.0321614123041004,93.14167861676344,2.0,6.0
2228.0,-0.2938168408598157,-0.47172365407482386,0.678714982959249,-1.4131951645957188,-0.2729287034906966,0.025613770549956,93.15463602876792,2.0,6.0
2229.0,-0.28306308094487903,-0.4512333732390852,0.6794415867282649,-1.495040724669497,-0.2601971787848213,0.0190661287958115,93.16759344077236,2.0,6.0
2230.0,-0.2739444299373718,-0.4723704556136256,0.6881828035446345,-1.4849248098187535,-0.2446605341984464,0.0362151342206162,93.1805508527768,2.0,6.0
2231.0,-0.2663808515718467,-0.5330972280035803,0.7045463149363556,-1.3873489641004584,-0.226456084783256,0.0759008270077505,93.19350826478129,2.0,6.0
2232.0,-0.25881727320632153,-0.5938240003935348,0.7209098263280767,-1.2897731183821637,-0.2082516353680656,0.1155865197948848,93.20646567678574,2.0,6.0
2233.0,-0.2528457237889357,-0.65376960220738,0.7369366483292289,-1.173280864919794,-0.1933972756082423,0.1463206828015186,93.2194230887902,2.0,6.0
