timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.0,-0.09893946495732858,-0.21638230387302673,0.9663451408892307,-0.0106092730807545,-0.0029777150677229,-0.0119820563662467,80.0,2.0,6.0
1.0,-0.10185153258798495,-0.21305588920666724,0.9699609859792072,-0.0193381605728841,0.0117713271457446,-0.0122111113741993,80.0,2.0,6.0
2.0,-0.10744442630003241,-0.21640621337098037,0.9664616601809461,-0.0529431097321559,0.0194913192310341,-0.0131787083535319,80.0,2.0,6.0
3.0,-0.1094712950192908,-0.22664588601789976,0.9622868068049185,-0.0553257606488942,0.0159840596133919,-0.0191620190802622,80.0,2.0,6.0
4.0,-0.11172674489176457,-0.22295275480117363,0.9609407943376098,-0.0074658194499904,0.0042677466887133,-0.0264237551295779,80.0,2.0,6.0
5.0,-0.10959128957329729,-0.22329746617763965,0.9640642730043049,0.0144837323233087,-0.0052952483430839,-0.0327400991720075,80.0,2.0,6.0
6.0,-0.11123776180057132,-0.23427756670432417,0.9642966857924077,-0.008614662638804,-0.0073266671970486,-0.0277635572794923,80.0,2.0,6.0
7.0,-0.11275300384643407,-0.2361604124786627,0.963714825147032,-0.0098586957130888,-0.0073266671970486,-0.0175018657619317,80.0,2.0,6.0
8.0,-0.11115970402434351,-0.2307457929912312,0.9628267422328387,0.0069434373443115,-0.00554290401944,-0.0101939264500758,80.0,2.0,6.0
9.0,-0.111580705844044,-0.23281473960723714,0.9577472396875562,-6.666487665974753e-05,0.000377459464699,-0.0032858741338252,80.0,2.0,6.0
10.0,-0.10921533519136105,-0.23107525765237244,0.9519865261994003,-0.0100588061421044,0.0007174350839989,0.005678037788925,80.0,2.0,6.0
11.0,-0.1054408524756541,-0.223393989513435,0.9498677720063494,0.0013825492176029,-0.0042480187778474,0.0127957974380925,80.0,2.0,6.0
12.0,-0.10105406234633386,-0.21312547207072716,0.9525132727624266,0.0006479982822546,-0.0111145573731952,0.0146533343940973,80.0,2.0,6.0
13.0,-0.1064754258243536,-0.21206809841144425,0.9511472780081325,-0.0131206642609924,-0.0167178971106746,0.0097248227608275,80.0,2.0,6.0
14.0,-0.10811477983877654,-0.2184004829344623,0.962590255258286,-0.0167007674027942,-0.0183166675269603,-0.0023687345453795,80.0,2.0,6.0
