timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1365.0,-0.13331862140697692,-0.6804651506270017,0.21476192811188627,-1.0447069999180427,0.0315346602582098,0.5052615101631382,114.94766824289788,2.0,10.0
1366.0,-0.15826732156436807,-0.7997468395222301,0.23234238747096245,-0.6749148281105122,-0.0025273911235099,0.2830899818200792,114.98491942211612,2.0,10.0
1367.0,-0.15030094898520488,-0.8308402465256378,0.21036577812927207,-0.1362603453227808,-0.0391611041713379,0.0833716513033167,115.02217060133438,2.0,10.0
1368.0,-0.1441427869515118,-0.8119800413724741,0.19576375453746475,0.2118164233463389,-0.0686420433181438,-0.076317635011056,115.05942178055264,2.0,10.0
1369.0,-0.13552527321989982,-0.7882223386703346,0.18471907620036368,0.2210074258632491,-0.0798953655738841,-0.2163245292011901,115.09667295977088,2.0,10.0
1370.0,-0.1014271160466886,-0.7165109771855022,0.19019132720852586,0.0412841200291188,-0.071489161447739,-0.3967624227730733,115.13392413898916,2.0,10.0
1371.0,-0.10203371980780956,-0.6948739635479372,0.2065624727508503,-0.1480791394887062,-0.0477200284030077,-0.623152578430088,115.17117531820764,2.0,10.0
1372.0,-0.12375374382716195,-0.7332168096977482,0.21600822923630364,-0.2294929086432859,-0.0352900398084949,-0.8502819012813166,115.20842649742588,2.0,10.0
1373.0,-0.12472458763090147,-0.7828006807896637,0.22399505340787917,-0.1156770346601004,-0.0605218804176194,-1.019813098033422,115.24567767664414,2.0,10.0
1374.0,-0.09576912254474589,-0.8155135856891721,0.22149917041015174,0.086051946601498,-0.1081457857373418,-1.153543839490828,115.2829288558624,2.0,10.0
1375.0,-0.05770914218345305,-0.8255984071269297,0.21496152512996916,0.2061955799067812,-0.162384787889627,-1.2689392093524212,115.32018003508064,2.0,10.0
1376.0,-0.03398902370460155,-0.8385940222441273,0.2031758367123965,0.0908322775051656,-0.2006085622571767,-1.351350219104942,115.35743121429893,2.0,10.0
1377.0,0.0064562849739132205,-0.8748827522093449,0.22137872647621587,-0.1557775353025964,-0.2213493620764402,-1.4358039011512953,115.3946823935174,2.0,10.0
1378.0,0.07492825556087447,-0.8561210630052769,0.24275837461848118,-0.2775823715811052,-0.2182111474884522,-1.5536376060507269,115.43193357273564,2.0,10.0
1379.0,0.120766675378017,-0.7564044449609328,0.22706345582107249,-0.3391122392729747,-0.2200637082618484,-1.7031240692961152,115.4691847519539,2.0,10.0
1380.0,0.13444391169632255,-0.6904131052947049,0.1835332590623913,-0.5600854196704772,-0.2099214442029816,-1.8761510823039391,115.50643593117216,2.0,10.0
1381.0,0.18646644248715066,-0.7612778241930506,0.15749702870300805,-0.501795682998418,-0.2186923403572878,-2.110333649730546,115.54368711039042,2.0,10.0
1382.0,0.25448893547551044,-0.876708268983938,0.1517062509375895,0.0394012757760149,-0.2379913443871719,-2.3433699186877845,115.58093828960868,2.0,10.0
1383.0,0.3065537346287905,-0.9584403814587971,0.1977890501885242,0.7929367620771763,-0.2611724218163328,-2.527612839043078,115.61818946882694,2.0,10.0
1384.0,0.3757986827550492,-0.8961732245090376,0.32274243820750625,0.8488919640200189,-0.2452322900972881,-2.5187275220377003,115.6554406480454,2.0,10.0
1385.0,0.4405869804639665,-0.8420012310676197,0.39329843933583436,0.0825223085326961,-0.1005301291361957,-2.534308146940885,115.69269182726369,2.0,10.0
1386.0,0.45354748849862675,-0.850677587520616,0.3396685627166809,-0.7415282164052839,0.1271002702679738,-2.6285968434572484,115.72994300648192,2.0,10.0
1387.0,0.4875227880383609,-0.9095706663454375,0.2895075683521554,-0.7294147608507766,0.2626801925968746,-2.7253184973917666,115.7671941857002,2.0,10.0
1388.0,0.5854360844233077,-0.9951858068415631,0.2955420213693766,0.1363877404888664,0.203921363277803,-2.734363018479964,115.80444536491844,2.0,10.0
1389.0,0.6521592358265859,-0.9099059796084711,0.29043833143595116,1.1062135045853272,-0.036924721973603,-2.6851506085453756,115.8416965441367,2.0,10.0
1390.0,0.6695870263946111,-0.789346857431372,0.2658910549717977,1.12088065073005,-0.3102661768427774,-2.662693643918246,115.87894772335518,2.0,10.0
1391.0,0.7082670899185975,-0.7526229917703651,0.25419397816981004,0.5516455684272142,-0.4401227625750107,-2.6757607671811536,115.91619890257344,2.0,10.0
1392.0,0.7806832161314236,-0.7545994624378177,0.2435794316234109,0.358064801653407,-0.4566681435477766,-2.652142697318999,115.95345008179169,2.0,10.0
1393.0,0.8456996510768976,-0.7629603294165123,0.27085360042416795,0.898610377321431,-0.5610328027858109,-2.699520095593973,115.99070126100996,2.0,10.0
1394.0,0.8902192875651284,-0.6940119933705908,0.3062994805379225,1.1723271187323048,-0.6030919943242848,-2.671543532927239,116.0,2.0,10.0
1395.0,0.932662769341528,-0.6386323316546093,0.28855343720477894,0.7419718941233213,-0.5523197136312769,-2.579669944365311,116.0,2.0,10.0
1396.0,0.9496894696861465,-0.6027991122162912,0.25717655458533173,0.2243798801277725,-0.4909329094244445,-2.4713233680861593,116.0,2.0,10.0
1397.0,0.9415051172622894,-0.5744280398247266,0.21272899832759823,0.0597824726326199,-0.4861137550573146,-2.485661799836035,116.0,2.0,10.0
1398.0,0.9651516180343032,-0.5820905169742346,0.21785729886411964,0.4064570980943512,-0.5574753405412947,-2.592806088248895,116.0,2.0,10.0
1399.0,1.0058658577397812,-0.5235303874594717,0.23729603093429824,0.680998401593048,-0.6694776137874093,-2.5949846016504585,116.0,2.0,10.0
1400.0,1.0109856501629197,-0.48563973172862707,0.2471675206764433,0.4088775356200432,-0.6832806679830732,-2.416437997200612,116.0,2.0,10.0
1401.0,1.0023918679574695,-0.4566924928566993,0.2269527813257312,0.0230071553929775,-0.677034735413374,-2.369298965860226,116.0,2.0,10.0
1402.0,1.0450420670464664,-0.5012282650038709,0.22557598717317112,-0.0397775577482728,-0.6484355632357747,-2.341820613098428,116.0,2.0,10.0
1403.0,1.0623882433972007,-0.48178904837067804,0.23685804225646104,0.0283299264565268,-0.625979688222637,-2.2852368681497737,116.0,2.0,10.0
1404.0,1.0478660199307401,-0.45000232391095246,0.21642555987669077,0.045266272572381,-0.6196082367726186,-2.138573054039754,116.0,2.0,10.0
1405.0,1.0336224900194486,-0.40174947141862416,0.24494739518197617,0.0615539371729308,-0.6634762065756729,-1.995666124596276,116.0,2.0,10.0
1406.0,1.0492275644145521,-0.3770530614060421,0.2522837924146865,-0.0105571304747983,-0.6734619601183166,-1.8570695648329607,116.0,2.0,10.0
1407.0,1.0467306524412194,-0.3927393561766525,0.2323095947060746,-0.332827617088135,-0.5318179782251438,-1.6109395392277477,116.0,2.0,10.0
1408.0,1.003773576284685,-0.49441025492966933,0.2606180201588005,-0.4553087144962285,-0.3488461109760682,-1.2281167707980412,116.0,2.0,10.0
1409.0,0.9566267913794346,-0.4684462791155876,0.2823948902942767,-0.2789584436924939,-0.2632664991913117,-0.7479650288043419,116.0,2.0,10.0
1410.0,0.9499637301172354,-0.293807904475315,0.2426893110970732,-0.2505669041432111,-0.2128061518463122,-0.4023076837626898,116.0,2.0,10.0
1411.0,0.9887501913551897,-0.23730096558505084,0.2437072563838905,-0.4418925394885511,-0.1200995070001948,-0.3231223173870184,116.0,2.0,10.0
1412.0,0.9735817874435417,-0.3053044140201167,0.23796529519805054,-0.4801175836085847,-0.0115534797835237,-0.2704786397835915,116.0,2.0,10.0
1413.0,0.9681634897259791,-0.38860522564231487,0.2541591207726952,-0.2529659098047191,0.0135025989108342,-0.1243345977590846,116.0,2.0,10.0
1414.0,0.9580391395539871,-0.3102355762544799,0.2442980521031551,-0.053793022789624,0.0273473325626018,0.0634293708523851,116.0,2.0,10.0
1415.0,0.9630308898026773,-0.28214450950864106,0.23493200011922802,0.0850327050185501,0.0305277798324823,0.1449662047455568,116.0,2.0,10.0
1416.0,0.9499825110449706,-0.2978418308923328,0.21597500277859272,0.0172196005973269,0.0876013543395386,0.2124245805248414,116.0,2.0,10.0
1417.0,0.9480163785672665,-0.358989505604275,0.2595214579298378,-0.0351981277748394,0.1725475698364587,0.2660207358391486,116.0,2.0,10.0
1418.0,0.9318064641624554,-0.40868990610995326,0.2821432116025528,-0.0855381833428107,0.2329435963568226,0.4697890362394911,116.0,2.0,10.0
1419.0,0.9492379105446512,-0.39654988741768354,0.2261079020668092,-0.0833481048132567,0.2381200986053838,0.7459980236053961,116.0,2.0,10.0
1420.0,0.9656568412809735,-0.3658540852743693,0.29656693837600273,-0.3089180297398472,0.2917824799336118,0.9683692547927488,116.0,2.0,10.0
1421.0,0.9863746877298772,-0.6121413143146051,0.24390150513980546,-0.69785248300215,0.4552650792879843,1.4712613554417104,116.0,2.0,10.0
1422.0,1.0288925408697243,-0.7962508078943783,0.051801529783920046,-0.3225070445789033,0.5485279161296429,1.970349946976616,116.0,2.0,10.0
1423.0,0.9497423282941454,-0.36988643780029967,0.1366396193706403,0.2741920867879724,0.5328628930904449,2.03824751161226,116.0,2.0,10.0
1424.0,0.9873998586832591,-0.34324920687868016,0.4262476103093125,0.5878491544101582,0.629023646723916,1.9801919885830976,116.0,2.0,10.0
1425.0,1.0169785600147294,-0.5296431927424238,0.5692280708919417,0.2040147481423156,0.5772912274108533,2.094380927458457,116.0,2.0,10.0
1426.0,1.0279031633349365,-0.07674242219513551,0.02346439894516641,-0.9686211333988088,0.4813401296465245,2.037067863096292,116.0,2.0,10.0
1427.0,0.8956881521667276,-0.26144559846571913,0.13614897793747463,-1.5368896953971565,0.4150541656196372,1.805087971389536,116.0,2.0,10.0
1428.0,0.9605192908473247,-0.45528497534308887,0.18772111881963457,-1.0112434535154955,0.322840638513082,1.6573677785171503,116.0,2.0,10.0
1429.0,1.0541204973601264,-0.7487843173802718,0.26316774455890535,-0.0308267566110668,0.3015323538060052,1.921047066462424,116.0,2.0,10.0
1430.0,1.054602152328513,-0.6748740442576098,0.16949101140067693,0.4951269477427324,0.3396527134321802,2.434328064924204,116.0,2.0,10.0
1431.0,1.0055615433642358,-0.8800084157802567,0.359231133948023,0.5593225993045142,0.4593691673067832,2.796297378812941,116.0,2.0,10.0
1432.0,0.9773401479413177,-0.7807297569300076,0.39143429842165595,0.3972832369930892,0.4817768376751852,2.943668175190675,116.0,2.0,10.0
1433.0,0.9401420005091389,-0.6300027266744471,0.21446336124869503,-0.1821959271721616,0.4714082088245753,3.0332271736040166,116.0,2.0,10.0
1434.0,0.6875537695616971,-0.7731960076323385,0.2462337561271519,-0.4410741498979277,0.4515483871730784,2.934065591276484,116.0,2.0,10.0
1435.0,0.7050632160671474,-0.9487823145539434,0.29554354654073844,-0.1399366297590342,0.3548781236627816,2.8186292234329366,116.0,2.0,10.0
1436.0,0.8322453104721392,-1.1461085672911693,0.407022069530376,0.0267827918953676,0.3102030480511705,3.008430930347984,116.0,2.0,10.0
1437.0,0.8334527303283814,-1.1048171369568958,0.35172539620775456,-0.1562479107938293,0.3925705416120227,3.3106742011195687,116.0,2.0,10.0
1438.0,0.5774136399962907,-0.6465243733507922,0.2290616147615508,-0.3758539311687277,0.5123265422205218,3.2754819077086847,116.0,2.0,10.0
1439.0,0.4295253789438101,-0.7482201454248523,0.30193600694463985,-0.4053061883417882,0.5207397571483035,2.9447744447084325,116.0,2.0,10.0
1440.0,0.560943471479012,-0.8673330273495304,0.37035333330625153,-0.455838805070002,0.4498976426162414,2.7379198857135294,116.0,2.0,10.0
1441.0,0.5751884551411957,-0.8600543706046716,0.31557161051911,-0.7197960385242557,0.4014001759002144,2.766877672695172,116.0,2.0,10.0
1442.0,0.47922420909553365,-0.7820012335230331,0.21442979885150767,-0.9145562095587666,0.3584714489906762,2.758053031733972,116.0,2.0,10.0
1443.0,0.30203229877113075,-0.6916279246247137,0.19477230982684018,-0.7378970553788189,0.3131116426299392,2.519617523082895,116.0,2.0,10.0
1444.0,0.2570263321845939,-0.7244184700873507,0.24959698888925788,-0.3145809046024028,0.2559016448830136,2.1563691562240748,116.0,2.0,10.0
1445.0,0.3114381215692446,-0.7335904365337863,0.1965526134784753,-0.0876058300097796,0.177525182495352,1.9232357062910823,116.0,2.0,10.0
1446.0,0.33209411160986185,-0.7791987958857414,0.13525333146633992,-0.2267931956786808,0.1243753647420053,1.8471231720901056,116.0,2.0,10.0
1447.0,0.31800176036940286,-0.8762312384517419,0.13442432478169164,-0.4415297307760288,0.1010371737751669,1.7676965954939745,116.0,2.0,10.0
