timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
243.0,-0.4599464326388178,-1.338612399361712,-0.20273360432337398,0.363971561318052,-0.8208249661905985,1.9504301460934617,87.23824531021809,2.0,9.0
244.0,-0.48848807187462695,-1.3470500818894382,-0.19301643056859297,0.3866213288797586,-0.9412218609159544,2.140002344416375,87.28082050743802,2.0,9.0
245.0,-0.4898847363975567,-1.34507026817396,-0.15471617256005976,0.3953059038447705,-1.0057634367433317,2.340063902265396,87.32339570465783,2.0,9.0
246.0,-0.47137674658776274,-1.3194767350628545,-0.14259711298054983,0.428743798885444,-0.9655631340135716,2.527445588429039,87.36597090187763,2.0,9.0
247.0,-0.4746796536170488,-1.2623819464834314,-0.14302373779368846,0.4318260350789556,-0.8728048648608989,2.6697118530343804,87.40854609909756,2.0,9.0
248.0,-0.5161893188122092,-1.2051881824032895,-0.16233127810640688,0.3725583350651595,-0.8201249997554863,2.752473661697242,87.45112129631738,2.0,9.0
249.0,-0.5332157749103417,-1.170339895467985,-0.18368536973291505,0.350377451178984,-0.8534322803266526,2.7780549347793895,87.4936964935372,2.0,9.0
250.0,-0.4913392483842702,-1.1396884639859945,-0.1679891636041379,0.4520955998669016,-0.9213646915536228,2.742893999301667,87.53627169075699,2.0,9.0
251.0,-0.45817408458128733,-1.0836765616582769,-0.11310195816005654,0.5528346616552848,-0.941713718677897,2.6961218395235527,87.57884688797692,2.0,9.0
252.0,-0.4738875575158742,-1.0150150233984836,-0.05019470524592909,0.5358282605733498,-0.8788660097110375,2.6592382137153767,87.62142208519674,2.0,9.0
253.0,-0.5041180597886167,-0.9675629198718255,-0.02532124398831476,0.5093179874316344,-0.7312397560013372,2.6193889614574553,87.66399728241656,2.0,9.0
254.0,-0.5457074583694556,-0.9260151826980237,-0.06404555442936669,0.5817828038949273,-0.5841738807958076,2.5726994646517056,87.70657247963649,2.0,9.0
255.0,-0.5779584344503184,-0.8752687391786327,-0.06804314011165552,0.6125699200207724,-0.518696641378995,2.510181161897658,87.74914767685628,2.0,9.0
256.0,-0.5892218125995858,-0.8014009984705192,-0.026809661704656065,0.5642482278359969,-0.5127823346844433,2.418164908143232,87.7917228740761,2.0,9.0
257.0,-0.5920447460940828,-0.7648940325829335,0.020715250299067234,0.5472775879786956,-0.4843894360162758,2.29736588752049,87.83429807129603,2.0,9.0
258.0,-0.5951787443405256,-0.7411894326959977,0.032941444229707115,0.7624494854544147,-0.4404858016870673,2.206662885019264,87.87687326851585,2.0,9.0
259.0,-0.623689688945471,-0.708869357643255,0.03154161695043884,1.2100561391663915,-0.4343565459538249,2.126433228333904,87.91944846573564,2.0,9.0
260.0,-0.6503659265845984,-0.6446638655528383,0.03972629818185839,1.514463105771036,-0.4833834830705524,2.061830065974392,87.96202366295559,2.0,9.0
261.0,-0.6984319947849403,-0.5033572784897423,0.11980608133301389,1.348725771927194,-0.4701015062728455,2.0517683619875906,88.00459886017539,2.0,9.0
262.0,-0.764942399025848,-0.47026891757610806,0.13589600393187407,0.9643027325981538,-0.3650641964424901,2.0042258222640186,88.04717405739521,2.0,9.0
263.0,-0.7659554749383426,-0.46257703026391767,0.16749434240461178,0.7749046038115438,-0.3091008251745915,1.9349649279380687,88.08974925461501,2.0,9.0
264.0,-0.7137336381551507,-0.4480178223014639,0.18794956378851954,0.8315176735271342,-0.2534008671432434,1.874848360322144,88.13232445183495,2.0,9.0
265.0,-0.7198231973252616,-0.39697210284859863,0.18597445230308732,0.9344374712197536,-0.1724413559962575,1.8448034354176364,88.17489964905475,2.0,9.0
266.0,-0.7583845247492098,-0.33662138042211437,0.16712984386516402,0.9769661911649844,-0.1470839427977354,1.8335378909833835,88.21747484627457,2.0,9.0
267.0,-0.7386261215669441,-0.2794566742038084,0.1710092285310006,1.0143494811208025,-0.1336338506658509,1.7530858091042931,88.2600500434945,2.0,9.0
268.0,-0.7295353224703781,-0.2388746860091221,0.14676691751397059,0.9841695030143092,-0.0622766688466072,1.6918344096974347,88.3026252407143,2.0,9.0
269.0,-0.7424729805168812,-0.19712823231490192,0.09394593858380348,0.932173055277202,-0.0682076219020648,1.6569548994299863,88.34520043793411,2.0,9.0
270.0,-0.751019447707741,-0.13133986664417394,0.09395905186806287,0.909982916960922,-0.1390297427044664,1.6076762691829407,88.38777563515404,2.0,9.0
271.0,-0.7499518143332521,-0.09012423942069486,0.08730222914241871,0.9155484857896008,-0.1897003527069636,1.5128135104403817,88.43035083237386,2.0,9.0
272.0,-0.7308857733983615,-0.058968050384701196,0.08011175437208776,0.9468068205447736,-0.2562185842961003,1.413947947002886,88.47292602959367,2.0,9.0
273.0,-0.7285785728629158,0.010897767309167033,0.12199564391194478,0.903713305608206,-0.3225231536168727,1.363304926033215,88.51550122681358,2.0,9.0
274.0,-0.75272098122685,0.05833655961667983,0.1330070947307086,0.7873654111906265,-0.3249951872115744,1.317255789134056,88.5580764240334,2.0,9.0
275.0,-0.7248286324139213,0.10245894533425243,0.22027086089681344,0.656096321585428,-0.2881868770327498,1.2648012612961717,88.60065162125322,2.0,9.0
276.0,-0.7508680650912609,0.1465813360036364,0.2226819141042467,0.5503899888767815,-0.1643704578548264,1.1882661646168116,88.64322681847315,2.0,9.0
277.0,-0.7232556351713212,0.19422780626231462,0.2322696600449806,0.5153329877629218,-0.1135982010036762,1.0722152536672105,88.68580201569294,2.0,9.0
278.0,-0.754467417977495,0.2508008139178182,0.20071029648019661,0.5032285536223806,-0.0712821745256316,0.9392519922009916,88.72837721291276,2.0,9.0
279.0,-0.7425547941461729,0.30504305908391244,0.1948594273804654,0.4229802071101589,-0.0827822974043919,0.7692076559745334,88.77095241013271,2.0,9.0
280.0,-0.7221067739830793,0.30039741986002005,0.20944568710462041,0.3418663975591137,-0.136375295796449,0.5676869796284377,88.81352760735251,2.0,9.0
281.0,-0.6945560982510091,0.29750822824701073,0.19542856582197243,0.4214644111403775,-0.2000678717953237,0.3742928368929389,88.8561028045723,2.0,9.0
282.0,-0.7006082528615898,0.3284234355092263,0.1820110536950351,0.4795040248939305,-0.2340459082162477,0.2235556209392886,88.89867800179213,2.0,9.0
283.0,-0.7201705724546933,0.3505724630075104,0.1536221338826894,0.3527386198898098,-0.2379682694491972,0.0670390065753856,88.94125319901207,2.0,9.0
284.0,-0.6672977634146561,0.3228053611654123,0.17119325303472194,0.2739051310131196,-0.2597056463222003,-0.0800954228395331,88.98382839623187,2.0,9.0
285.0,-0.6783893177583064,0.3687559000187799,0.15477562666938346,0.1552774061313773,-0.199583253296282,-0.2104639617415872,89.01232128806569,2.0,9.0
286.0,-0.6939917411858191,0.3560928203567689,0.14539525419132548,0.0007875353142198,-0.1708103810501024,-0.3866686474253744,89.03218911118968,2.0,9.0
287.0,-0.6878694916402597,0.3259819431236978,0.16868432018031482,-0.1164875716212188,-0.1805730081702088,-0.5641276713046108,89.05205693431358,2.0,9.0
288.0,-0.6508315202030412,0.30091567627803417,0.17307340313159134,-0.1563082220968113,-0.1743824479167064,-0.7153646451334126,89.0719247574375,2.0,9.0
289.0,-0.6138393469175328,0.2529357269400419,0.1840749662939404,-0.2153224298925927,-0.1052662581081136,-0.8274121204156859,89.09179258056147,2.0,9.0
290.0,-0.6169938938448801,0.22075446978090257,0.17679382460857646,-0.343011253665289,-0.000866732002637,-0.8916815469731834,89.11166040368539,2.0,9.0
291.0,-0.6322112413368789,0.18667800422311623,0.13470442971035648,-0.4185240895914777,0.0570610572170557,-0.9982207288628148,89.1315282268093,2.0,9.0
292.0,-0.6235432227838699,0.16292914465716135,0.1408237522221933,-0.4408347402257213,0.0433256313666218,-1.1280243920439883,89.15139604993328,2.0,9.0
293.0,-0.6438883950208146,0.13800077066376434,0.14012430260525352,-0.5115591327229904,0.07523216285143,-1.2356564381993642,89.17126387305719,2.0,9.0
294.0,-0.7108076194572374,0.08812588232765038,0.14591805121797657,-0.7003254728549705,0.146317956721027,-1.2718793415804392,89.1911316961811,2.0,9.0
295.0,-0.7023611858579599,0.003710442499195382,0.13575750901932207,-0.7987020345982093,0.1884689099790059,-1.3910363381020583,89.21099951930499,2.0,9.0
296.0,-0.6815579825517537,-0.07230346857435842,0.13758421111427852,-0.7605233973702694,0.2068839641665729,-1.5361729124531147,89.230867342429,2.0,9.0
297.0,-0.7914055878690307,-0.06451789241802221,0.20223145735626757,-0.8271933755929589,0.222289588946937,-1.5358461689803151,89.2507351655529,2.0,9.0
298.0,-0.8880747047588562,-0.08901269079291746,0.22630521690393665,-0.9820284435658904,0.250974214374685,-1.603451847978114,89.27060298867681,2.0,9.0
299.0,-0.830482208505556,-0.18333370032291216,0.22149379358155394,-0.999552643809398,0.3017874900619864,-1.8788215904330428,89.29047081180077,2.0,9.0
300.0,-0.7389316992942229,-0.2524515915311808,0.17468174907067668,-0.9636892515933304,0.3890449615062316,-2.092029957433671,89.31033863492469,2.0,9.0
301.0,-0.7671049889516522,-0.31449971490892314,0.1114565688132101,-1.0243342313219737,0.4045808338813428,-2.1805535460740546,89.33020645804861,2.0,9.0
302.0,-0.9146492452093837,-0.39982120764472584,0.12187167933047759,-1.1304101731928249,0.2589590976307269,-2.1846200167340126,89.35007428117258,2.0,9.0
303.0,-0.899875684286518,-0.4895989690006974,0.18804846605233286,-1.0422049506678417,0.0649807651921408,-2.284619715747078,89.36994210429648,2.0,9.0
304.0,-0.7251967661370209,-0.570179631872416,0.2036297542739293,-0.7910552109367712,0.0354093728012294,-2.467189363610212,89.3898099274204,2.0,9.0
305.0,-0.655082855286729,-0.6103456643413696,0.17076416305608141,-0.6890028978844246,0.1557826566177683,-2.5252067405142156,89.40967775054436,2.0,9.0
306.0,-0.7391639634265368,-0.6303279614230265,0.10789741159537401,-0.8202581087458718,0.2285790255285801,-2.4654964292284887,89.42954557366829,2.0,9.0
307.0,-0.7998405507077235,-0.7043907339631197,0.10315478994923143,-0.9456732608965512,0.1378827911336303,-2.4662361424189054,89.44941339679221,2.0,9.0
308.0,-0.699697927691298,-0.7887195999643039,0.14486330123610255,-0.9041494818732666,0.0667107193578948,-2.540822007241484,89.46928121991617,2.0,9.0
