timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
853.0,-0.10792956262289141,-0.7491344171601375,-0.11087260444034898,0.1866809251989311,0.3496547193914218,-0.915566763780367,107.81801212103092,1.0,10.0
854.0,-0.11375250855892673,-0.717139669747958,-0.09566228070071592,0.2244584466655294,0.3439688953784789,-0.6756582332536558,107.796724522421,1.0,10.0
855.0,-0.1259357831941598,-0.6599645804254263,-0.10255445290307616,0.2241875642025215,0.3113046340913004,-0.3673094319980635,107.77543692381111,1.0,10.0
856.0,-0.12576265503040884,-0.6122795716671765,-0.12526996189610592,0.1319468869478269,0.259335056732797,-0.0138536077877195,107.7541493252012,1.0,10.0
857.0,-0.12459669883566178,-0.647988574826193,-0.12627417929614812,0.0568396088978377,0.2191366223110584,0.3139070149396649,107.7328617265913,1.0,10.0
858.0,-0.14105209271425478,-0.7114130289929441,-0.1196197324697295,0.0536573665567848,0.1991955708580096,0.5630576640393807,107.7115741279814,1.0,10.0
859.0,-0.17359631804335995,-0.7671466000569747,-0.10997471036888827,0.0719646298885371,0.1717591278175766,0.741663548862708,107.69028652937148,1.0,10.0
860.0,-0.20282182134803262,-0.7772561482349093,-0.10970918141475314,0.054754061707239,0.1325009338974425,0.9081360170903808,107.66899893076148,1.0,10.0
861.0,-0.2252984702598595,-0.7577113960733625,-0.14352538976415505,-0.0389889033868741,0.0932592491123905,1.0838241273825082,107.64771133215156,1.0,10.0
862.0,-0.25153864341564236,-0.7364280543160026,-0.14052319274037292,-0.1520667500190728,0.0382910831908887,1.284444831927667,107.62642373354164,1.0,10.0
863.0,-0.2988042850038184,-0.7448121110743947,-0.08670845929515708,-0.1267476228067251,-0.0153348668887162,1.523204442450531,107.60513613493175,1.0,10.0
864.0,-0.36354228918021464,-0.7179522517082161,-0.061759320638495444,0.0015959922269616,-0.0388348473567665,1.7666958724597484,107.58384853632184,1.0,10.0
865.0,-0.41014141290358513,-0.7110662158773419,-0.08162715828888116,0.0252026196713106,-0.0564182345468685,1.9773992162588148,107.56256093771196,1.0,10.0
866.0,-0.45730126176222735,-0.7543338591416193,-0.12405358432122728,-0.0760382189826127,-0.0780269042835922,2.1465906832623647,107.54127333910192,1.0,10.0
867.0,-0.5065740039841408,-0.7869520886277008,-0.14019637237619512,-0.1703803388366624,-0.1062032369113227,2.2581886659989268,107.519985740492,1.0,10.0
868.0,-0.5533346084351256,-0.837356052161195,-0.10129218026094115,-0.1364368821195077,-0.1417792214989864,2.3345073942105845,107.49869814188212,1.0,10.0
869.0,-0.622284112698444,-0.806098094626732,-0.08262245813692898,-0.0403639031359068,-0.1645788896512622,2.445166663230609,107.4774105432722,1.0,10.0
870.0,-0.6684700255923018,-0.7865886425270657,-0.09033265516518978,-0.0897169000809153,-0.1920503653517635,2.5805916996072686,107.45612294466228,1.0,10.0
871.0,-0.7226723391512484,-0.7756740658087399,-0.12994442781176047,-0.3321931588421783,-0.2154105515179058,2.6767390141505487,107.4348353460524,1.0,10.0
872.0,-0.7838058210756041,-0.8440039191192532,-0.1721228811332124,-0.5515473861295996,-0.2209421535333498,2.6978919307161258,107.41354774744237,1.0,10.0
873.0,-0.8198601019561579,-0.9008607447418969,-0.14701889669071208,-0.5571995364766192,-0.237713776531657,2.6282570426714926,107.39226014883246,1.0,10.0
874.0,-0.8506351082069736,-0.9415774118587208,-0.12526711021617346,-0.4278642446182662,-0.2650833969445257,2.511062781313996,107.37097255022256,1.0,10.0
875.0,-0.8638340175977808,-0.8817945464805892,-0.12349822562722079,-0.2551227917890785,-0.2901780522085683,2.424806263227049,107.34968495161264,1.0,10.0
876.0,-0.8645720972085905,-0.8836007682492938,-0.1772178863549885,-0.1822365103267081,-0.2897762789108308,2.341443996402155,107.32839735300274,1.0,10.0
877.0,-0.8687230404410381,-0.8371319311282235,-0.2115808056411287,-0.178282231092453,-0.2838387055532715,2.225106618653183,107.30710975439284,1.0,10.0
878.0,-0.8639044849770735,-0.7573431405907661,-0.1551511745961157,-0.1909158015122244,-0.3162220248805061,2.1250729012146348,107.28582215578292,1.0,10.0
879.0,-0.8738162987780551,-0.7416682678597095,-0.15152985168376498,-0.2245570729470223,-0.358541772968157,2.074667930603028,107.2645345571729,1.0,10.0
880.0,-0.9064840706304192,-0.6730750336701097,-0.13093667100040518,-0.2554427508927165,-0.3846500217914581,2.086647583750496,107.243246958563,1.0,10.0
881.0,-0.9596287632751802,-0.6259154490633387,-0.18070741588381584,-0.3380386881854828,-0.3749595182300464,2.095583478045633,107.2219593599531,1.0,10.0
882.0,-0.9353632118899982,-0.6138659213227644,-0.23358564092291823,-0.4077993141523168,-0.341942214194384,2.035772625452259,107.2006717613432,1.0,10.0
883.0,-0.9476411078805413,-0.6092810209747924,-0.14321209326161335,-0.150468330124229,-0.2937759784361336,2.0019222108664185,107.17938416273329,1.0,10.0
884.0,-0.9612803475066783,-0.5969712532722493,-0.17343476069823968,0.3002741347789827,-0.1971343878250828,1.9933186744156572,107.15809656412338,1.0,10.0
885.0,-0.9833029222703248,-0.4897243330015291,-0.1118052636364835,0.595317643916636,-0.1046567540874527,2.001298695461545,107.13680896551335,1.0,10.0
