timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1527.0,-0.15511886046342216,-0.05582022391884106,1.2017162519615179,-0.47075489075198,0.0088838166643547,-0.2018853873638284,80.0,2.0,6.0
1528.0,-0.1837843860905436,-0.07426063991744809,1.413583497403464,0.0607196575866455,0.0937733207858111,-0.1971855704664572,80.0,2.0,6.0
1529.0,-0.20763349934523376,-0.01884142858612485,1.461572093288313,1.1940255961383694,0.2591584537925815,-0.1242457679236583,80.0,2.0,6.0
1530.0,-0.21405769140640815,-0.01101978218825522,1.377909640374101,1.5554619500854188,0.5696886308684319,-0.039024027265864,80.0,2.0,6.0
1531.0,-0.1970538569037198,0.026210571770677635,1.395287151164052,1.1028412353026456,1.0094410871934636,-0.1193504898558611,80.0,2.0,6.0
1532.0,-0.22462320152968998,-0.034872144915564056,1.2998476126146083,0.8404204982098439,1.406527914089378,-0.1062520424103259,80.0,2.0,6.0
1533.0,-0.2887169559775008,0.02522429551801749,1.149671117814904,0.8270588346826677,1.644827178083962,-0.0098085395225971,80.0,2.0,6.0
1534.0,-0.34267283485551164,0.07567277220348095,1.0283121038637513,0.9549675237375592,1.7610346303194884,0.0861537019565252,80.0,2.0,6.0
1535.0,-0.360118615484889,0.17137711500845249,0.9842516891938542,1.0883186120163006,1.8080058021520355,0.0707215918303973,80.0,2.0,6.0
1536.0,-0.3584487755932242,0.174098995634428,0.9355074753577524,0.8700939289961006,1.8574590803949116,0.0416110675594944,80.0,2.0,6.0
1537.0,-0.3692441788253343,0.163198590412939,0.9367978944610279,0.2328483379875431,1.9013166477776635,0.0075356015897201,80.0,2.0,6.0
1538.0,-0.3710238325297382,0.17093245745735447,0.8693735341343237,-0.0115307451048,1.9288387623045335,-0.0164032406508844,80.0,2.0,6.0
1539.0,-0.36545722551857684,0.07992618741330142,0.821867632194246,0.319196486399404,1.92446474522254,-0.0033706084189641,80.0,2.0,6.0
1540.0,-0.36562740429458374,0.06995589839592664,0.7360083859427013,0.6652551438397054,1.8924626592595024,0.0216375468426292,80.0,2.0,6.0
1541.0,-0.3349250130210836,0.008428615728002558,0.7051170661662969,0.5609761071852457,1.8438819265680757,0.0517996942010308,80.0,2.0,6.0
