timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1389.0,1.256269231366131,-1.3249236351126874,0.8373183654745605,0.3680555675484898,0.2885693589710464,-0.3375952363423191,96.0179553373734,1.0,9.0
1390.0,1.2020942690642715,-1.2755216362243689,0.758904268063472,0.4243616238611994,0.1031457771247011,-0.9657173693128288,96.0818181332032,1.0,9.0
1391.0,1.184343351762347,-1.3142892444097756,0.772651028447789,0.3662435074866263,0.0354936731871504,-1.576602542470856,96.14568092903292,1.0,9.0
1392.0,1.1418452672763735,-1.2800817910052655,0.7608080542981575,0.6436608987590566,0.1322183408191662,-2.019121148031436,96.20954372486273,1.0,9.0
1393.0,1.1595556768981459,-1.2372113323279212,0.8134692433247862,1.094424383679501,0.2779447587520793,-2.3283014477361945,96.27340652069252,1.0,9.0
1394.0,1.0260560797682634,-1.2250496974303493,0.8138629089503471,1.6415745599414124,0.406016049621852,-2.5464535697616713,96.33726931652224,1.0,9.0
1395.0,0.9068883746950549,-1.0560482960481434,0.7115472065022188,2.035400587401241,0.3206499243940976,-2.7503160566028,96.40113211235204,1.0,9.0
1396.0,0.7834407854519513,-1.0040315053383968,0.5944895716571106,1.7069039622726967,0.1629595388893177,-2.949185070352375,96.46499490818177,1.0,9.0
1397.0,0.7687940540944841,-1.0494268511836298,0.6675083219628006,1.4088264467105376,0.0743716757903635,-3.0835910068818393,96.52885770401156,1.0,9.0
1398.0,0.7711125845167491,-1.130600267757173,0.705908486244706,1.9536005353465655,0.1785564064606701,-3.091399456111753,96.59272049984136,1.0,9.0
1399.0,0.6494759359851541,-0.9990154871646008,0.6433027994384188,3.0433194576007008,0.2430165308672608,-3.071107153304093,96.65658329567108,1.0,9.0
1400.0,0.5375615098521296,-0.8490108477953294,0.5196236290544212,3.539787162373904,0.0110899752335972,-3.0723151721881563,96.72044609150088,1.0,9.0
1401.0,0.4791458938802692,-0.5797041810571959,0.38160904012296104,3.106860727286651,-0.4124983311355729,-3.092826502430521,96.7843088873306,1.0,9.0
1402.0,0.538645402794362,-0.5958958078638628,0.5720506772250294,2.3217612792317404,-0.6262984427855411,-3.0584934771258583,96.8481716831604,1.0,9.0
1403.0,0.4585385691129506,-0.5430902452539296,0.5362462689777954,2.708377174468516,-0.5594335025905991,-2.923327305575201,96.91203447899022,1.0,9.0
1404.0,0.3872789849098684,-0.2582927433078037,0.48676846847773675,3.2800360643276143,-0.6756754886094419,-2.659784680307444,96.97589727481994,1.0,9.0
1405.0,0.3194214020342894,-0.11280367322375551,0.3911316106697663,3.0742357312869526,-0.9242737426670864,-2.35612665283592,97.03976007064976,1.0,9.0
1406.0,0.42264758740704195,0.0529151130424973,0.30269608962807976,2.3835398192321655,-1.2585550140255028,-2.2326790243710484,97.10362286647955,1.0,9.0
1407.0,0.5080775328282915,-0.011034787880959705,0.39231320543500947,1.6047083923470913,-1.2350001701096212,-2.201281208216127,97.16748566230926,1.0,9.0
1408.0,0.3975652680178198,-0.1361147059251836,0.5100363105792302,1.8562192878688752,-0.951215957726954,-1.9905829137658648,97.23134845813904,1.0,9.0
1409.0,0.3287906393527948,0.03355152797652688,0.36327962159022253,2.700914590304923,-1.0283559180123436,-1.739536219510254,97.29521125396889,1.0,9.0
1410.0,0.42995121573221146,0.33333734330776194,0.12422419952510563,2.264941597578732,-1.3248788591570069,-1.7673048796071933,97.3590740497986,1.0,9.0
1411.0,0.4598645127955785,0.32505292078694037,0.03228751862651213,0.6732451051428083,-1.2376917187936023,-1.9920747469264244,97.4229368456284,1.0,9.0
1412.0,0.3523443917003283,0.1553096039686119,0.11540894546908544,0.0957669014685702,-0.826609291438794,-1.939031463997092,97.48679964145812,1.0,9.0
1413.0,0.24944473690725943,0.10554631444336605,0.18179449354971855,1.4457115562909957,-0.4494039584200699,-1.6314735414090396,97.55066243728793,1.0,9.0
1414.0,0.15861563656604027,0.41593264449510486,-0.03615506905162471,2.725901941544701,-0.2498327002680567,-1.3545223237361217,97.61452523311772,1.0,9.0
1415.0,0.1689203866028211,0.8532020497936772,-0.30767855532294763,1.9514205325190652,-0.4164238883789271,-1.3225983944680992,97.67838802894744,1.0,9.0
1416.0,0.23177488431670817,0.9525703012450039,-0.25829848910738495,0.0132555553093822,-0.6453259102980016,-1.4157276011434428,97.74225082477724,1.0,9.0
1417.0,0.32479056918300325,0.7875471738522435,-0.206065208230957,-0.5835190139421493,-0.6697710485367283,-1.269706907475673,97.80611362060696,1.0,9.0
1418.0,0.3654300887207291,0.8388805667676023,-0.23616717355050615,0.1665507963731618,-0.503503945395338,-0.8348405659267549,97.86997641643676,1.0,9.0
1419.0,0.3944670073832565,1.020536264763052,-0.3332975617811426,0.5581677025473909,-0.3631121851152855,-0.4420431973387158,97.93383921226656,1.0,9.0
1420.0,0.4050572322206891,0.9977448005343051,-0.2655074162873016,0.1970813445893368,-0.2350953210894761,-0.2061480677121468,97.99770200809628,1.0,9.0
1421.0,0.40211675925695306,0.9257412718206511,-0.15000713869496912,0.0097000666110005,-0.1144438688409387,0.0741957617856006,98.01795613102249,1.0,9.0
1422.0,0.39316773048268305,0.9729261909952447,-0.1768139798372998,-0.1882382199810392,-0.1218363898362527,0.3771258125910414,98.03658251456548,1.0,9.0
1423.0,0.4684665743963085,0.9081244646977371,-0.21805537319561658,-0.7923630718513757,-0.2629882243517338,0.520700965475438,98.05520889810848,1.0,9.0
1424.0,0.5669595896812772,0.7096256059320393,-0.1343743262497943,-1.3339120762974113,-0.2329095642403076,0.5630508758660363,98.07383528165153,1.0,9.0
1425.0,0.5960162154179165,0.5287591034154269,0.0017433747655241489,-1.192803260165414,0.0334786579038319,0.6840405797692987,98.09246166519452,1.0,9.0
