timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1139.0,-0.28184915785147113,-0.8669299229208522,-0.18064396810384747,-0.7862873282683676,0.1039980725905662,-0.0415451773966921,113.01786978922893,1.0,10.0
1140.0,-0.5516620343902324,-0.9021945320992135,-0.2096113131442076,-1.3910954871423291,-0.6889941759438687,1.9067423287050516,113.0374117740254,1.0,10.0
1141.0,-0.7118951954292823,-0.9371324288763074,-0.2208598714513882,-1.6970778064132856,-1.2311689702850983,3.0667873731375868,113.05695375882192,1.0,10.0
1142.0,-0.7055010648119383,-0.9715735145206084,-0.20516518809258494,-1.5486645964982595,-1.3919500104766025,3.0282289925338315,113.07649574361844,1.0,10.0
1143.0,-0.7030725726793028,-1.0462095863493708,-0.14103592411548826,-1.0070377047907988,-1.4149254287529205,2.9326101533204767,113.09603772841494,1.0,10.0
1144.0,-0.7021995880444337,-1.1366120009025584,-0.05790836667407797,-0.3111741336244396,-1.3838470853615303,2.814609550598416,113.11557971321145,1.0,10.0
1145.0,-0.6999361081238431,-1.1810296240488618,-0.004578303355512599,0.3838758541255735,-1.3299145012931834,2.7155991269514588,113.13512169800794,1.0,10.0
1146.0,-0.692234088036676,-1.0455903725072175,-0.06779298941610647,1.0757433773222362,-1.186593835933002,2.690863616602067,113.15466368280455,1.0,10.0
1147.0,-0.7001766875676279,-0.9037406206168078,-0.09636060255237967,1.2888975952136963,-1.1040197425952527,2.7394823827776205,113.17420566760109,1.0,10.0
1148.0,-0.7222655229309667,-0.7560943533802658,-0.09359950177750634,1.0691878746023236,-1.0763741451373925,2.854429825785939,113.19374765239756,1.0,10.0
1149.0,-0.753164578620879,-0.7221239775106866,-0.08619540408720733,0.8858444696924713,-1.0795362446872028,2.9633282180264526,113.21328963719408,1.0,10.0
1150.0,-0.7856590020856256,-0.7087382193877967,-0.07795054548252704,0.7090863520168509,-1.088277047690506,3.0711312385036496,113.2328316219906,1.0,10.0
1151.0,-0.8242521954476923,-0.7070346937833574,-0.06332373396132199,0.5721761575142889,-1.1074013742829645,3.1634310768157534,113.2523736067871,1.0,10.0
1152.0,-0.8751145767871301,-0.728832865547217,-0.03585804197184045,0.5154299416937054,-1.1474147257235852,3.22454244118067,113.27191559158372,1.0,10.0
1153.0,-0.9146430546192239,-0.7511375739080749,-0.014122628769982425,0.5233489711980057,-1.1711032785941056,3.2466644238164406,113.29145757638022,1.0,10.0
1154.0,-0.9481638144116961,-0.7737107824982206,0.004575354858019847,0.5655448873738097,-1.1861386003065857,3.24811944278383,113.31099956117671,1.0,10.0
1155.0,-0.9825697802950732,-0.7848895962387016,0.020317534263905257,0.6039883032687168,-1.1967545367546415,3.2453167589783027,113.33054154597323,1.0,10.0
1156.0,-1.0226058524767925,-0.7235979492327527,0.017260231821985383,0.6185651257880057,-1.1792623640366091,3.215434301722013,113.35008353076972,1.0,10.0
