timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
456.0,-0.121959079372444,-0.07034497827432193,1.1165998726026427,-0.1283185247731211,-0.0982764522954879,0.135527184870873,94.0,2.0,6.0
457.0,-0.12482195507815708,-0.07416359057078047,1.0884959442645794,-0.0866973294080938,-0.034362931078023,0.1179237255294305,94.0,2.0,6.0
458.0,-0.1275173173864959,-0.07905455626112437,1.076697039782453,-0.0459928772958799,0.0183961705886866,0.1097128630746611,94.0,2.0,6.0
459.0,-0.12427654136858358,-0.07800811242416687,1.0485113021891779,-0.0107065351060912,0.0626391731425973,0.105985907529676,94.0,2.0,6.0
460.0,-0.12404255984978557,-0.06652371232671729,1.0195510001501724,0.0030915112436296,0.1012931121971794,0.0953536923646627,94.0,2.0,6.0
461.0,-0.12650455506169672,-0.068763079839015,1.0080847846121437,-0.0267792883499734,0.1383286755359517,0.0829497789075884,94.0,2.0,6.0
462.0,-0.13646054166940322,-0.08076382213469539,1.0217589583848052,-0.0811380624564289,0.1747624188093286,0.0775566622033787,94.0,2.0,6.0
463.0,-0.13760881126113417,-0.0919923055000318,1.0266881571764521,-0.0955022742719075,0.2151386396959844,0.0820537900179335,94.0,2.0,6.0
464.0,-0.1442492128953493,-0.0953824245883888,1.03234755314721,-0.045120721717596,0.2637622821674373,0.0916972967382887,94.0,2.0,6.0
465.0,-0.14379324054644863,-0.08605541396397091,1.0474196219627538,0.0425831244152032,0.326809376459366,0.095923543613029,94.0,2.0,6.0
466.0,-0.14088175100089367,-0.06433013100635832,1.0670464553304102,0.1049722445826523,0.4182962865727304,0.0905552355010848,94.0,2.0,6.0
467.0,-0.12333960202086824,-0.05278338679502697,1.1285722062798007,0.1000862085953117,0.5596848839228176,0.0798505675003772,94.0,2.0,6.0
468.0,-0.1356273731865491,-0.044635298394983335,1.1576329338437221,0.0426753841575473,0.7748243500985968,0.0624761978545691,94.0,2.0,6.0
469.0,-0.16161004657777214,-0.04634151737654684,1.1611093820209664,-0.0150542388575595,1.0450658179094456,0.0351784795454621,94.0,2.0,6.0
470.0,-0.17868298771074748,-0.050924612666743085,1.1687015532860456,-0.040765177394089,1.3330925279592287,0.0121057288805866,94.0,2.0,6.0
471.0,-0.21140863826826833,-0.04424660654355446,1.142140723497867,-0.071704628260159,1.6126939888377538,-0.0020895514574764,94.0,2.0,6.0
472.0,-0.2533952700521119,-0.05895513836021117,1.117641179443473,-0.170787202979886,1.884769512125669,-0.0122111113741993,94.0,2.0,6.0
473.0,-0.2844000559398193,-0.09547290561135954,1.0909693009559431,-0.2959430550358054,2.114639528904971,-0.0041408570642971,94.0,2.0,6.0
474.0,-0.3114561334032494,-0.11859015418397177,1.0333329482509264,-0.3526063239743153,2.314474666720975,0.0255569348498295,94.0,2.0,6.0
475.0,-0.3428327212984822,-0.13857860120087517,0.9925733199264339,-0.2627690940830587,2.4663624896041028,0.0531272654206024,94.0,2.0,6.0
476.0,-0.38256532180080294,-0.1208317868367191,0.9539694857869605,-0.0319369101084573,2.578823963670241,0.0790000745997191,94.0,2.0,6.0
477.0,-0.4268722810260203,-0.08206370914771112,0.8979221664718143,0.2714392789075681,2.678299872110873,0.0892987170432636,94.0,2.0,6.0
478.0,-0.45640548136271436,-0.04347450395316788,0.8468645889960804,0.4679335129965397,2.758499997220057,0.0819669389486451,94.0,2.0,6.0
479.0,-0.4834805833578715,-0.007385397489701824,0.8125309843912154,0.4057096415150526,2.804766679769674,0.0551385437436801,94.0,2.0,6.0
480.0,-0.5136053733619975,-0.015602610756873822,0.7606404066734844,0.0990622862492231,2.8450872029469254,0.0082397379889579,94.0,2.0,6.0
481.0,-0.5588813717036567,-0.059084791847633204,0.7254440079732722,-0.2804726371946084,2.889824698399247,0.0168791390649523,94.0,2.0,6.0
482.0,-0.5884148553916521,-0.13258897279367676,0.685681711210141,-0.4998381467116308,2.9315056188531106,0.0437510677448974,94.0,2.0,6.0
483.0,-0.6145396907396262,-0.17611747960003146,0.6062053401816555,-0.3850320191894645,2.9651831145248817,0.08833089317464,94.0,2.0,6.0
484.0,-0.6480916881664353,-0.14543231428158707,0.5590254181365673,0.0199440696693018,2.953958441121729,0.1464426949786161,94.0,2.0,6.0
485.0,-0.6461512702410217,-0.09503762325527283,0.493833246901176,0.4080892160500796,2.9186046127344154,0.1753635691843581,94.0,2.0,6.0
486.0,-0.7181971022197685,-0.03749424356036462,0.37709613968438727,0.4356258178415091,2.9137519385537396,0.1391212504196094,94.0,2.0,6.0
487.0,-0.7427451035024418,-0.03496534400736937,0.21634844190687638,0.1417592983937783,2.9139172729928955,0.0884687999753505,93.98958254145997,2.0,6.0
488.0,-0.7845807867905705,-0.0792155185503342,0.15674008881840967,-0.0945599657395663,2.787396016316776,0.0210207540175194,93.96981658625025,2.0,6.0
489.0,-0.8701065859478881,-0.14830772356660918,0.19156497569860648,-0.0611329993666157,2.5294194215381105,0.0185249266413689,93.95005063104053,2.0,6.0
490.0,-0.9321978563550667,-0.15170467393383416,0.2532228991564097,0.101683293466131,2.354220052224588,0.1488978104685154,93.9302846758308,2.0,6.0
491.0,-0.9430855910036181,-0.14386010061617818,0.18700058604718,0.347252599847113,2.3174864602428102,0.3125804078109056,93.91051872062108,2.0,6.0
492.0,-0.9423203429677268,-0.045015818060456854,0.0665471722671693,0.6047001928880922,2.291572579041853,0.4473171129287653,93.89075276541136,2.0,6.0
493.0,-0.9673624998630165,-0.005839334400134668,0.02821714980320553,0.7700025995435789,2.183865854471725,0.3568239601419879,93.87098681020156,2.0,6.0
494.0,-0.9356829755657289,0.0004326197426801223,0.01879567515189004,0.5826020763051697,2.00526141366658,0.2711937123220912,93.85122085499184,2.0,6.0
495.0,-0.9586744791484998,-0.0383370413154881,-0.0995879385663522,0.1024392547213114,1.858449744278384,0.3120927449748749,93.83145489978212,2.0,6.0
496.0,-1.0154712432187571,0.004986695986779623,-0.16174630746715588,0.0075154043527043,1.7073792133127392,0.3303229513229183,93.8116889445724,2.0,6.0
497.0,-1.0011127543112668,0.0024980587833486542,-0.18881130196434712,0.317871903554708,1.436067244049018,0.2847306848715301,93.7919229893627,2.0,6.0
498.0,-0.9783875823958801,0.021969811694174758,-0.13597804579173084,0.475358952657348,1.2295842423402217,0.2602326894949655,93.77215703415298,2.0,6.0
499.0,-0.9534796339256199,0.00408327554440477,-0.1114410493177948,0.5346424376376714,1.0824150998605169,0.2211572680290664,93.75239107894328,2.0,6.0
500.0,-0.9478531676437555,0.026639189597550194,-0.22632221631681743,0.5408348129076819,1.0562227060812155,0.2185829549279032,93.73262512373344,2.0,6.0
501.0,-1.006482026707437,0.045564892490809764,-0.3198795949276806,0.4693710573537664,1.0314835446563293,0.2207058100246521,93.7128591685237,2.0,6.0
502.0,-0.992577639147604,0.038460230487207134,-0.2983262732798891,0.3577058466299909,0.7988476269929667,0.1741786388897456,93.693093213314,2.0,6.0
