timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2957.0,-0.15665146427599755,-1.0506221791609178,-0.41708877835011854,0.1045873308366519,0.211202422117614,-0.8473328637016349,95.0,1.0,9.0
2958.0,-0.1424329449655063,-1.0416308052196845,-0.4163905198711716,0.1946592588617,0.253757490963697,-0.9258535357682548,95.0,1.0,9.0
2959.0,-0.13895823939545027,-1.0486377843472126,-0.40147896781785986,0.2500449105642321,0.3136134124900587,-0.9635886995297,95.0,1.0,9.0
2960.0,-0.14204011400757138,-1.0802738769630824,-0.37717619931526164,0.2755356729424509,0.3821064059823824,-1.01658902083836,95.0,1.0,9.0
2961.0,-0.13273736491614588,-1.0986703159089621,-0.3898445198528172,0.4196225863320352,0.4086363206893814,-1.105627626774882,95.0,1.0,9.0
2962.0,-0.11143438477374418,-1.0535308826281515,-0.41325326379586635,0.605560024102923,0.3960840041408801,-1.1782058591883076,95.0,1.0,9.0
2963.0,-0.07403021700557301,-1.0310582583734682,-0.3864426411332697,0.5309249452894964,0.3902253296201871,-1.1891755479183748,95.0,1.0,9.0
2964.0,-0.0506834454742504,-1.0856992576821638,-0.3535549843560265,0.294972977472701,0.4044408201564801,-1.1926790990431204,95.0,1.0,9.0
2965.0,-0.05411737021641541,-1.1176869107517406,-0.3446848621665205,0.2997795291273243,0.4290281643278509,-1.276504212923366,95.0,1.0,9.0
2966.0,-0.03906580140173294,-1.0976887746642656,-0.36860986632081466,0.5339472349409311,0.4047583667337378,-1.382125393485792,95.0,1.0,9.0
2967.0,0.013533901081550509,-1.0623431838286421,-0.38568197505823903,0.6422046133102666,0.3588126887277955,-1.4165461312820429,95.0,1.0,9.0
2968.0,0.045114497340721954,-1.06351549761798,-0.36666296097083606,0.4613099048227348,0.367133431475266,-1.4208309390948974,95.0,1.0,9.0
2969.0,0.03105715450089792,-1.0935777179890738,-0.34714499064658655,0.2528093289722331,0.428456039724808,-1.4966029724519412,95.0,1.0,9.0
2970.0,0.041731876786939376,-1.0909250025839181,-0.3357986806776754,0.3313641988608473,0.4776477365523474,-1.6019686372917403,95.0,1.0,9.0
2971.0,0.09478788130507117,-1.063275126744078,-0.34193438352998684,0.559818891425618,0.4628011286258697,-1.624258662563478,95.0,1.0,9.0
