timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.0,0.637142994630954,-0.7070231416503822,0.2160556275040521,-0.4156040913281829,0.0454681366649398,-1.8108416107751673,74.0,2.0,10.0
1.0,0.658329368280322,-0.7502267230141259,0.2085780834913962,-0.4201794287977565,0.0521231663194367,-1.786301224575238,74.0,2.0,10.0
2.0,0.6784274561231027,-0.7872723321325591,0.20067378276553516,-0.3754689316381472,0.043241249432972,-1.80052741582468,74.0,2.0,10.0
3.0,0.6964472752369081,-0.8125582182223937,0.191954515421044,-0.3150851158728213,0.0294184495119488,-1.8270817118413487,74.0,2.0,10.0
4.0,0.7144670943507135,-0.8378441043122284,0.1832352480765528,-0.2547013001074953,0.0155956495909256,-1.8536360078580176,74.0,2.0,10.0
5.0,0.732486913464519,-0.8631299904020631,0.17451598073206168,-0.202201246261343,-0.0045387794221079,-1.8688526764758373,74.0,2.0,10.0
6.0,0.7418257958401508,-0.8555127420910448,0.1625129299488722,-0.1614391841886262,-0.0340704776490097,-1.8671889469273844,74.0,2.0,10.0
7.0,0.7510480889589607,-0.8474535957621269,0.15046577573326392,-0.1206771221159094,-0.0636021758759116,-1.865525217378932,74.0,2.0,10.0
8.0,0.7599596548001902,-0.8388831834700747,0.1388140563247279,-0.0992496412115585,-0.0759758588034561,-1.8454472943674385,74.0,2.0,10.0
9.0,0.7630840610139771,-0.820790704289239,0.13452708563594787,-0.0999784832315926,-0.0686874487359045,-1.8042677708994583,74.0,2.0,10.0
10.0,0.7662084672277992,-0.8026982251081974,0.13024011494711915,-0.1007073252516351,-0.06139903866827,-1.76308824743101,74.0,2.0,10.0
11.0,0.7693328734415861,-0.784605745927362,0.12595314425833912,-0.1005378964458799,-0.051165748242604,-1.7228669390206075,74.0,2.0,10.0
12.0,0.7726530194362565,-0.7782049441659715,0.12862011279978058,-0.0934669265066545,-0.0183065372746163,-1.6900077423577344,74.0,2.0,10.0
13.0,0.7760594614621252,-0.7769586985367757,0.1343528945823242,-0.0863959565674291,0.0145526736933713,-1.6571485456948616,74.0,2.0,10.0
14.0,0.779465903487994,-0.7757124529075801,0.14008567636486785,-0.0788316179271892,0.042888007408621,-1.6287479766434012,74.0,2.0,10.0
15.0,0.7817219056695228,-0.7722708110379758,0.1407554622532039,-0.0690101535078332,0.0505269231858205,-1.6207452776258835,74.0,2.0,10.0
16.0,0.783611081265379,-0.7681291507618057,0.13981087445527574,-0.0591886890884772,0.0581658389630199,-1.6127425786083662,74.0,2.0,10.0
17.0,0.7855002568612354,-0.7639874904856356,0.13886628665734754,-0.0493672246691212,0.0658047547402194,-1.6047398795908487,74.0,2.0,10.0
18.0,0.7896320346538358,-0.7571734870058042,0.13369964685251087,-0.1078304146288872,0.0586089720199969,-1.6368433444469648,74.0,2.0,10.0
19.0,0.797109574291839,-0.7463725868041431,0.12223408328742359,-0.1810357521532347,0.0482104875515463,-1.6776054303615395,74.0,2.0,10.0
20.0,0.804587113929842,-0.7355716866024817,0.11076851972233634,-0.2542410896775821,0.0378120030830956,-1.7183675162761145,74.0,2.0,10.0
21.0,0.8105176124721598,-0.7274394499062112,0.10375070945518426,-0.3099502260795725,0.0114763080779392,-1.743629550855743,74.0,2.0,10.0
