timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
586.0,0.0723488787498834,0.10694869870688167,1.2970286117409138,-0.2289198073252761,0.6303190319722887,-0.1103016025073369,97.0,2.0,6.0
587.0,0.07600528065491206,0.07668408088604438,1.2958303508102202,-0.2380483965090249,0.8268326810269472,-0.1465899016136048,97.0,2.0,6.0
588.0,0.06873235495255517,0.09134130901823055,1.3210022446888146,-0.2959006523764558,1.0729795448165411,-0.2057533266658874,97.0,2.0,6.0
589.0,0.06480978243745483,0.05179846771806601,1.3428880683260314,-0.3459112571126479,1.3396449268234485,-0.2465037236249116,97.0,2.0,6.0
590.0,0.040402785559455014,0.041007890413162405,1.3477001631564651,-0.2714802694405268,1.6223182866333774,-0.287204153315668,97.0,2.0,6.0
591.0,0.03491894124793019,0.04454825866315021,1.3984881359098267,-0.185649362084212,1.9268887542047533,-0.3289504538348052,97.0,2.0,6.0
592.0,0.029682236431033272,0.027868681634873067,1.4064392102939967,-0.137946399206725,2.279583336880694,-0.3611085399543496,97.0,2.0,6.0
593.0,0.002680273264002365,0.08103327931900747,1.3020273244238172,-0.1938231179460004,2.708721545158183,-0.4194471110937028,97.0,2.0,6.0
594.0,-0.052336112368596394,0.06786843769373195,1.2830451479863934,-0.4970072220809959,3.1859650003150137,-0.4547330129216649,97.0,2.0,6.0
595.0,-0.10901113800443518,0.013147100770171448,1.1660322887540695,-0.9224231897424986,3.644514831104552,-0.4386194371645008,97.0,2.0,6.0
596.0,-0.16924539885691686,-0.015155586272158543,0.9342409862151969,-1.505148883390678,4.038135760575586,-0.3992884941355207,97.0,2.0,6.0
597.0,-0.23626553168130784,-0.1496875284550773,0.8275088801945908,-2.199121563726199,4.304563748347418,-0.2566492898502204,97.0,2.0,6.0
598.0,-0.28065994818638984,-0.24481800454013822,0.8677771487212983,-2.4492214567442288,4.440264740719038,-0.0362384461864125,97.0,2.0,6.0
599.0,-0.38291431920307,-0.316819679465819,0.9270304776336649,-1.8973735655780175,4.537638165830021,0.1552440579541864,97.0,2.0,6.0
600.0,-0.5095784106060718,-0.2934024457539445,0.6226058869462718,-1.1868354870709896,4.636805242753492,0.4474482811919482,97.0,2.0,6.0
601.0,-0.5706410975803248,-0.3889501841723062,0.511450449639288,-1.706194855464649,4.652008906830472,0.7380197200048996,97.0,2.0,6.0
602.0,-0.5597857098055874,-0.22951536296445577,0.49603805823644487,-2.055562914281791,4.572628726758968,0.9156822522186746,97.0,2.0,6.0
603.0,-0.575656661282059,-0.19113213322755723,0.3556913122135215,-1.663329268904091,4.299782912843301,1.0643419199383373,97.0,2.0,6.0
604.0,-0.5832537232200992,-0.09379678142867844,0.3033116973434743,-1.1028863704913057,4.0076023867077595,1.1410547538147469,97.0,2.0,6.0
605.0,-0.6599157338608254,-0.07690657812246027,0.27423175317295734,-0.7677033675033405,3.828252273962733,1.1329108760959343,97.0,2.0,6.0
606.0,-0.7001484163603414,-0.1732501871147174,0.11684227543974274,-0.7905858561202229,3.6936793151439855,1.137561376751021,97.0,2.0,6.0
607.0,-0.6945621207705808,-0.3226808288130758,-0.041556705406325056,-1.204858461760093,3.5505223029166495,1.1665094788253558,97.0,2.0,6.0
608.0,-0.5772102249720784,-0.21197447279255366,-0.11763312531462261,-1.2704868372641072,3.3395471952983167,1.1458338773029466,97.0,2.0,6.0
609.0,-0.6147256011949528,-0.07644531951055876,-0.2114083797407414,-0.5808115760098267,3.0337165097571543,1.0625393571363788,97.0,2.0,6.0
610.0,-0.7125563797186453,0.1155863507832236,-0.3631425435554015,0.1478063429553764,2.707875560581172,0.9759302781333148,97.0,2.0,6.0
611.0,-0.8478924888891024,0.08714116075020757,-0.5623930821435063,0.119168540127168,2.3519519128593736,0.853500889506367,97.0,2.0,6.0
612.0,-0.7991435576407586,-0.07679622612917168,-0.5061182500995046,-0.4698325739118892,1.969158227091888,0.6839105785158981,97.01070637427196,2.0,6.0
613.0,-0.8203674968921525,0.003216793605187727,-0.40564186234033595,-0.483603225793304,1.6766523889484408,0.5298052028174102,97.03043068610056,2.0,6.0
614.0,-0.8114868702137072,0.152433829076985,-0.5269687675239039,0.486040667475214,1.4371846280142393,0.4381738752738274,97.05015499792916,2.0,6.0
615.0,-0.8822429135971017,0.3155079174106783,-0.7605920005745177,1.285440571624881,1.135344995519104,0.3321351836537172,97.0698793097578,2.0,6.0
616.0,-0.9203017150763653,0.13756466524917818,-0.8539065898061451,0.7491930753907186,0.7175531851208288,0.1375326724868397,97.0896036215864,2.0,6.0
617.0,-0.8896134122760319,-0.05304374045328466,-0.5930719857817507,-0.1521119778041963,0.3010001928324872,-0.1017018070393802,97.10932793341496,2.0,6.0
618.0,-0.946692755475657,0.04622472351888545,-0.5261425572760263,0.1477275558293613,0.0759249876339959,-0.1776774358190121,97.1290522452436,2.0,6.0
619.0,-0.9415049075067262,0.17554321498806957,-0.6082668825292563,1.115243441131886,-0.016167549238992,-0.071192939427436,97.14877655707224,2.0,6.0
620.0,-1.0077600070289128,0.21647855503125196,-0.7793367122815125,1.0979660561701796,-0.1792849593271995,-0.013010693147735,97.16850086890084,2.0,6.0
621.0,-0.9644172324073967,0.013078521451599082,-0.5658718220701217,0.0028872915727922,-0.4346265488242306,-0.1295446437734809,97.18822518072945,2.0,6.0
622.0,-0.9955983407460307,0.06300124088191195,-0.5197327907207487,-0.4780925002822497,-0.645222920526803,-0.2773479262527091,97.20794949255809,2.0,6.0
623.0,-0.9865337929548873,0.07777674583698067,-0.6369640478627617,0.1757941879132886,-0.8196038844258912,-0.2686640058963856,97.22767380438664,2.0,6.0
624.0,-0.9950476941694443,0.1648979917261325,-0.7969006407653669,0.5954709253508921,-1.09284075438423,-0.2081824342244044,97.24739811621528,2.0,6.0
625.0,-1.017229889822168,0.043067824543369784,-0.7536164853382151,0.0920052653516407,-1.5383366728991912,-0.2851406536501421,97.26712242804392,2.0,6.0
626.0,-0.9825363746186471,-0.028081388259868285,-0.5894207349349481,-0.5915381039969824,-2.0745286660604667,-0.5163883851019022,97.28684673987252,2.0,6.0
627.0,-0.9790165951682396,0.1421888650307743,-0.5971493092290316,-0.3090777273993388,-2.578994706846881,-0.7746465315742285,97.30657105170113,2.0,6.0
628.0,-0.9589129530979492,0.3639598303313572,-0.8319036712161486,0.4933419887717476,-3.1801913337158645,-1.0410476963256023,97.32629536352977,2.0,6.0
629.0,-0.8842007996651071,0.40116115656571383,-0.8420331743961945,0.7779329117691046,-4.013517603354588,-1.411866471286657,97.34601967535836,2.0,6.0
630.0,-0.7077721882824795,0.2030684732409813,-0.6306573716518442,0.4585745075390697,-5.002798464483923,-1.8416507908322752,97.36574398718696,2.0,6.0
631.0,-0.47575635081124984,-0.0748532233507605,-0.2426974635270944,0.2462122222723842,-5.927220719827756,-2.248543003344011,97.38546829901556,2.0,6.0
632.0,-0.2858930436730361,-0.3076650803057222,0.1408252391441867,1.1198384934476255,-6.568302529243597,-2.420760381650396,97.4051926108442,2.0,6.0
633.0,-0.10051502129213251,-0.4875568878325323,0.49040334092999716,3.108542228247696,-6.843862214761868,-2.066368941001904,97.4249169226728,2.0,6.0
634.0,0.029422786290273287,-0.35528788609425394,0.9979523131482738,5.071290282404777,-6.749875683449277,-1.2173674488116188,97.4446412345014,2.0,6.0
635.0,0.08389880122613287,-0.2884034228156855,1.2581368579931451,5.617838669639504,-6.399776140863092,-0.2852332255937341,97.46436554633004,2.0,6.0
636.0,0.13990936986475422,0.030528077626140588,1.351335284775691,5.05135131875064,-5.796422682517649,0.446883007048576,97.48408985815864,2.0,6.0
637.0,0.05124145409784021,0.19766211693419555,1.2062007001979298,4.014085732016839,-4.9381481652561074,0.94342976312152,97.50381416998724,2.0,6.0
638.0,0.025283736331847093,0.29407197005637253,1.0678405515233402,2.3009380238487527,-4.081582535459956,1.164651540078383,97.52353848181588,2.0,6.0
639.0,0.020875040342558236,0.14389101335498908,1.1192609481981581,0.4927348442787408,-3.458827935495673,1.1274761795205708,97.54326279364447,2.0,6.0
640.0,0.046603140853611655,0.07277545123798221,1.1919573832411745,-0.2451969309595514,-3.0087502521231486,0.9594465784309024,97.56298710547308,2.0,6.0
641.0,0.05445099395755154,0.10426508857304502,1.0878735111087203,0.2296310209016041,-2.594404069603386,0.8655183589496478,97.58271141730172,2.0,6.0
642.0,0.03819813870651164,0.21856184249212915,0.949813366818925,0.655853680176268,-2.120784112405618,0.9342022890894676,97.60243572913032,2.0,6.0
643.0,0.08109664104400185,0.10140930255456483,0.897517655932796,0.2074932846629212,-1.6746850826837787,1.0255963202924057,97.62216004095892,2.0,6.0
644.0,0.07669963607473529,0.13746500728232539,0.9198955053988956,-0.5697147495653385,-1.3531958950928429,0.9694655254368107,97.64188435278756,2.0,6.0
645.0,0.06226709714419808,0.04145454654978472,0.986510268907777,-0.9772146773201272,-1.1297684505898766,0.7668861766060284,97.66160866461615,2.0,6.0
646.0,0.10373184772014127,0.035940907743630346,1.0497471970357843,-0.7582355340176719,-1.048386201417877,0.7566783512716961,97.68133297644476,2.0,6.0
647.0,0.11684715757544839,0.1455601169955977,1.0402409163108424,-0.2484859767495748,-0.9876838542842452,0.7341389908567195,97.7010572882734,2.0,6.0
648.0,0.10204364017532991,0.1438021361222369,1.0765391739097419,-0.2009611424729826,-0.873947883625326,0.7410879058083715,97.720781600102,2.0,6.0
649.0,0.1266117824056372,0.12110452495205822,1.1223838054223583,-0.5317972654286778,-0.7862137425930864,0.7342887182458024,97.7405059119306,2.0,6.0
650.0,0.14466730009150042,0.13923348463600388,1.184093156585167,-0.745626537179018,-0.7017232334854708,0.566042918199512,97.7602302237592,2.0,6.0
651.0,0.16789234893001453,0.11325924936945618,1.247567640046232,-0.7785833737906349,-0.5971553433231572,0.3889869037799969,97.77995453558783,2.0,6.0
652.0,0.1822561870478652,0.09257945068855254,1.2829029052861398,-0.7185500474517118,-0.4947223542158918,0.3073538035916228,97.79967884741644,2.0,6.0
653.0,0.16950657713825487,0.11041299322569448,1.2786276902905447,-0.6110232870907834,-0.3899716289429396,0.2346731434333926,97.81940315924504,2.0,6.0
654.0,0.1680935803754137,0.06564910822894479,1.2676272496167098,-0.6100711451898797,-0.2900445672340505,0.1605735002871194,97.83912747107368,2.0,6.0
655.0,0.17399297298241415,0.02556918716674818,1.2577531084438163,-0.6790231954199225,-0.2056589963117945,0.0642167392573799,97.85885178290228,2.0,6.0
656.0,0.15878273326097805,0.02305487128767962,1.2484977229141427,-0.6601189586132441,-0.0955795504669651,-0.0632478365511577,97.87857609473087,2.0,6.0
657.0,0.14937726391320033,-0.017449785374022832,1.2450786812899441,-0.6300008322133356,0.0322119096585823,-0.1348358787823604,97.89830040655951,2.0,6.0
658.0,0.14347482550931004,-0.032633015845086474,1.2341707276284921,-0.5737603840014238,0.1316852460459651,-0.1738082449103442,97.91802471838812,2.0,6.0
659.0,0.14105993634503686,-0.04250265823609542,1.2136988563447642,-0.5124597021599574,0.2104903868814087,-0.2286817749976068,97.93774903021672,2.0,6.0
660.0,0.11794947752339631,-0.07083459302875904,1.1986921681783889,-0.5600824841039923,0.2874103355556944,-0.2340033349221644,97.95747334204536,2.0,6.0
661.0,0.1200171629994433,-0.10287861118484135,1.190256950359789,-0.5968125380812269,0.3449377341697859,-0.2453723448665388,97.97719765387396,2.0,6.0
662.0,0.11767689646690975,-0.11268950140561289,1.228621168911789,-0.4599923123742381,0.4072075966737712,-0.2698286302141746,97.99692196570255,2.0,6.0
