timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
68.0,-0.25419587322329623,-1.3533380891877271,-0.5209183192763605,0.7246955585244581,-1.4390918832279809,3.0608852235993784,92.05999003361188,2.0,9.0
69.0,-0.22469568185842592,-1.3098870657941928,-0.4228265482835613,0.8717428970104598,-1.5424617772558906,3.0924300043306405,92.07985845874276,2.0,9.0
70.0,-0.23119747222482553,-1.25965868146821,-0.38188877749645356,0.9827942331594683,-1.4044380929024696,3.105766108608284,92.0997268838736,2.0,9.0
71.0,-0.24535063972388435,-1.207989929122665,-0.3530977465193648,1.0442508673018744,-1.2301176727874668,3.1187791011543093,92.1195953090044,2.0,9.0
72.0,-0.2561233036813942,-1.153879653693175,-0.3156133695142377,0.8638269399943967,-1.1423307884794358,3.1522448203773967,92.13946373413528,2.0,9.0
73.0,-0.2593203689900662,-1.0942979982045198,-0.2586474958815766,0.683403012687432,-1.0545439041716542,3.1857105396003886,92.15933215926611,2.0,9.0
74.0,-0.2543950206587437,-1.0665162317978127,-0.21491419508306084,0.467547060533276,-1.0280345907202526,3.224242430837072,92.17920058439697,2.0,9.0
75.0,-0.2447010660820989,-1.0574039300889737,-0.17894963756371163,0.2308892693957959,-1.0375008668890673,3.2657486306737646,92.19906900952776,2.0,9.0
76.0,-0.23702260226004165,-1.048169810967199,-0.148092431709503,0.2912228935608088,-1.03170365660168,3.21776687477506,92.21893743465864,2.0,9.0
77.0,-0.24502254544009916,-1.037988072878832,-0.15696508993644923,0.3807659978985769,-1.02495500455231,3.176174414925911,92.23880585978948,2.0,9.0
78.0,-0.24656340554325504,-1.0190049508394465,-0.15539894642654292,0.5088864393352279,-1.0176754034552096,3.163071113400807,92.25867428492032,2.0,9.0
79.0,-0.23978175116588885,-0.9886812631605755,-0.14038242952618402,0.6370068807722432,-1.0103958023580883,3.149967811875665,92.2785427100512,2.0,9.0
80.0,-0.23300009678854197,-0.9583575754817908,-0.12536591262586777,0.6668431731491161,-0.9484345136435498,3.16834402887704,92.29841113518202,2.0,9.0
81.0,-0.24114378843000642,-0.9223481283426571,-0.09005739822701762,0.6607982417353966,-0.8742312816926653,3.197472706208159,92.31827956031285,2.0,9.0
82.0,-0.24911713894110357,-0.8890871841786063,-0.06346908936432027,0.6030819770105535,-0.8582259313413007,3.2348185399866125,92.33814798544373,2.0,9.0
83.0,-0.2524595219534736,-0.8659811234311635,-0.06971789838938593,0.5453657122858746,-0.8422205809899816,3.27216437376496,92.35801641057456,2.0,9.0
84.0,-0.24566356445244575,-0.8412000171542019,-0.07178733055206124,0.5403122741831933,-0.8434518141059468,3.327047883324411,92.37788483570536,2.0,9.0
85.0,-0.23102570097437422,-0.8151232793818391,-0.07062405616812521,0.575993006910313,-0.8580153733997219,3.3954966128396182,92.39775326083624,2.0,9.0
86.0,-0.2164760357254088,-0.7876636596246259,-0.07021615567591491,0.6303571337951132,-0.861813076382045,3.4303372817340545,92.41762168596708,2.0,9.0
87.0,-0.2036877744907209,-0.732586974954816,-0.08489358837484258,0.6871033686888603,-0.8642381473830957,3.4608929639163386,92.43749011109792,2.0,9.0
