timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
464.0,0.020359725914013044,-1.0505143947055786,-0.40289087024512954,0.0337938217622482,0.1473391685132367,-0.3630065796882416,100.0,1.0,9.0
465.0,0.03872310158026225,-1.0658385080849202,-0.38812506365850774,0.0401977276444409,0.144444123029588,-0.4862418961507163,100.0,1.0,9.0
466.0,0.05473942966867478,-1.0590875326119278,-0.4097243706668292,0.0929448877619797,0.115838671073721,-0.6135668492301818,100.0,1.0,9.0
467.0,0.06318183952768089,-1.0538382743005152,-0.4232506337265367,0.1250972810121712,0.1315581039571698,-0.6937687623308456,100.0,1.0,9.0
468.0,0.08297098309634546,-1.0737117788335069,-0.4428846804707965,0.1285003074541681,0.2213005945476837,-0.7306548020730861,100.0,1.0,9.0
469.0,0.10884176979037935,-1.0917935489286845,-0.42299651474696603,0.2066300943334394,0.3385208301220202,-0.7497354387686281,100.0,1.0,9.0
470.0,0.11031160075745483,-1.1076300406411173,-0.4007720931159481,0.3375217670847814,0.4474503010871609,-0.8128698561699473,100.0,1.0,9.0
471.0,0.09057697412613662,-1.1035864528941008,-0.3925453513833163,0.4325368883767265,0.5061138753150879,-0.935954875040476,100.0,1.0,9.0
472.0,0.09937944276862436,-1.0986779040469827,-0.40130801755691015,0.4544337723406432,0.4881027100808932,-1.0594358381808295,100.0,1.0,9.0
473.0,0.14584556719470063,-1.093853462593312,-0.40170102381783046,0.4248178174408867,0.4357045591236652,-1.124858268624132,100.0,1.0,9.0
474.0,0.17303530089118666,-1.0970495723541989,-0.38793111914672856,0.3856485993248584,0.4446040659108535,-1.1574626043352976,100.0,1.0,9.0
475.0,0.1580377171127127,-1.116632490902252,-0.37011631473395495,0.4057948768624568,0.5420493733036296,-1.2235066054446493,100.0,1.0,9.0
476.0,0.151946814631325,-1.1226665366284911,-0.36282771819907483,0.5274024869848744,0.5933140140628839,-1.325197652606959,100.0,1.0,9.0
477.0,0.17872671504212365,-1.0856877899432071,-0.3614172081631219,0.6700288677799375,0.5423346203428974,-1.42259280402061,100.0,1.0,9.0
478.0,0.21070878819836197,-1.0425924906597255,-0.34760883397044257,0.6691804014258633,0.5044395473339152,-1.4869014690582012,100.0,1.0,9.0
479.0,0.2406994430122416,-1.044900607435683,-0.318777851511142,0.51868070756276,0.5110377672041494,-1.5090998687287889,100.0,1.0,9.0
480.0,0.26442134584279237,-1.0636859517640471,-0.29288737474831844,0.4352096964015101,0.5107216968148101,-1.5296336388831135,100.0,1.0,9.0
481.0,0.28783322001399825,-1.0451053300721995,-0.288548116490451,0.5423447770536935,0.4846012912936963,-1.5898691298076404,100.0,1.0,9.0
482.0,0.30846360949616614,-0.9893994674041992,-0.3017550023285011,0.6830819261722312,0.4377727023290658,-1.6428491865457004,100.0,1.0,9.0
483.0,0.3210281986778659,-0.9491050573890083,-0.30728034705480406,0.6477528313481576,0.4376935900968415,-1.6392850403129302,100.0,1.0,9.0
484.0,0.35177918835372235,-0.9459292117215539,-0.2894932660720508,0.5430870554404156,0.4688797765823649,-1.5808870784543452,100.0,1.0,9.0
485.0,0.40399827705419933,-0.946521798286161,-0.27450375718668923,0.5343479102063532,0.4443284582078269,-1.5421650279617098,100.0,1.0,9.0
