timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.0,-0.10744474352855116,-0.2097193025677156,0.9482761155375432,0.0281564080114602,0.0207000941970969,0.0007145767683882,89.80249384693246,1.0,6.0
1.0,-0.10606806889315433,-0.20323020528780994,0.9630186559964659,-0.0287025035297713,-0.0008154939143148,0.004884444642812,89.8222794943247,1.0,6.0
2.0,-0.09993199176282552,-0.22150033875822167,0.9867202032228437,-0.0695000429360414,-0.005004713302801,0.0008942534531274,89.84206514171704,1.0,6.0
3.0,-0.09716039086634586,-0.23062237888403433,0.9676210327694189,-0.03460137848668,0.010707952918373,-0.0008589478186898,89.86185078910928,1.0,6.0
4.0,-0.10336658972055011,-0.21375876381542527,0.9515526128712986,0.0043760658716883,0.0192337533021647,0.0125101271971736,89.88163643650154,1.0,6.0
5.0,-0.10054839311368634,-0.20752826227706178,0.9559486038468314,-0.0182850195279894,0.0253871554529857,0.0227133705735084,89.90142208389379,1.0,6.0
6.0,-0.10125660144105003,-0.23002262915326763,0.9259357691810731,-0.0467512561189657,0.053728388332428,0.0251547893470483,89.9212077312861,1.0,6.0
7.0,-0.10307374920117378,-0.2526316663084067,0.9197524912767449,0.0027052609575345,0.0902350663220839,0.0369555977612381,89.94099337867836,1.0,6.0
8.0,-0.1094754045653192,-0.2474691993799689,0.9611183106187987,0.1003216846325296,0.0988199830586121,0.0374253890125362,89.96077902607061,1.0,6.0
9.0,-0.13112255021948757,-0.22033366617834763,1.0529569762079651,0.1870098539303591,0.0488911592626179,0.0140869369654913,89.98056467346291,1.0,6.0
10.0,-0.11095917456299227,-0.21453911860213828,1.0417894407585846,0.2404853045171456,-0.0240449755238152,-0.0094126694518817,90.0,1.0,6.0
11.0,-0.09577569439684362,-0.17567444345742977,0.972815269255896,0.1070012821032336,-0.0433529867025018,-0.0109758350138268,90.0,1.0,6.0
12.0,-0.11861084080940729,-0.20086590720953312,0.9737981241601751,-0.1231074071252003,-0.088229362666049,0.0290395794591427,90.0,1.0,6.0
13.0,-0.09214602488768014,-0.2282086285615617,1.0036946839744438,-0.1354021922163018,-0.170809794426141,0.0073385901986678,90.0,1.0,6.0
14.0,-0.08963320486246759,-0.23342826679941345,1.0134081591216064,-0.0284393254383887,-0.1627057575490883,-0.0042225315972408,90.0,1.0,6.0
15.0,-0.09774165629642821,-0.22493226925100115,0.9882297618423271,0.0088641332081908,-0.1334174668931381,0.0024485523650116,90.0,1.0,6.0
16.0,-0.09262379612692619,-0.21088863985483203,0.9659750261191689,-0.0141956384873578,-0.1199090673032814,-0.0046103047627517,90.0,1.0,6.0
17.0,-0.09093018951277908,-0.21662688252719745,0.9716359382909368,-0.0694388780918678,-0.0879189740330413,-0.0173268276855455,90.0,1.0,6.0
18.0,-0.08665281657437315,-0.2302717911660474,0.9664877857849465,-0.0732254222193046,-0.0458748894373808,-0.0248832693073248,90.0,1.0,6.0
19.0,-0.08165868681423927,-0.23103650471807144,0.9578970995449657,0.0037836560707947,-0.009688011662029,-0.0224955367242743,90.0,1.0,6.0
