timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
175.0,-0.25681693623859375,-0.09914898721650646,1.1807797692258701,0.0376131263855432,0.4233763137658473,-0.0879803290444776,109.113365293436,1.0,6.0
176.0,-0.2477911742279273,0.01247799372825588,1.171963762925949,0.1736357744638792,0.2693895646542613,-0.0480890205783229,109.0835626563358,1.0,6.0
177.0,-0.24770483382387806,0.008403771649999888,1.1786940255504166,0.0165882229038564,0.0464186378076511,0.0037874039222559,109.05376001923564,1.0,6.0
178.0,-0.264230731865842,-0.12001686057318992,1.2211576830000122,-0.1447562530797387,-0.1599780862843016,0.0145825157574409,109.02395738213536,1.0,6.0
179.0,-0.2610808067317803,-0.10816597950959705,1.2275318027808757,0.1242656585411103,-0.3046866338763331,0.0485744557789249,108.9961354890997,1.0,6.0
180.0,-0.2314126777707539,-0.02494537801139843,1.1793379750192656,0.4600724594853677,-0.5144139459637582,0.1115340235612754,108.9764319328005,1.0,6.0
181.0,-0.22585091669194957,-0.014683307317954782,1.179918682883648,0.4223327622067842,-0.6633003283122957,0.1651014902187175,108.95672837650126,1.0,6.0
182.0,-0.2305422200968176,-0.062412450265514646,1.2172337533245101,0.349427114612455,-0.8338453185703434,0.2194569136871494,108.93702482020204,1.0,6.0
183.0,-0.2331462070330542,-0.09135647504162575,1.2285614984147408,0.5187780901524452,-0.9945452160912291,0.2356830474286521,108.91732126390288,1.0,6.0
184.0,-0.19926968654247162,0.00217042902272211,1.1916073884252036,0.6973856905455119,-1.2317937041787068,0.2757435734713452,108.89761770760362,1.0,6.0
185.0,-0.15707867773466322,0.04587848453572042,1.1436986811781145,0.5850507051309306,-1.5131177335797554,0.3307459684165948,108.87791415130444,1.0,6.0
186.0,-0.13468812712475,-0.003435732803791876,1.1913733980191379,0.5302789518976014,-1.7038927650408096,0.3498437779223175,108.85821059500525,1.0,6.0
187.0,-0.10933643245586266,0.010438170356545403,1.1625220798748852,0.5785748269401125,-1.9430224242486556,0.3609837728370884,108.838507038706,1.0,6.0
188.0,-0.03881186492053122,0.03823607344944584,1.1135416547447459,0.6002540176303403,-2.143218751565584,0.3681486411234248,108.8188034824068,1.0,6.0
189.0,0.02867426366921227,0.06475519335536943,1.081073261117749,0.5812387401315838,-2.3403155659702675,0.3800047074639157,108.7990999261076,1.0,6.0
190.0,0.08545490104310842,0.056230373501421745,1.0627930396845104,0.5175504970351823,-2.478216940690125,0.3929179963717464,108.77939636980835,1.0,6.0
191.0,0.12244216806666369,0.04518150122944898,0.9742078549285877,0.5012226764731695,-2.515946376195134,0.3842795494199511,108.75969281350916,1.0,6.0
192.0,0.2210584827002689,0.025997219065670745,0.886652749752602,0.5097935425468405,-2.5344959910900755,0.3272093148526614,108.73998925720998,1.0,6.0
193.0,0.2898806095290171,-0.049661624555450624,0.9086777363040359,0.50507924711088,-2.4556412850685287,0.2889521872076561,108.72028570091072,1.0,6.0
194.0,0.3422296821845332,-0.07570807759609505,0.821295855853678,0.4926818689673748,-2.2055411178274555,0.2831945414699049,108.70058214461154,1.0,6.0
195.0,0.367016244441481,-0.056399110721492327,0.7437543860027453,0.6232812377063112,-1.940031363652172,0.1737769638789342,108.68087858831235,1.0,6.0
196.0,0.4090303099383562,-0.08119016937647967,0.8026999623606038,0.7980243783071563,-1.8923322949660313,0.0562822786853761,108.66117503201316,1.0,6.0
197.0,0.3916205532004322,0.0618819491989162,0.8203004627967495,0.991769877850952,-1.8086174804673227,-0.0354143606954134,108.64147147571391,1.0,6.0
198.0,0.4413984056563715,0.060853218455377854,0.9018700419202715,0.8352755545023021,-1.8015745790900983,-0.0877817740270598,108.62176791941472,1.0,6.0
