timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1634.0,0.298762283086904,-0.9794752771580888,0.1587601193863229,0.0258458101995698,-0.0810197868667589,-0.0522623079601055,77.0,1.0,10.0
1635.0,0.30763704068243775,-0.9674098387925285,0.1521134356238144,0.0290697692031029,-0.0928776793059374,-0.058886849802257,77.0,1.0,10.0
1636.0,0.3086902216559699,-0.9618454679819392,0.14786818948068084,0.0205853415576158,-0.1010608871098555,-0.0637105946166693,77.0,1.0,10.0
1637.0,0.3146344523749549,-0.9504409857553282,0.13948069265303253,0.0078003724956725,-0.1016173128867715,-0.0675869732380233,77.0,1.0,10.0
1638.0,0.3172780904216859,-0.9602556274751922,0.13020924218402902,-0.0243726949558788,-0.0938019949917431,-0.073101120480136,77.0,1.0,10.0
1639.0,0.31796198029144557,-0.9718850591440606,0.13767050897203456,-0.0171816758745342,-0.0822960883341933,-0.0828463077988529,77.0,1.0,10.0
1640.0,0.3197664117727408,-0.9636312594315398,0.12930256528322337,0.0280750056369434,-0.0665539151818074,-0.0882245634217734,77.0,1.0,10.0
1641.0,0.32082161887294247,-0.9445187730391478,0.12629126457260725,0.0577780008646594,-0.0451131033483361,-0.0828176986944944,77.0,1.0,10.0
1642.0,0.31696092089336886,-0.9283834524614074,0.12378210740676693,0.0332917203702204,-0.0257493535393412,-0.068155548721852,77.0,1.0,10.0
1643.0,0.31055302669893003,-0.9411824420942727,0.11659005073441439,-0.0112760941285916,-0.0146327666869546,-0.0538710164733972,77.0,1.0,10.0
1644.0,0.30754930393727997,-0.9409953875006702,0.1233199023647288,-0.0270031623612754,-0.0044682923228339,-0.0431830530530396,77.0,1.0,10.0
1645.0,0.304981312873782,-0.9395385449485325,0.12940579835828456,-0.020439679900462,-0.0037697368356468,-0.0258544575434033,77.0,1.0,10.0
1646.0,0.308859233663744,-0.9359852904859256,0.12580028043777244,0.0213554310752853,-0.0090638999020232,-0.003655848999638,77.0,1.0,10.0
1647.0,0.29757190822192464,-0.9108271799100711,0.11980226020541028,0.0316955396866894,-0.0109900003299117,0.0258033843438059,77.0,1.0,10.0
1648.0,0.28725095290876834,-0.8989310868680489,0.123109943805408,-0.0186938820618312,-0.0238946746211994,0.069701559743933,77.0,1.0,10.0
1649.0,0.2740146567719943,-0.8904638870350162,0.13018801993414467,-0.069744889730897,-0.0352935427082935,0.1256193025433505,77.0,1.0,10.0
1650.0,0.24867552705226248,-0.8713407228163188,0.1304837701004983,-0.0873848553298544,-0.0425467225867217,0.2012765696512697,77.0,1.0,10.0
1651.0,0.22513912536867486,-0.8429850078692175,0.13112626606494684,-0.1029557455426287,-0.0566933056372085,0.3125964605704998,77.0,1.0,10.0
1652.0,0.20751056467069243,-0.8150787371397966,0.12912434097426345,-0.0953377240450209,-0.0732684553063899,0.461692483552454,77.0,1.0,10.0
1653.0,0.18860334004123552,-0.7758763299172471,0.12278503110022165,-0.0255248347362692,-0.0764115879690109,0.6472041763083601,77.0,1.0,10.0
1654.0,0.1537829340066808,-0.7476995939387061,0.12831911284551184,0.0228854070555558,-0.0759421167199067,0.8581785384387017,77.0,1.0,10.0
1655.0,0.11660165735160345,-0.7511102311836539,0.13089958578811442,0.0086172626465831,-0.0969059811287453,1.085273829583316,77.0,1.0,10.0
1656.0,0.08464908927004373,-0.8379300930890382,0.11239597001289561,0.0001860537378772,-0.1341903487087135,1.2916122106437415,77.0,1.0,10.0
1657.0,0.07494460789687366,-0.9748057274684718,0.08973646537628002,0.002143474285017,-0.1507325375625521,1.3889747229854943,77.0,1.0,10.0
1658.0,0.06510918839082751,-1.05654250162714,0.10690157341653664,-0.1150820627160623,-0.1582726096702529,1.3587639126040436,77.0,1.0,10.0
1659.0,0.04399732006672795,-1.12145531336705,0.11865329701278884,-0.1462281479414137,-0.1931765325133764,1.28152405139633,77.0,1.0,10.0
1660.0,0.006815301639197267,-0.9328586024023064,0.11946130142342799,0.0535672932392842,-0.2031719814507825,1.2558503124975884,77.0,1.0,10.0
1661.0,-0.06368775924851883,-0.6596688532580335,0.1042850548818717,-0.0319481951763541,-0.229712155592972,1.433332516166541,77.0,1.0,10.0
1662.0,-0.0877006321475252,-0.5247114784165021,0.06497561120317073,-0.4621278817851751,-0.3313351414887794,1.7685370002266696,77.0,1.0,10.0
1663.0,-0.06464157542183543,-0.5929657478237235,0.06409761132434504,-0.7391562276286943,-0.4479286691091736,2.082029893878628,77.0,1.0,10.0
1664.0,-0.09468034780966698,-0.7376703645277523,0.08364588606071531,-0.5632744947428256,-0.4787098089308446,2.3608627592031,77.0,1.0,10.0
