timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
676.0,-1.3583099583996512,-1.5896618856433276,-0.6061882466931873,-0.8108205972805896,1.1884694431788512,-2.317294971544164,120.0,2.0,9.0
677.0,-1.341131294786224,-1.6011028109319745,-0.5771283267463253,-0.1307645316935639,0.8305330753249615,-1.9642266238069488,120.0,2.0,9.0
678.0,-1.257537264284092,-1.5224900989691286,-0.4814766603870386,0.6654769862561526,0.3929046885722957,-1.5016651915572568,120.0,2.0,9.0
679.0,-1.2236621198550703,-1.420091062434804,-0.46820187017403064,0.845354549830023,0.0142421344181347,-0.8613153996852628,120.0,2.0,9.0
680.0,-1.1530609037507116,-1.4225121948154735,-0.48806813494773504,0.520309987525208,-0.2457419982264096,-0.0846556704711171,120.0,2.0,9.0
681.0,-1.1456346673945315,-1.2833426586820027,-0.4995158211875193,0.5877016959384392,-0.4254215735882545,0.5634264759932374,120.0,2.0,9.0
682.0,-1.0571957291332637,-1.1405320345903254,-0.45843697453743315,0.870064471528105,-0.5981999734268542,1.0538742125957588,120.0,2.0,9.0
683.0,-0.988803932469121,-1.028878725401961,-0.4000315115327602,0.8411027376964035,-0.7011964181008207,1.4413439651013848,120.0,2.0,9.0
684.0,-1.019195678086737,-0.952926876428391,-0.3599969681393064,0.5848076472700804,-0.7278114188776291,1.715707422482989,120.0,2.0,9.0
685.0,-1.0116990192686826,-1.0630508359062076,-0.31594870196030933,0.2818406711045844,-0.8123041976556284,1.8496888506292288,120.0,2.0,9.0
686.0,-1.0439585044336879,-1.0743656858763706,-0.2853743777831483,0.3728331846359391,-0.938754764679798,1.908573501309112,120.0,2.0,9.0
687.0,-0.9991610118791128,-1.053607123771041,-0.24416561551043356,0.6394599991007646,-1.103295030393332,1.997223305541158,120.0,2.0,9.0
688.0,-0.9661941431704093,-1.0849161478091163,-0.2188383478879103,0.6378744591545366,-1.210612523772283,2.134800843985716,120.0,2.0,9.0
689.0,-0.9481236655793149,-1.115821060303797,-0.2126881227805124,0.5749584193141841,-1.2508632196896288,2.279411575009026,120.0,2.0,9.0
690.0,-0.9245561325760578,-1.050533484993267,-0.2221310359994253,0.7454214147647972,-1.2894792513632285,2.3844110805249215,120.0,2.0,9.0
691.0,-0.8632193295560411,-0.968003071748771,-0.19405701525192903,0.920996299459338,-1.368802498574811,2.466672246462567,120.0,2.0,9.0
692.0,-0.8298756390535329,-0.9409278639832632,-0.1250742023670356,0.9822244836922922,-1.4465238310969817,2.536476680620986,120.0,2.0,9.0
693.0,-0.7786031793254321,-0.8493124008438659,-0.047240174498092674,0.9535349705313056,-1.4332486164882792,2.65607510748318,120.0,2.0,9.0
694.0,-0.8196592278414917,-0.6634737251565506,-0.05116295439184755,0.8472522221530041,-1.24746429620037,2.768713485793948,120.0,2.0,9.0
695.0,-0.7738054310799517,-0.6716806161735671,-0.05265778657139009,0.5664107104206793,-1.1299080321634716,2.812859135934602,120.0,2.0,9.0
696.0,-0.8026633124667284,-0.7326609518801601,-0.09482956725133981,0.4692872649718633,-1.12798844098507,2.791491221195936,120.0,2.0,9.0
697.0,-0.7539542321647077,-0.6625838772834665,-0.11188690282291995,0.8601758956194837,-1.2065374260238957,2.770917996221712,120.0,2.0,9.0
698.0,-0.62043077946732,-0.5347816115209184,-0.0967029051029379,1.168189386735128,-1.2280530602029995,2.83290506953276,120.0,2.0,9.0
699.0,-0.5858593833950122,-0.43084719456162285,-0.0624919598917416,1.0586479409916247,-1.1801983432833254,2.9047632975232967,120.0,2.0,9.0
700.0,-0.5205771558973731,-0.3860921160317659,-0.00833742069915476,0.8727996018373827,-1.139481925953918,2.934340795251611,120.0,2.0,9.0
