timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1634.0,-0.0029758089782272986,-0.33955180652527794,1.0052823299761127,-0.0640681426192724,-0.2591516049933901,0.089147212721185,80.0,1.0,6.0
1635.0,0.0033476922103618757,-0.3320504462262921,0.9637181431567848,0.0404762754249005,-0.2147471823892186,0.0781511142849922,80.0,1.0,6.0
1636.0,0.0031074068819226704,-0.3204678333080129,0.942435112952131,0.0894051616706668,-0.16516224103426,0.076607586110714,80.0,1.0,6.0
1637.0,0.0017365258532938022,-0.3294415004196581,0.9560369476874566,0.1313665542583702,-0.1262802079147331,0.0656746308172302,80.0,1.0,6.0
1638.0,-0.005272335829514781,-0.3257723071633983,0.9716739499645123,0.18626161293209,-0.1074346761021033,0.0408650606053692,80.0,1.0,6.0
1639.0,-0.012209443054578899,-0.3191925237495878,0.9697803906684382,0.2011041928964547,-0.1386930157048462,0.0219471695771692,80.0,1.0,6.0
1640.0,-0.018331592104388023,-0.304192401898967,0.9754631900277008,0.1868467017135289,-0.1973739956624035,0.0186066129533479,80.0,1.0,6.0
1641.0,-0.02892398250121535,-0.31132848149363757,1.005106968331624,0.1643723233052588,-0.2639713071813425,0.017148769564502,80.0,1.0,6.0
1642.0,-0.026621225800912862,-0.30861719918870295,1.0538387752876093,0.166442814569635,-0.362940678443162,0.006128006701638,80.0,1.0,6.0
1643.0,-0.03490420398809342,-0.2984036183794047,1.0739246547526529,0.2210481514855465,-0.4837492415027043,-0.0036633335985243,80.0,1.0,6.0
1644.0,-0.026080455526827195,-0.28401200859237297,1.0569673622298592,0.2344651925217623,-0.6274440489918147,0.0001803372150166,80.0,1.0,6.0
1645.0,-0.0218993366487,-0.29712177396571704,1.0590533600709495,0.2180987666694857,-0.7761881434535333,0.0232719473751625,80.0,1.0,6.0
1646.0,-0.018060685695613587,-0.2826085024429287,1.0976790037363389,0.2412894159680184,-0.9137456548704352,0.0413830011338384,80.0,1.0,6.0
1647.0,-0.007180644273652048,-0.26814092023479313,1.0956962619859851,0.2579413322853945,-1.059680808386194,0.0605224324429978,80.0,1.0,6.0
1648.0,0.007948952671638624,-0.2860617273622154,1.0595500189484781,0.1912359675284847,-1.215440629853574,0.0790953308783766,80.0,1.0,6.0
1649.0,0.036581491122795684,-0.27199650750453297,1.0810268583616645,0.1758295930479771,-1.3586633082912616,0.0918940649014803,80.0,1.0,6.0
1650.0,0.04782172724873265,-0.24751624071573322,1.0764926336107286,0.253924858418736,-1.478373824235285,0.1185738217233195,80.0,1.0,6.0
1651.0,0.07082636331758273,-0.255189907420979,1.059870661526909,0.1870874123388648,-1.6262842249245129,0.1531131409698599,80.0,1.0,6.0
