timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1052.0,0.29375228988545876,-1.1431231578163163,0.9122204796324712,0.3143494697639754,0.2734143472683054,0.502304419615942,76.97633509480124,1.0,9.0
1053.0,0.30359521401732625,-1.1935757192015433,0.9412779564392153,0.7780753680636574,0.1586527872832082,0.2145411779966263,76.99611059271459,1.0,9.0
1054.0,0.3111569045358933,-1.2156757927183603,0.9528981131913631,1.3210392424217037,-0.0094530858827377,-0.0918710777280941,77.0158698076352,1.0,9.0
1055.0,0.3113785917537444,-1.2164095762300526,0.9660505143274826,1.5674956811458929,-0.230452794291082,-0.4285512960390912,77.03562503758518,1.0,9.0
1056.0,0.3316393546492349,-1.1855000435455794,0.9647632369397521,1.5091835667865638,-0.5196157173612468,-0.7561942129702448,77.05538026753511,1.0,9.0
1057.0,0.38670261958576146,-1.1539105670640564,0.9167364227172511,1.3191484669326952,-0.8280954467883808,-1.0231483275587423,77.07513549748505,1.0,9.0
1058.0,0.4275050445473936,-1.1326675356195324,0.8969726010372902,1.0958721163152172,-1.0640248383721316,-1.2624252148590942,77.09489072743504,1.0,9.0
1059.0,0.43441488647528453,-1.1346395386505137,0.9565266664455029,0.9630452522157408,-1.228607068813213,-1.5051099254342315,77.114645957385,1.0,9.0
1060.0,0.4364097231743185,-1.1522371586961633,0.9872266175574242,1.0272165303951848,-1.3669704146320412,-1.7791625013772323,77.13440118733492,1.0,9.0
1061.0,0.44833930153667323,-1.154644385478271,0.9100866704977073,1.2005219664090148,-1.459910370849132,-2.05978435009023,77.15415641728491,1.0,9.0
1062.0,0.4506905919784421,-1.1401670295574167,0.8337977810878878,1.352893776729288,-1.493431252514538,-2.3179892486290123,77.17391164723485,1.0,9.0
1063.0,0.4405972654043503,-1.1261198125722793,0.8185569695392343,1.520874817771402,-1.507643937034151,-2.559037132506752,77.19366687718477,1.0,9.0
1064.0,0.4145299931832788,-1.121278098795151,0.8101863198238455,1.7099678069957205,-1.5235102484604126,-2.768671110332817,77.2134221071347,1.0,9.0
1065.0,0.3796205766927005,-1.1303787976972324,0.7567338160560113,1.8915816685745683,-1.4850149967558413,-2.965117706729896,77.23317733708468,1.0,9.0
1066.0,0.3049763180253851,-1.1706372729941887,0.8013411738140777,2.127380338031274,-1.4227600861700913,-3.21118975031192,77.25293256703462,1.0,9.0
1067.0,0.25693913279985564,-1.0973964256938824,0.804865210045016,2.6087773818862567,-1.4481062688681792,-3.5023933054283765,77.27268779698454,1.0,9.0
