timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
646.0,1.329475185148719,-0.9411708951785746,0.609294687513287,0.2271321461059845,0.3029983859703079,0.153404343731465,95.45745363150712,1.0,9.0
647.0,1.3126802473232995,-0.9468726543388156,0.5630944951134651,0.1803518862320491,0.2238498950240364,-0.3748942034744821,95.4760800150501,1.0,9.0
648.0,1.332257272985428,-0.93026679099579,0.5297264973150966,0.1772325215680329,0.116237812873991,-0.8846737191243194,95.49470639859312,1.0,9.0
649.0,1.332617597894673,-0.9650316900762486,0.5319771418827338,0.2302437321276712,0.1457961327638451,-1.3728583249700952,95.51333278213612,1.0,9.0
650.0,1.2540160274306646,-1.0141038946774519,0.5560382994008163,0.5877064469880872,0.2704766570146077,-1.7510211065050127,95.53195916567915,1.0,9.0
651.0,1.1612825138324945,-0.929986989733529,0.600856086925697,1.169055764112976,0.3529383737102982,-1.973443377473016,95.55058554922216,1.0,9.0
652.0,1.0520252465443343,-0.7993642388635468,0.6297853598110803,1.5332975023779492,0.3357054153178192,-2.104074700763418,95.56921193276516,1.0,9.0
653.0,0.9968468532851,-0.6769018668195045,0.6273195447275738,1.5011845267621169,0.2242668578609085,-2.21227736190304,95.5878383163082,1.0,9.0
654.0,0.9628401626835189,-0.6462839971072354,0.6220674887488363,1.1903061390805432,0.1267355646971243,-2.318408474861583,95.6064646998512,1.0,9.0
655.0,0.9279517574999707,-0.6930405435646453,0.5920451947765382,0.9391409930893968,0.0738160879831837,-2.414846751561241,95.6250910833942,1.0,9.0
656.0,0.9085122418503527,-0.7407116329762379,0.5781037584748278,0.9620108444585316,0.0684394680329302,-2.483840915381403,95.64371746693725,1.0,9.0
657.0,0.9158600735910908,-0.7414131481092507,0.5383349894855439,1.3003482800929145,0.1250169938743815,-2.521204598668607,95.66234385048028,1.0,9.0
658.0,0.8363648259645551,-0.6762250841264384,0.4911130392646213,1.6764725240692075,0.2026029745020943,-2.529658806008123,95.68097023402326,1.0,9.0
659.0,0.7322354021343759,-0.588124640729403,0.4793114008435809,1.890188326806816,0.1961281699003891,-2.475840812933155,95.69959661756629,1.0,9.0
660.0,0.6838077940308844,-0.44551730915317167,0.4575127502760887,1.9681777805468876,0.0573748030140487,-2.383479799096337,95.7182230011093,1.0,9.0
