timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
595.0,-0.034898837778668174,-0.9935664661541006,0.8349830826984,-1.1507561885878874,-1.2502298071862052,-1.2289073602890823,136.09427566141994,1.0,6.0
596.0,0.06697287733649507,-0.7815197553195609,0.9085892255186684,-1.60158289038273,-1.7388743984580524,-1.5908295878048724,136.0558212098589,1.0,6.0
597.0,0.1476994930944173,-1.0132269248161565,0.8425533783457823,-1.8214926155717392,-1.934026032674184,-1.8063702067011609,136.01736675829795,1.0,6.0
598.0,0.19887482672227508,-1.1160417931633049,0.6548489052214124,-2.6487709702533713,-1.933007852475454,-1.950915311401613,135.98910451716327,1.0,6.0
599.0,0.17678602052328848,-0.9512476334501916,0.6462749492616763,-2.669141425041561,-1.8973595565961223,-2.2819350562743588,135.96923609203245,1.0,6.0
600.0,0.25388085046585696,-1.100755193635651,0.511035636293183,-2.1370146293703898,-1.9254633482071688,-2.280066723099049,135.94936766690157,1.0,6.0
601.0,0.236566231248031,-0.8755245509434445,0.4918019612488757,-2.5771201154779133,-1.8976856715846169,-2.4393618224455937,135.9294992417707,1.0,6.0
602.0,0.3109706376253843,-1.0176485986455563,0.34299311738552674,-1.68154813977072,-1.7841932017971225,-2.5004731868101624,135.9096308166399,1.0,6.0
603.0,0.3808891162236743,-0.7593242277042584,0.2047658750200498,-0.9200623531662904,-1.5510200066220503,-2.607488755003025,135.889762391509,1.0,6.0
604.0,0.4546339727206846,-0.7005610872582488,0.13625734185730393,-1.300899335892995,-1.4731050009382225,-2.579818002000883,135.8698939663782,1.0,6.0
605.0,0.49801537065312895,-0.7474922379116303,0.08849271186282547,-1.0770704612961977,-1.0906657321657562,-2.5483668827968966,135.85002554124736,1.0,6.0
606.0,0.5695680722688229,-0.8784358657336487,0.14433163444059904,-0.8231317059231592,-0.9573910319116808,-2.611428223306748,135.83015711611648,1.0,6.0
