timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
88.0,-0.24147990929656546,0.38303453661940645,0.9404463508102826,-0.3488371369910222,-0.8630168921266298,0.593238911462638,74.0,1.0,6.0
89.0,-0.3427617663199012,0.4055360061725369,1.1719966207321788,-0.4155480827874359,-1.3060367956564498,0.7933360471673265,74.0,1.0,6.0
90.0,-0.25088364826382037,0.3607020009172604,1.1883511645705906,-0.3973856576681167,-1.8557472437010545,0.9128502299948876,74.0,1.0,6.0
91.0,-0.2275011683618035,0.32410582621433937,1.174363474656428,-0.3301637303351703,-2.489089751983071,0.9777348687420434,74.0,1.0,6.0
92.0,-0.1162122713644735,0.22516010443257534,1.1055950345563288,-0.1257897017396081,-3.1734254211136728,1.0809396065684118,74.0,1.0,6.0
93.0,0.04360530848274104,0.15680348794059082,0.918731366610538,-0.0314418290114475,-3.8816563509338415,1.1061486177180486,74.0,1.0,6.0
94.0,0.1438118941053522,0.3024409055701816,0.7427376450652708,0.0096126509320399,-4.466761007811734,0.9892225589729484,74.0,1.0,6.0
95.0,0.22496777494529102,0.35556442288722523,0.5765085514465541,-0.0882366418229979,-4.809233274962302,0.9111760797478607,74.0,1.0,6.0
96.0,0.4864051807857385,0.344567138215837,0.4353511536833008,-0.5382205791527155,-5.139330805204036,0.9838837800389963,74.0,1.0,6.0
97.0,0.6252144050190451,0.3018977333088329,0.508563914398744,-1.3608579239662923,-5.3418033263246105,0.9347439621871002,74.0,1.0,6.0
98.0,0.5788164227579392,0.11250292721550298,0.453691905850445,-1.9502233537274425,-5.163523294779388,0.5854247880034273,74.0,1.0,6.0
99.0,0.7713442905640194,0.21482311258581488,0.4200920283263801,-1.6015174571876842,-4.70113893942523,0.5218809830059535,74.0,1.0,6.0
100.0,0.7572411104025206,0.07780375039104893,0.3912749341912698,-0.8285748016367136,-4.13521997680168,0.6618211845601666,74.0,1.0,6.0
101.0,0.8395062868855226,0.08209607536940201,0.5204398462713606,-0.7761756264958892,-3.5000756973051503,0.5746574786314157,74.0,1.0,6.0
102.0,0.8385076576133851,-0.008617244113345239,0.6988724552920138,-1.4778497265393415,-3.0506645076250365,0.4335093742652108,74.0,1.0,6.0
103.0,0.8995433878526888,0.06423032103378815,0.4592880029287461,-1.8423142600225657,-2.863755173698439,0.1499387967014926,74.0,1.0,6.0
104.0,0.9446585692466458,0.14016444074157888,0.46886426917377266,-1.3173167456919672,-2.8132712036240344,-0.0407901082609463,74.0,1.0,6.0
105.0,0.936445816469022,-0.0011670167591745259,0.4922079822582291,-1.5422427585346397,-2.821300989494919,-0.2188834865918492,74.0,1.0,6.0
106.0,0.9188293989098602,0.03737538178457102,0.4513421233362687,-2.232583726892437,-2.8307036727121506,-0.3434927400119307,74.0,1.0,6.0
107.0,0.8936843919142986,0.0559046920125489,0.3604978433063961,-2.1625010349664406,-2.795331000403407,-0.4460903410821346,74.0,1.0,6.0
108.0,0.9278938675979809,0.0966464985008782,0.2915919088672914,-1.6836051478050635,-2.6601282623277545,-0.5756764254526183,74.0,1.0,6.0
