timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1265.0,-0.4087228536136999,-0.7381387400246546,-0.6676425231397255,0.0662201230594897,0.2117980871278091,-0.0465940885727581,104.90818785460594,2.0,9.0
1266.0,-0.40319814781823016,-0.7317417017213799,-0.6618270351429528,0.1113466136525335,0.1997886202412655,-0.0203916077797082,104.92805627973682,2.0,9.0
1267.0,-0.4102954015591821,-0.7193148169401745,-0.669352463097329,-0.0052810520235625,0.215989338962398,-0.0395081654762767,104.94792470486765,2.0,9.0
1268.0,-0.403026045330299,-0.7116819863621717,-0.6677532108126029,-0.0424012321535337,0.2290905793588857,0.0230866488242034,104.96779312999848,2.0,9.0
1269.0,-0.3957566891013953,-0.7040491557841473,-0.6661539585278722,-0.0795214122836103,0.2421918197554107,0.0856814631248615,104.98766155512936,2.0,9.0
1270.0,-0.39049446146052613,-0.7070318107418783,-0.6750848741544327,-0.1515961228067789,0.2083725231530806,0.0655332572405153,105.0,2.0,9.0
1271.0,-0.38787749261539833,-0.7068137348300668,-0.6890420367917709,-0.1585106651241631,0.181442193353453,0.10956798147601,105.0,2.0,9.0
1272.0,-0.38526052377026304,-0.7065956589182548,-0.7029991994291488,-0.1654252074415669,0.1545118635537488,0.1536027057116297,105.0,2.0,9.0
1273.0,-0.3898401027046814,-0.6965141354147071,-0.6825641053928744,-0.1473081348807886,0.2301314692820356,0.1596737411994282,105.0,2.0,9.0
1274.0,-0.4027795636068302,-0.7021115474540823,-0.6965212826123887,-0.1283841238887556,0.1504322629298741,0.1473003474254068,105.0,2.0,9.0
1275.0,-0.4157190245090157,-0.7077089594934739,-0.7104784598319427,-0.1094601128966688,0.0707330565774862,0.1349269536513503,105.0,2.0,9.0
1276.0,-0.42865848541116464,-0.7133063715328493,-0.7244356370514569,-0.0905361019046359,-0.0089661497746751,0.122553559877329,105.0,2.0,9.0
1277.0,-0.3950299291397409,-0.7216723932814957,-0.7219279088614834,-0.0464762260177645,0.0436639570890544,0.1902554611584108,105.0,2.0,9.0
1278.0,-0.41785572240698876,-0.7314133345459437,-0.727670704710422,-0.0210015918472554,-0.0225700927079434,0.1880719224831046,105.0,2.0,9.0
1279.0,-0.44068151567430136,-0.7411542758104194,-0.7334135005593766,0.0044730423233259,-0.0888041425051295,0.1858883838077921,105.0,2.0,9.0
1280.0,-0.4696510823856317,-0.7587442145516105,-0.7505316253102153,0.0506346777510948,-0.2319582009740994,0.2468291986241792,105.0,2.0,9.0
1281.0,-0.4754665703823879,-0.7569268718488458,-0.7505316253102153,0.0524542937112143,-0.282543537659234,0.2824936831250317,105.0,2.0,9.0
1282.0,-0.4812820583791605,-0.7551095291460759,-0.7505316253102153,0.054273909671339,-0.3331288743445125,0.3181581676259857,105.0,2.0,9.0
1283.0,-0.48709754637591673,-0.7532921864433112,-0.7505316253102153,0.0560935256314585,-0.3837142110296472,0.3538226521268383,105.0,2.0,9.0
1284.0,-0.5343903523211143,-0.7781421691367602,-0.7743455899201879,0.0517737921340176,-0.4084296597317956,0.3885265819318916,105.0,2.0,9.0
1285.0,-0.5315553075185977,-0.7682558435766484,-0.7632961637470721,0.0790680440528631,-0.4983187187987417,0.4907890407333589,105.0,2.0,9.0
