timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
807.0,-0.19009140631527954,-1.4181994346066935,-0.2524764293956877,0.4774117883065181,0.3186281482709096,-2.7983591758369446,63.31472275417258,1.0,9.0
808.0,-0.15131366347768307,-1.4257261461785804,-0.25736590742765353,0.5285465902985929,0.3220771413511427,-2.999960862645213,63.33459117930341,1.0,9.0
809.0,-0.12636742941868903,-1.4234780645350615,-0.24925131405311166,0.6271124668741785,0.3101020993076963,-3.1951537298528665,63.35445960443423,1.0,9.0
810.0,-0.096166457854485,-1.4217728201758129,-0.2313015264538976,0.7474427625110157,0.2417889721058088,-3.368621519597947,63.37432802956511,1.0,9.0
811.0,-0.041927105403614745,-1.4182031053933533,-0.20672578029717925,0.8414902283753389,0.1344053718668271,-3.524322886673569,63.39419645469594,1.0,9.0
812.0,0.026432556901292953,-1.3746123458306738,-0.22765602194537102,0.6925191756901302,0.0570302351372308,-3.678327707905922,63.41406487982677,1.0,9.0
813.0,0.06748911270442043,-1.352446020529336,-0.2545634701448554,0.2245798371035609,0.0262611347140409,-3.807156272022156,63.43393330495765,1.0,9.0
814.0,0.08090387704082215,-1.3738459077812328,-0.2724743580283362,-0.193327095372249,0.0361444311104038,-3.8914356751344825,63.45380173008848,1.0,9.0
815.0,0.09595312146177533,-1.3958315356804267,-0.24316504574629447,-0.191083653745568,0.0890723840264848,-3.948914476321183,63.473670155219295,1.0,9.0
816.0,0.13721966423508045,-1.3337725775513647,-0.23621373752849506,0.1044549991146199,0.156827928703785,-4.014517502060444,63.493538580350176,1.0,9.0
817.0,0.19878096978713283,-1.223808004880607,-0.23123503680154417,0.2524681748973827,0.1857222723701505,-4.080400285260102,63.51340700548101,1.0,9.0
818.0,0.2717685973418589,-1.1043347282007634,-0.22716733254451685,-0.0011368476047425,0.1799415681140868,-4.086461171181827,63.53327543061184,1.0,9.0
819.0,0.34322124791969383,-1.033878151602461,-0.21890382518264104,-0.4177908070580063,0.2084026392247689,-4.009436928858028,63.55314385574272,1.0,9.0
820.0,0.39844127164213927,-1.01646189135649,-0.19511408475903844,-0.5605315380053383,0.3133388960727574,-3.894317778427791,63.573012280873535,1.0,9.0
821.0,0.4263161467294509,-0.9652656417623563,-0.16907448033259295,-0.3073751528839612,0.480270420114712,-3.7779138080993246,63.592880706004365,1.0,9.0
822.0,0.4396147091573015,-0.8507430104642202,-0.15066862372101553,-0.0009193580998366,0.6033706078088397,-3.6590319900813904,63.6127491311352,1.0,9.0
823.0,0.47952169824631924,-0.7396989688580475,-0.12305193395636105,0.0087389503560479,0.5896053054786455,-3.5459773468809095,63.63261755626608,1.0,9.0
824.0,0.5506724056340339,-0.6601440546889571,-0.09343515038139927,-0.2127236623110534,0.4975501525232096,-3.4402396116386535,63.65248598139691,1.0,9.0
825.0,0.5879981570221509,-0.6140978676893737,-0.08091676506611564,-0.3724982229076943,0.4705481041404752,-3.326838125851779,63.67235440652773,1.0,9.0
826.0,0.5614091469297641,-0.5626514890870491,-0.07019354900049538,-0.3298768345576779,0.5111625933393154,-3.198903034241543,63.69222283165861,1.0,9.0
827.0,0.5529532197219862,-0.4755300442868347,-0.05982402685894233,-0.2207677898568605,0.4997507036767101,-3.057760373617167,63.71209125678944,1.0,9.0
828.0,0.6138719881581236,-0.37483191815729794,-0.050438133816534246,-0.2141160631268466,0.4325391660095215,-2.913538450513704,63.731959681920266,1.0,9.0
