timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1605.0,-0.03558865062574891,-0.8869109475782345,0.2463217367319393,0.0986962608760124,0.3450719515136491,0.5492499322764892,114.83652603127172,1.0,10.0
1606.0,-0.04387477970521019,-0.9289957416178602,0.267691225571523,0.0946935601299538,0.3294250241569322,0.5237782068126271,114.81523877836872,1.0,10.0
1607.0,-0.05216090878467735,-0.9710805356575155,0.2890607144111218,0.0906908593838923,0.3137780968002042,0.4983064813487469,114.79395152546572,1.0,10.0
1608.0,-0.06612617045639634,-1.077299711689019,0.27480720797003344,-0.0205757894483434,0.0378544442355632,0.2000901457364614,114.77266427256274,1.0,10.0
1609.0,-0.05900219706492612,-1.08035283244891,0.27546145018131585,0.0056266913446505,0.0378544442355632,0.1778908249433139,114.75137701965976,1.0,10.0
1610.0,-0.051878223673450824,-1.083405953208804,0.27611569239259864,0.0318291721376632,0.0378544442355632,0.1556915041501508,114.73008976675676,1.0,10.0
1611.0,-0.00955496872335739,-0.9118188142152859,0.19957367463948142,0.1172081428687265,-0.0123559969870238,0.4246242993100535,114.7088025138538,1.0,10.0
1612.0,-0.05709658415408069,-0.7187446121395566,0.18176373970258827,0.0080311351935773,-0.0745868844000364,0.7554306500179954,114.6875152609508,1.0,10.0
1613.0,-0.10463819958480398,-0.5256704100638274,0.16395380476569507,-0.1011458724815718,-0.1368177718130489,1.0862370007259377,114.66622800804784,1.0,10.0
1614.0,-0.15217981501552724,-0.3325962079880981,0.14614386982880187,-0.210322880156721,-0.1990486592260614,1.4170433514338796,114.64494075514484,1.0,10.0
1615.0,-0.16018698810305002,-0.46623837957311964,0.1528705641221614,-1.53020582308998,-0.4877225403986077,3.1973836906583455,114.62365350224186,1.0,10.0
1616.0,-0.2634119028404626,-0.36955588451816856,0.17307938368357037,-1.315127125885433,-0.5004598467550353,3.336038475814568,114.60236624933889,1.0,10.0
1617.0,-0.3666368175778752,-0.2728733894632176,0.19328820324497928,-1.100048428680886,-0.5131971531114629,3.4746932609707906,114.5810789964359,1.0,10.0
1618.0,-0.7479550294195124,-0.9163773118369709,0.16752370704936972,-0.3708187632631844,-0.2060303574536704,2.990697367588432,114.55979174353293,1.0,10.0
1619.0,-0.7749243441346912,-1.0819006425720774,0.13263078004095294,0.2420281453060296,0.0894753760362609,2.298515131870796,114.53850449062992,1.0,10.0
