accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.1928557581675403,-9.7503480455686,0.09163707275826188,0.3836652916677743,39.07253401596333,-7.673648879337201,-0.0022704463668735044,-0.01458462360758647,0.006664578741648036,70.39157707611955,1.0,1.0
1.1940184831619263,-9.758146952805502,0.08667125961849112,1.7013133650197791,38.66163380323312,-6.9549416525416925,-0.012987528406623351,-0.01529460420480998,0.004267746166671209,70.37273893753924,1.0,1.0
1.2082530988186155,-9.792514220557049,0.1352250691027092,1.9350873924560528,37.50555811145897,-6.3992628830585545,-0.02688525932072456,-0.01831666752696037,0.003057981344938351,70.35390079895893,1.0,1.0
1.2157517051337523,-9.781354712840963,0.09786518738701347,2.1019454365343435,37.986260484475615,-7.7848938983996945,-0.019078608606480973,-0.015347992811159958,-0.00230765710836701,70.33506266037858,1.0,1.0
1.217514287555113,-9.756680319573848,0.09534178811086469,1.331294091269147,39.22775139859044,-6.34231239709454,-0.013432222418487072,-0.01221111137419939,-0.009075580771344544,70.31622452179828,1.0,1.0
1.228636445209577,-9.745627611605844,0.07232728147292777,1.321120475588617,38.9728347012374,-6.097751751327653,-0.012875933427204504,-0.009985955409069113,-0.01043371133862914,70.29738638321797,1.0,1.0
1.228812318469462,-9.705245450200243,-0.051237955967313856,1.5290671669799063,39.4356960659888,-5.378073370978941,-0.014384689424767064,-0.005696483692158599,-0.009768889285624029,70.2785482446376,1.0,1.0
1.2264445326079016,-9.690283813379128,-0.09470577714799494,2.2742606176611315,39.364674664841715,-5.639733626528841,-0.01389210796790111,-0.0025955173381231635,-0.009768889285624029,70.25971010605731,1.0,1.0
1.218797304908685,-9.665779046546342,-0.002665657194808116,1.4383483686750165,39.05683996564396,-6.545656734133371,-0.008728027697784208,-0.004343696430456307,-0.008728027697784208,70.240871967477,1.0,1.0
1.2157800625234159,-9.668714810641507,0.10502452078408293,0.2292906339266884,39.25954462435368,-5.919182455148511,-0.005792085829625116,-0.011616940976183442,-0.005280558536975045,70.22203382889664,1.0,1.0
