accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-7.878912908421174,-2.909318460995105,0.4429699639649205,40.5757866219254,-2.13101458505416,-8.706834209770946,-0.572209881803842,1.798300696029903,1.4968248932187063,93.35367951040713,2.0,6.0
-8.120634932375662,-3.0914339846667684,0.484004996784106,40.62759984290314,-2.50741770700206,-8.288920315118006,-0.5787575026963608,1.7728376275446662,1.5273805754009904,93.33347479944675,2.0,6.0
-8.25904371724187,-3.2141472453172915,1.1632081065246993,40.67941306388088,-2.8838208289499594,-7.871006420465066,-0.602222902404352,1.7525162378944898,1.5430245396582811,93.3132700884864,2.0,6.0
-8.152117868010412,-2.970177294534255,1.1240859321661372,41.434060608664566,-3.313633419414285,-7.50309190098494,-0.6478415557018644,1.7389276997246028,1.5391421204893243,93.29306537752595,2.0,6.0
-7.878402524535319,-2.476919619363805,0.5966138557506016,42.666526505269886,-3.77975616111308,-7.169169171493056,-0.6934602089992472,1.725339161554754,1.5352597013203788,93.2728606665656,2.0,6.0
-7.912308925500231,-2.119401018716242,0.5074042410144126,42.11518556955292,-4.215995359612075,-6.239935981480447,-0.565734815684054,1.7455725822638744,1.5936866749581222,93.25265595560522,2.0,6.0
-7.974122523179487,-1.7741965509421376,0.45795347158987854,41.593509290916415,-4.678176913203648,-5.224046782093742,-0.4390690284809737,1.7432147137045384,1.6539128892223824,93.2324512446448,2.0,6.0
-8.006601020492353,-1.6478337650885115,0.5168465150753699,41.67860020468892,-5.231151156367207,-4.104701307851596,-0.3655899292073589,1.6595503631949708,1.7019289414684324,93.21224653368442,2.0,6.0
-7.995196191467095,-1.8488433437931628,0.7378145326532941,41.76369111846142,-5.784125399530766,-2.98535583360945,-0.3824059756595233,1.5749039587336935,1.7199908316139925,93.19204182272404,2.0,6.0
-8.304264203810526,-1.6697364386101632,0.17266840189040933,41.84347575632825,-6.3456226397877975,-2.2215342407410303,-0.4697608073552488,1.489490359719246,1.7146524637941962,93.17183711176362,2.0,6.0
-8.724194817561933,-1.3393311859225772,-0.6746939900980975,41.924062800195834,-6.936957867021363,-1.610749318497498,-0.5508263218997083,1.406492922038973,1.7082389902669732,93.15163240080324,2.0,6.0
-8.882057156581565,-0.9018820358375261,-1.0959765676123627,42.06465710141945,-8.088754436844534,-1.3433296750956412,-0.49917269831882255,1.3744821974944768,1.6791383504469009,93.13142768984288,2.0,6.0
-9.039919495601646,-0.4644328857512314,-1.5172591451278254,42.20525140264348,-9.240551006670978,-1.075910031693025,-0.388856981857634,1.3250204880919183,1.6432672944747935,93.11122297888244,2.0,6.0
