accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.4510868449016516,-9.840070851742505,-0.09281993434583602,4.020813301066485,31.343853725541887,-8.595706161023395,0.014233620497865468,0.015320932944082368,-0.009768889285624029,77.0,1.0,5.0
1.484446621583545,-9.784219486199742,-0.10029863530439344,4.631771152452203,30.9102882189724,-8.275684105452294,0.01563397694230819,-0.003404094873377367,-0.007820116847084793,77.0,1.0,5.0
1.4979145914421896,-9.779050793225027,-0.13219394138804103,4.1588275459323585,31.29970488515975,-8.125290500834609,0.009210382510543106,-0.014556578350599692,-0.0020698845495216115,77.0,1.0,5.0
1.4722239674713988,-9.832232037749522,-0.17001450698609466,3.0608285838917006,30.79494306298657,-9.232995380687663,0.005605124863322296,-0.016509294517789007,0.0033459087699582897,77.0,1.0,5.0
1.463473374813667,-9.848333202912906,-0.2275199364851903,2.8141945436444846,30.23177197157318,-10.107120711494488,0.011427591415122536,-0.012994631333276241,0.004009262418776213,77.0,1.0,5.0
1.471063747862482,-9.83595873520728,-0.2616669588629012,2.761954233555647,30.88266064942002,-8.725471438224714,0.011779076182932943,-0.01221111137419939,0.001146116562058092,77.0,1.0,5.0
1.481229821118396,-9.814560977822056,-0.2468596314955727,3.2437761718379945,31.05258405995091,-8.218628571515476,0.01141593704211845,-0.011359237949785907,-0.0012211111607030034,77.0,1.0,5.0
1.5124057814665843,-9.774846683894,-0.2588276683993971,4.359160545497864,31.22713274318817,-8.591476868463069,0.01221111137419939,-0.008928092278422884,-0.00038031405032991914,77.0,1.0,5.0
1.5483065404887864,-9.764411681809396,-0.27074377378628073,4.260108940350976,30.63637130560601,-9.328133733097404,0.01179682903499328,-0.007326667197048664,0.002049675991390217,77.0,1.0,5.0
1.5439460132176663,-9.788765048971786,-0.2850182535968228,3.601053778404983,30.875318883188115,-8.104772855954403,0.006077403144290453,-0.006917283997930764,0.004072716647168039,77.0,1.0,5.0
1.5116063644956648,-9.850261716951357,-0.25671168483690576,3.895244737916217,30.94484126274801,-8.497596248529362,-0.002047853560387065,-0.003682335778567188,0.004480574682835495,77.0,1.0,5.0
1.4842078415152755,-9.878963396742906,-0.28387840229259564,3.9797164514278447,31.61054808837297,-9.138831011329527,0.006383738437414348,0.0036038622714684334,0.004457583855075774,77.0,1.0,5.0
1.4966003689925906,-9.839506905523729,-0.2673212106526458,4.471151155985964,31.443274908393203,-9.315910987797281,0.016313609296269904,0.009720698973038008,0.006496529424008641,77.0,1.0,5.0
1.511979652711536,-9.82561662718848,-0.2183154295238148,3.7968632734741665,30.737105622513,-9.045349623991754,0.010792590894684923,0.0118250370715604,0.007326667197048664,77.0,1.0,5.0
1.5062859709246177,-9.866799800209284,-0.18261205113403575,3.92669999618836,30.44133275255032,-9.366123170806787,0.005862402175514191,0.011750040193709116,0.0069466471250440075,77.0,1.0,5.0
1.4768318564358127,-9.896898100602478,-0.1243342841412508,3.133390450987332,30.910361734502164,-9.048558459168078,0.017902992254183913,0.015667607518923373,0.006478119961799687,77.0,1.0,5.0
1.470356105864308,-9.903277635127436,-0.13373103156594685,3.18357199028374,31.01310351234268,-10.152458810246964,0.02955621527004853,0.018185235369832076,0.006223672520318524,77.0,1.0,5.0
1.4762261728470172,-9.892663214783855,-0.10646242921581672,3.8919365738605056,30.576464468680086,-9.886739573341218,0.02825404777767564,0.006406862112424228,0.002937802351909561,77.0,1.0,5.0
1.4587032671786957,-9.943284219204061,-0.04692300933382053,3.662763303148161,30.499332166159675,-8.684373915239126,0.02565832083363329,-0.006613103428058329,0.0033618024238278384,77.0,1.0,5.0
1.3128465149383144,-10.224732203669149,0.2563302168002681,4.851274417451898,30.325651128248815,-8.286399644475683,0.0876143663962398,0.011879814846055896,0.015882142195627627,77.0,1.0,5.0
