accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
3.29864506500544,-9.172791010772505,-1.0017653472133343,-23.29243987708753,27.468815258382104,15.73039681598076,0.0390755571424961,0.04627726121463108,0.02104005458792031,108.26743363900376,1.0,5.0
3.272934446606744,-9.151052238526937,-1.0004992889922075,-23.90085615306589,27.769016673215543,15.660071963616376,0.03878181337414013,0.041388531965080154,0.03173714112670504,108.29226917071531,1.0,5.0
3.31294907241715,-9.101567656255266,-1.022284306688784,-23.20673017653248,27.332351848363075,16.352007626029792,0.0086965739637671,0.028151025813892845,0.030533731618835457,108.31710470242687,1.0,5.0
3.3186227100057506,-9.051931077061267,-1.043662518256267,-23.93474066238647,27.542253908034247,16.030506115760556,-0.05501306530032359,0.013694420554465653,0.037723345123486234,108.3419402341385,1.0,5.0
3.374450974378034,-9.466445158940608,-1.0371086995600831,-23.096643037050676,28.071414555884022,16.417388038484784,-0.12224094529076548,0.002813856148522344,0.0319553544644296,108.36677576585006,1.0,5.0
3.3054144074183367,-9.404890484093658,-1.0486995384207098,-23.861621369177637,28.99561405418699,15.46603291538526,-0.07109881788748718,0.004766332009555378,0.03755916286683492,108.39161129756162,1.0,5.0
3.2969829206506134,-9.432823694899916,-0.9698712890359488,-24.1630059871396,27.649167141156514,14.935062192395195,-0.03176291960637606,0.006028797823747858,0.04014315413990972,108.41644682927324,1.0,5.0
3.3887231485962874,-9.392962633887569,-0.9043123231358096,-23.609230616847245,28.66922473197664,16.897841205342377,-0.007803275298593925,0.010632585616422476,0.04029667004942893,108.4412823609848,1.0,5.0
3.36305534146948,-9.232899355999283,-0.9687944934414131,-22.922220444729863,27.317800572380573,17.51852019124421,-0.006105555687099695,0.013232406294551576,0.04253907601406881,108.46611789269636,1.0,5.0
3.391960171641852,-9.435928163909088,-1.03830468196737,-23.479759617144303,27.41042196136484,15.230883209286796,-0.05379711458485253,0.011214010583393275,0.030538724789191583,108.49095342440792,1.0,5.0
3.42910076149762,-9.518368630872008,-1.0465958231109085,-22.36664104461301,28.060318038722343,14.88917850418626,-0.056419618365040794,0.014280574955573345,0.021628661418454296,108.51578895611952,1.0,5.0
3.369549863881745,-9.41175246628752,-1.0646759343556556,-22.830953558648936,26.804877982640463,15.799879908043856,-0.01170210135811074,0.0265840435112956,0.025097329270208663,108.54062448783108,1.0,5.0
3.371145272788824,-9.261932746642099,-0.953026704184006,-22.99434640761729,28.231914878391123,16.076844191033107,0.00570827258917778,0.02271563441817452,0.021347396886587967,108.56546001954264,1.0,5.0
3.3688452411698213,-9.45008257749076,-1.0103657067119312,-24.229628532104595,27.97467392304364,15.966088360890048,-0.021389591310303175,0.014535044226896825,0.0026782824072030947,108.59029555125429,1.0,5.0
3.357523252274625,-9.418409953284872,-1.1352160835309155,-23.170058267236847,29.15866405427518,16.832934742049897,-0.009870005937293255,0.016586888456200957,-0.006309331038460562,108.61513108296585,1.0,5.0
3.392799162434287,-9.342311929340093,-1.132680243280896,-23.521179209299348,27.522882134870084,15.400260757439488,0.004123007614905552,0.02750435185943917,-0.004204028635263176,108.6399666146774,1.0,5.0
3.3978219085696133,-9.269905133058861,-1.0505869311546256,-24.153679525311727,27.450883991433397,15.2480611984442,0.011242314946891232,0.034443426018726166,0.0014734261685822132,108.66480214638902,1.0,5.0
3.352917219821051,-9.29669165607203,-1.0530822496029544,-23.166389590027254,28.138083875324927,15.964580070469648,-0.012181203536085056,0.03337952952967799,0.002442222321406007,108.68963767810058,1.0,5.0
3.357183234516712,-9.332061178706333,-1.0850990035013548,-23.95673849408584,27.21916019246555,16.860098478172556,-0.024126409748286767,0.03397440924193191,0.0034466301430238397,108.71447320981213,1.0,5.0
3.314350883764803,-9.320236894832766,-1.0969653004737985,-21.94932863313258,26.2650054609519,15.968021072190144,-0.006763780939375866,0.04015307702428557,0.0046569942138646285,108.73930874152376,1.0,5.0
3.255823752449383,-9.32476353012467,-1.0711104860595015,-23.618099415243016,27.17673035990129,15.836238869807747,0.010320609808489992,0.04249953695441572,0.00292093197951638,108.76414427323532,1.0,5.0
3.228134245362651,-9.304442049882464,-1.0616986383727063,-22.792448726224727,27.971543012537353,15.56659822813523,0.002751497618952745,0.03788401579503723,0.0034131974226891742,108.78897980494686,1.0,5.0
3.2694807141346214,-9.245718927604988,-1.0210305330403424,-23.841321852990006,28.72399828322233,15.969900497456633,-0.008631943718423558,0.029919599842180896,0.010377066918665268,108.81381533665842,1.0,5.0
3.319539044103267,-9.302752328625155,-0.9944238251524061,-23.82918562792308,28.186793378042136,16.464483230097198,-0.006255716004326448,0.027138699097845397,0.01410482564132328,108.83865086837004,1.0,5.0
3.3348152078056015,-9.29078570437262,-1.0454827717829112,-23.21905244596652,28.471351824415564,16.73098074890889,0.008219874849809912,0.024056376571764432,0.01746140265930704,108.8634864000816,1.0,5.0
3.248115251448026,-9.221276561694996,-1.0242684983886772,-23.814730670879815,27.914374743408395,16.18640522246332,0.011286906016059646,0.022276906345971355,0.024786104863054048,108.88832193179316,1.0,5.0
3.2745902140566105,-9.30626496786893,-0.96411504662438,-24.178884790556506,27.17838560568836,16.1984389879857,-0.009103416796602001,0.02380667466812848,0.03143113013876995,108.91315746350477,1.0,5.0
3.3333125549388933,-9.415684435292269,-0.9498033779605553,-23.371957859494696,27.17561229321512,16.465006760763643,-0.014071336905866785,0.025323776681265273,0.03206844751468198,108.93799299521633,1.0,5.0
3.342117133375404,-9.389591122174368,-0.9843568876677152,-22.52624913255164,27.489417021610183,15.462682907713676,0.025697245777225732,0.02475402786176102,0.030859584945844575,108.96282852692788,1.0,5.0
3.2923240551055843,-9.338806696829993,-1.0161085431577228,-22.291015625,27.62726020812988,14.755691528320312,0.03941828391843951,0.01739514451161845,0.02437908469957361,108.98766405863952,1.0,5.0
3.321529960543632,-9.334622647635047,-1.0270880824905613,-22.68991392885212,27.977570773425416,15.50481941380919,0.009609301920571389,0.0007868605943988931,0.0150467637599742,109.0,1.0,5.0
3.308963940877217,-9.47492756510736,-1.062484075195636,-24.407632646351665,27.93546805415171,15.94971045528668,-0.018700505961247633,-0.004884444642812014,0.009644013957382291,109.0,1.0,5.0
3.253738151413632,-9.426642027756223,-1.027906031700258,-25.555603027343754,27.68263053894043,15.844039916992188,-0.007075264255724009,0.004399590957963728,0.016987809773383412,109.0,1.0,5.0
3.299660546118,-9.411682362792781,-0.9553038389188304,-24.89868495834214,27.81465558373805,15.259030009660083,0.0053861787919526685,0.01437887276104259,0.018259849282850862,109.0,1.0,5.0
3.3663860386751225,-9.352494649845616,-0.9363639783419029,-23.69344045669065,28.587272706162743,15.50494747466754,0.021289646295611208,0.015452853172468197,0.008060686606010972,109.0,1.0,5.0
3.3506419887979257,-9.352844183748445,-1.056578902281531,-22.701336294862298,28.444401018090957,15.82975042944776,0.021602934284061064,0.014653334394097328,-0.0011986332975205734,109.0,1.0,5.0
3.338106747063616,-9.326096877519491,-1.1169177710246183,-22.294924572257273,27.893919035363876,16.30713217302409,0.023916027240740267,0.015453242931669636,-0.0004636990544250336,109.0,1.0,5.0
3.2856605003928587,-9.305242161033425,-1.028746409729949,-22.934372399971146,28.253733672711714,16.74890806627149,0.010310210394476589,0.01193296067714224,-0.0019320764539509528,109.0,1.0,5.0
3.250588697520465,-9.347845230143772,-0.9687146724215192,-23.937399149310583,28.17729738100164,16.020589658193508,-0.005773894868087408,0.00588277482518491,-0.005995002466108539,109.0,1.0,5.0
3.2688716587076927,-9.384050458037793,-0.978226642577409,-23.991966292805703,27.914007110586518,15.699397383982562,0.004012728614495691,0.0074915608349478,-0.006561021532694614,109.0,1.0,5.0
3.275860414425312,-9.3315573220095,-1.0240950694931203,-23.868214068874646,27.69306235444541,15.567060089214692,0.02881093120231098,0.013541575643965104,-0.003841944094978776,109.0,1.0,5.0
3.259960707387395,-9.244514287466643,-1.0515935415492035,-23.731558541205096,27.780502350160365,15.70313797611344,0.019757712181493078,0.01513145148244159,-0.0031852164147281735,109.0,1.0,5.0
3.260094139543197,-9.312308050311,-1.0397405835549682,-23.22007858370636,27.895247734147585,15.381657230507871,-0.01243332337484956,0.017580740224596776,-0.0014677789103834985,109.0,1.0,5.0
3.249113442499713,-9.426692909382671,-1.0138744055617643,-23.376017739868924,27.863877941500785,15.367897850583624,-0.009050389973976409,0.03396642537012636,0.009378621129620368,109.0,1.0,5.0
3.0626563982318316,-9.501115559232925,-1.1351943283814316,-23.47727723301419,28.272033437666696,15.444486636726548,0.03580936373531381,0.09578556293719297,0.03646268055746628,109.0,1.0,5.0
2.6795300142795293,-9.708044894192808,-1.1908946253762012,-23.56795461099425,27.518742208945657,15.079201107113269,0.09616927506220593,0.216251978254034,0.08971773444922199,109.0,1.0,5.0
2.463015618637704,-10.009765474242252,-0.8565383174372606,-22.744242705784597,27.85318791449988,14.778985810662736,0.1460127197768888,0.3141523187147616,0.14937572659840537,109.0,1.0,5.0
3.4677932009804358,-10.461907020125576,-0.7170374682321463,-23.679604121600676,28.32532417386212,15.020304444227422,0.12306523674198122,0.25672744402514,0.08686197247289033,109.0,1.0,5.0
5.1779988757161695,-10.616444696532016,-1.4368812315879675,-23.51116954324384,28.589421220899272,15.32335874933248,0.03519741156150587,0.1820693959621437,-0.17431969989143034,109.0,1.0,5.0
5.456340455653771,-10.130363524067375,-1.8607999535506428,-23.27724911808841,28.956500126143823,15.320049245958735,-0.3402911395506744,0.30838955076688257,-0.47048652884961056,109.0,1.0,5.0
4.2553813815764325,-10.649945845414136,-0.3711049460755567,-24.167467436619386,28.171831071658666,16.00843868672493,-0.9080448160721252,0.5555963876453074,-0.5763594370752203,109.0,1.0,5.0
2.444532351147912,-12.109359446729265,2.1982158541678705,-25.1988559975068,27.37497375137391,15.334429771801013,-0.6812747989352281,0.734011545727131,-0.47884780724076387,109.0,1.0,5.0
1.3169347256446196,-11.73142470334982,3.1783282354926854,-24.16225408456263,26.685494766612628,13.860578149770491,0.6072342148215986,0.6703661529492815,-0.3503214070611533,109.0,1.0,5.0
1.953451530893363,-9.369513977658821,1.1051669677261815,-24.535034852938107,27.57335356644476,13.893390968964203,1.846406607590648,0.4173784658723729,-0.3064923979266451,109.0,1.0,5.0
3.348018975428354,-7.28113772060925,-1.3525579868186783,-25.50072003683344,27.835912938736044,13.408676971156154,2.1039949417268646,0.2120814473597086,-0.28145222479395604,109.0,1.0,5.0
4.65355126575402,-5.820405000541382,-2.5208427735778582,-24.81902696411256,26.538839054323606,12.813241460100288,1.3177699275565389,0.07720680297510601,-0.19765981667485363,109.0,1.0,5.0
5.028796086008059,-6.042420475821404,-2.404269615533992,-24.857592771609127,26.54990392097353,10.714332548198945,0.11432442908008555,-0.0186151028300394,-0.06209888813585908,109.0,1.0,5.0
3.9507911453819218,-7.7277532735607695,-1.3927959444223135,-24.97294140605169,27.034407596712,10.862768961370971,-0.614435510511574,-0.08517536283352516,0.04848794041081933,109.0,1.0,5.0
2.3532431918920595,-9.252216255729744,-0.4040928486314105,-25.61672410158212,27.55231106927173,11.535252835483847,-0.5454899022241176,-0.13339321506567653,0.07377620306579827,109.0,1.0,5.0
1.129985493443524,-9.924626928900999,0.32740292135061666,-25.53460936262433,27.142830950714348,12.057537594008163,0.0434365007710491,-0.13569886506215187,0.07371015321785308,109.0,1.0,5.0
2.113615720691059,-9.015231654733178,0.5175795341412472,-24.996528851396068,28.00110492792682,12.838412689002393,0.6181793093725836,-0.16648294811929387,0.06762530664183275,109.0,1.0,5.0
