accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-9.533556275951135,-1.766153332555002,2.553962923905664,35.9393443240552,10.986091119187815,-6.151043118158442,0.04450157382385129,0.006115847681257808,-0.005696803378160168,105.28143140064704,2.0,2.0
-9.607932682302883,-1.7419144553338652,2.5270031695516058,36.48941547819277,11.489084728175271,-5.930046196015024,0.061749296161847766,0.007678674739658282,-0.021121175737844708,105.26156478272904,2.0,2.0
-9.601505940226016,-1.7697643107568135,2.527717251971477,36.29569052168049,11.528287823611334,-5.563183708222389,0.0883519935342601,0.01861128954296255,-0.02731632456348452,105.24169816481104,2.0,2.0
-9.595079198149149,-1.7976141661797616,2.5284313343913487,36.10196556516822,11.567490919047394,-5.196321220429754,0.11495469090667242,0.029543904346266813,-0.03351147338912433,105.22183154689304,2.0,2.0
-9.588652456072282,-1.8254640216027105,2.5291454168112204,35.908240608655944,11.606694014483455,-4.829458732637118,0.14155738827908476,0.04047651914957108,-0.039706622214764155,105.20196492897504,2.0,2.0
-9.582067387391527,-1.7712492598721217,2.497390283570289,35.95952495327189,10.87979402819582,-5.720475443558558,0.04840170728431814,0.05875177295736492,-0.009587355867567668,105.18209831105706,2.0,2.0
-9.591333580304575,-1.7798028464743247,2.4225462474680626,35.923470408823064,11.166157668027104,-5.848895901398407,0.027667504422551108,0.05620546730093413,-0.016134998217758552,105.16223169313906,2.0,2.0
-9.600599773217622,-1.7883564330765283,2.347702211365836,35.88741586437425,11.452521307858387,-5.977316359238256,0.006933301560784075,0.053659161644503336,-0.022682640567949434,105.14236507522106,2.0,2.0
-9.568266762233309,-1.7457148125831907,2.3950158995721105,36.696281956799005,10.280690165361216,-5.121844619671846,0.207157097939458,0.05390270517116194,-0.05874064575692241,105.12249845730307,2.0,2.0
-9.554010796285215,-1.6302411988442822,2.4121230727765166,36.643591045506014,10.712351542313948,-5.222067350308351,0.13949812043097465,0.05644901082759274,-0.04782790671846492,105.10263183938505,2.0,2.0
-9.539754830337124,-1.5147675851053735,2.429230245980924,36.59090013421304,11.14401291926668,-5.322290080944857,0.07183914292249127,0.05899531648402352,-0.03691516768000744,105.08276522146708,2.0,2.0
-9.497703934938873,-1.6296015595256295,2.4605681695888326,34.814287432059416,10.33560597074138,-6.299884361295221,0.10341849800763844,0.08477149623819334,-0.028571618531374448,105.06289860354909,2.0,2.0
-9.450659047395655,-1.680210366136266,2.5396889772373656,35.39724653088143,10.39314119947123,-6.0765230026503065,0.09505206522156308,0.09386544364887195,-0.031117924187834184,105.04303198563086,2.0,2.0
-9.403614159852973,-1.7308191727463276,2.6188097848849985,35.98020562969682,10.450676428200424,-5.8531616440079315,0.08668563243558286,0.10295939105944718,-0.033664229844264974,105.02316536771286,2.0,2.0
-9.356569272310292,-1.7814279793563887,2.697930592532632,36.563164728512206,10.50821165692962,-5.629800285365556,0.07831919964960261,0.1120533384700224,-0.03621053550069576,105.00329874979487,2.0,2.0
