accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.13404642465935207,-9.190400154881802,1.994434862577166,4.25241535817336,43.467920445464394,0.3237328830431196,-0.02344301362024915,0.1627397075135373,-0.08000238475296666,76.0,2.0,4.0
0.07612649443010781,-9.025819360564538,1.8653136032682252,4.8476169291026565,43.8259277611286,-0.17503568319376103,-0.044710939636148785,0.1713115487925128,-0.13361025066536347,76.0,2.0,4.0
0.39560219569411215,-9.003755158397773,1.5412227823671627,6.154079636621,43.624547164967886,-0.15239389328060413,-0.08649458732050355,0.14582365880292303,-0.21957016411442531,76.0,2.0,4.0
0.2646235958229516,-9.568866055360218,1.2992009997717255,4.809959227837359,44.734090480928046,0.004414384783120701,-0.19582515326469907,0.13782904768576573,-0.30410834655981706,76.0,2.0,4.0
-0.3631098131045962,-10.542119450494244,1.4777917302884704,5.501243311061621,43.377709970357415,0.33373339315111605,-0.24684446345370703,0.04559243103632992,-0.3013513545783296,76.0,2.0,4.0
-0.09537580559337792,-10.816828843936632,2.191880003628839,4.372727378510999,43.435623237067134,0.34138421318361634,-0.10531627997249549,-0.17541793956565777,-0.1929755540010676,76.0,2.0,4.0
0.5944913784148996,-10.142233169645044,2.365686407725266,3.642235192632622,43.53454175990971,-0.2138281351100004,0.07996985728775258,-0.27387831877713215,-0.07446044085933369,76.0,2.0,4.0
0.6615598519968987,-9.91147626302504,1.9742307165918052,4.625094774475995,44.23838780730443,1.4755700396934284,0.12751325700103747,-0.21894099847140505,-0.02366001548794404,76.0,2.0,4.0
0.30359957108874214,-9.719549200088636,1.7627141160573236,4.283875975604314,44.00051702090886,-0.31354316197931054,0.06693987764085112,-0.17244879987012504,-0.030082197333882316,76.0,2.0,4.0
0.40961541780711375,-9.717171275821656,2.1681411162201774,4.7261150429338254,43.4541837639079,-0.8722143939624486,0.007215303467612643,-0.16385551003587867,-0.01806200137355772,76.0,2.0,4.0
0.6573217220871709,-9.637842315189939,2.179777628173391,5.370342252488184,43.650604776003405,0.6058363097210362,0.015585862502485365,-0.09357569578112807,0.019612755826415213,76.0,2.0,4.0
0.4757784205995172,-9.354141490479176,1.7981728070886132,5.599270566853778,43.02203840822536,0.4791689527339982,0.0061126800692143345,0.010511033767794439,0.03765290187474878,76.0,2.0,4.0
0.3933804751043584,-8.821920324224262,1.4961336260918168,3.6180404087966065,43.73720785545913,-0.5193551985202588,-0.14306040231642797,0.05628080560287061,0.04743123099568296,76.0,2.0,4.0
0.5027251017882451,-8.690548552293595,1.3829007006741445,2.786580439872094,44.45221023436166,-0.7662941146354849,-0.4387777890200282,0.06878688187824733,0.0399433125618312,76.0,2.0,4.0
0.4537285673860551,-9.210996598289992,1.2489379319398672,3.2361197941071618,44.22823092088937,-0.7893816914490293,-0.5877190305167899,0.07366603875358475,-0.0002855095461963206,76.0,2.0,4.0
0.35149977494348794,-9.969063352108307,1.3424473913383883,3.9498042165296825,43.6593085978032,-0.4833376815050341,-0.38272711519101094,0.051228880678783714,-0.05177075574714829,76.0,2.0,4.0
0.30877703792185346,-10.422291754219904,1.6559927822751852,4.281345207421085,43.18311502226496,1.1566259186169434,-0.008114368318902025,0.0021189018110536386,-0.10461273487774347,76.0,2.0,4.0
0.4256402429533375,-10.507164689227634,1.711983358540912,3.9089772058680694,43.038570683783455,0.6580138270284093,0.1883190673157198,-0.03405623302174576,-0.09632389094861608,76.0,2.0,4.0
0.4452916272448413,-9.69639716316308,1.3084207471660567,3.592939673617492,43.33958986837644,0.34112592688049703,0.12159774712326032,-0.03634462602778396,-0.047578402714033095,76.0,2.0,4.0
0.4140459351294358,-9.656539527691212,1.4407107162523283,4.289906637931665,43.21823417270761,0.911155819024328,-0.10363765121876423,-0.02977477994005298,0.0045381024704373146,76.0,2.0,4.0
0.5259531257112665,-10.379802886412484,1.7269891093774563,4.58467464376664,43.41013902201422,0.963631440364716,-0.18423302015956008,-0.02282672679564877,0.06028308204931544,76.0,2.0,4.0
0.5032688460350253,-10.408255309208409,2.048708342103119,4.231680655503481,43.48774132955516,0.3828647870824581,0.007384522296694482,-0.002252326831535898,0.06956561035644941,76.0,2.0,4.0
0.5028833772975315,-9.758978548876865,1.9334034820452817,3.6667651632987783,43.27805775569266,0.2111222282454288,0.14957590808496893,0.012791027694509094,0.10743735800238488,76.0,2.0,4.0
0.422616702126386,-8.817144290852095,1.2810953388750883,3.2319123343570726,43.43185861946604,1.4410956911421167,0.10416307159525612,0.020019581176858273,0.11213757693389112,76.0,2.0,4.0
0.31791313811448524,-8.91511915955199,0.9609409083192184,4.213765221949688,43.0145473476092,1.5733062188053213,-0.19907491323761012,0.0006473251016310983,0.09876688777075888,76.0,2.0,4.0
0.3265630996905348,-9.331615703745316,1.6839759535948184,4.739537086978923,42.52251043178833,1.051266126215419,-0.2757619299523977,-0.053589159305842314,0.06364127017580196,76.0,2.0,4.0
0.5873708785502815,-9.441086211204516,2.269157651950082,4.081419807131466,42.671319944424795,1.662646525757254,0.010512461442066844,-0.1104030448140809,0.01797236367479204,76.0,2.0,4.0
0.6851008007312832,-9.049994655083808,2.097732780806552,4.093526522026861,43.69783011306385,1.493996098451934,0.25206107611622647,-0.08926476841596413,-0.01960587612992057,76.0,2.0,4.0
0.4133309277076216,-9.499153960749394,1.7079647345109392,5.41239822023256,43.37984193987189,0.38026125779589937,0.22173559680231647,-0.046957983274819766,-0.05212509545447184,76.0,2.0,4.0
0.3967227756356664,-9.422178885560472,1.7664111852634203,6.065259070808683,42.519767720359994,0.47409141193673754,0.06180683923826462,-0.023621096090847983,-0.05586620167116282,76.0,2.0,4.0
0.5644391821276099,-9.77272519929722,2.022507290672469,5.69121551513672,42.28974151611328,0.7932281494140626,-0.052262499252292254,0.013433214062539615,-0.0008136337483862038,76.0,2.0,4.0
0.5480554364572131,-9.505904310776659,2.05761526567874,5.19422436771282,42.55114400124932,1.2683441910884647,0.0022739624493409724,0.0655601938432175,0.020914354798858188,76.0,2.0,4.0
0.38827491138417286,-9.659206701963878,1.6526655507652728,3.774619996503557,43.59805783105492,1.7554520717412967,-0.001106659331992098,0.08154768458895167,-0.0029378884343031018,76.0,2.0,4.0
0.31536857695107545,-9.445349793050301,1.4482290742247117,3.5394346413976665,44.03864546867222,0.8267206724894326,0.0002795024285973597,0.05062754152777015,-0.03735225297680611,76.0,2.0,4.0
0.3111178986164297,-10.165667771153892,1.482684024052175,4.676278173057433,43.394814355172784,0.3478427274459048,-0.036218907359187466,0.02523999122318248,-0.01578660984382449,76.0,2.0,4.0
0.3477223308525841,-10.270807737043723,1.4537675440972824,4.396823830452679,43.92904380954018,0.6411978067467328,-0.06209693316727732,0.012201126058611856,0.06643926599461396,76.0,2.0,4.0
0.443383390562932,-10.086718240958959,1.6244518691245105,4.912507238482199,43.36112408641189,0.9696202824837856,-0.04059721354754589,0.011006697182570576,0.12616072156859529,76.0,2.0,4.0
0.4070742104056605,-10.085299864739376,1.2527476443192582,5.060581686898233,44.009463650400924,1.7035743291546046,-0.0911270065217148,0.013410492430932112,0.15483122854595813,76.0,2.0,4.0
0.14581956216369207,-9.91702092077325,1.2099880316311844,5.788061696043309,43.41366439919943,2.3013018601495423,-0.09395104902306346,0.009880654991245129,0.1361394163837029,76.0,2.0,4.0
0.23193475123427365,-9.448709019689458,1.3160782238865536,5.2214767190847695,43.35996099677865,0.9842492977336904,-0.10212577323825459,-0.05734719013502564,0.1459579030389058,76.0,2.0,4.0
0.36858200327467006,-8.99559354017318,1.7321560274250547,3.3895617284031014,42.77938820509058,0.600711596714993,-0.11531297563965168,-0.09580002033684776,0.15348222896521818,76.0,2.0,4.0
0.3591288232466586,-8.832699393745694,1.6829759691798718,4.295724460644678,42.97729838738418,0.5992444085631363,-0.12053744257229775,-0.09428998265690405,0.12213684018826652,76.0,2.0,4.0
0.3607519460651106,-8.883265021995978,1.6008199198904975,4.520675307819181,42.704823017656445,1.436929940076129,-0.1038375575217427,-0.06674165031436545,0.08556400233830179,76.0,2.0,4.0
0.29172738401156584,-9.197498353155732,1.7114259850904043,5.055996211679473,42.17791705300076,1.1913835762223548,-0.06030169084802922,-0.010210716575876355,0.009616386977474314,76.0,2.0,4.0
0.16268449073684482,-9.40374817588345,1.6141391299741354,4.941528756622144,43.13199756501118,1.0821463088811936,-0.06919986587048299,0.055916411473018554,-0.04424414864235997,76.0,2.0,4.0
0.18378869361561917,-9.914757068000403,1.682484231276686,4.855808409960749,44.0004228245576,2.0231245113373375,-0.11096785070473297,0.09496152672508,-0.021856680394284355,76.0,2.0,4.0
