accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.8363754974408963,-8.924320965313617,-4.080295639823229,10.926364195029592,27.07029713790598,22.981033321717568,-0.009297697792802605,-0.025364605881498005,-0.005376876466455857,109.0,1.0,1.0
1.8557097634392,-8.933003369655156,-4.116551832277064,10.793102577941985,26.861734079259406,22.199521436613846,-0.014371390451396591,-0.01296167118969576,0.007420002748565923,109.0,1.0,1.0
1.809345482796632,-8.997467095122337,-4.1359527606129145,10.72371768652894,27.5817507477652,23.074704369857976,-0.009507908865414093,-0.0005148957325819608,-0.002637074512573391,109.0,1.0,1.0
1.8016170007401309,-8.965406400840596,-4.108833364166101,10.72988203133826,27.51521965400377,22.979923647923048,0.013664472683774735,-0.005813445474242505,-0.014653334394097328,109.0,1.0,1.0
1.840588031834956,-8.874914348302347,-4.037487772122796,11.148465637032759,27.61430856336928,22.829159593948283,0.012958821366292887,-0.01515602816886162,-0.01425117929497068,109.0,1.0,1.0
1.8334831607405777,-8.805192705643744,-4.071262957554397,10.138751433003923,27.64148396965028,23.17367004995775,-0.01953777857124805,-0.020758889615535736,-0.00932876514711602,109.0,1.0,1.0
1.7901812417324403,-8.928427520352109,-4.136490617856368,10.198876713676531,27.441290676649977,22.634194923238503,-0.0179507937525495,-0.021119567931530962,-0.0033026552111792445,109.0,1.0,1.0
1.7775420140310618,-8.928940005989626,-4.187195727872278,10.329201834612135,27.665003180875846,21.8411359242045,0.007270420666696643,-0.026189486681376595,0.0021609897287568004,109.0,1.0,1.0
1.83152123592938,-8.917756135364874,-4.214635519196204,9.63909588371419,28.24102632865084,22.2825543429196,0.006226627753896373,-0.01164610839581489,-0.003824763020919904,109.0,1.0,1.0
1.8588415476572024,-8.942555769588262,-4.161081318139401,10.296905045691936,27.915362607372536,22.259547017848117,0.009817973520911202,0.004835360401474425,-0.008375983398167393,109.0,1.0,1.0
1.839688874996316,-8.854836236577922,-4.1298331662944445,11.158032054627608,26.85909747291297,21.98511525103588,0.012137568854855658,0.002442222321406007,-1.2257086557288651e-05,109.0,1.0,1.0
1.9102979082836784,-8.81937936202086,-4.11265292681686,10.034558294684132,26.70234948875849,22.593568958848564,0.004906236791187309,0.002442222321406007,-0.0012174790971686803,109.0,1.0,1.0
1.8799950723903929,-8.842238059412947,-4.10962437267017,9.48863692380312,27.23520080880392,22.230858978579764,0.008489214462215348,0.012054941839814894,-0.004825880980106336,109.0,1.0,1.0
1.8539292598492063,-8.918049812316895,-4.11857517474114,10.320624052529046,27.246399319654735,21.678322487577848,0.009733478877171848,0.016953914797129637,0.003415460834222778,109.00714766613407,1.0,1.0
1.8268167827689328,-8.92838892867651,-4.12357178826192,9.661585709934121,26.901667941161524,22.172101170037507,-0.000759414761435595,0.01592574500224025,0.009512391723854192,109.02693391076485,1.0,1.0
1.7997422801996692,-9.00272727824375,-4.130457706688544,10.45344282063646,26.90407067011584,22.354510751300523,0.006880749364261949,0.0031429494309490828,0.008611480771678842,109.04672015539566,1.0,1.0
1.8572746063520715,-8.855457098296945,-4.129441091823604,11.159030448802403,28.12884732440548,21.8236850312295,0.002759821490632668,-0.003266335023352881,0.003980932817238873,109.06650640002655,1.0,1.0
1.92969818649778,-8.924791583215491,-4.071452392815448,10.589384770286312,27.69289713203678,22.302024225111595,-0.004312710870534785,0.017727287619175826,0.009292444591808325,109.08629264465736,1.0,1.0
1.82984881185595,-8.893380546648444,-4.059713167709625,10.11969914455668,27.096918269631185,22.75223652685543,0.001775153604923362,0.013988112815880928,0.015318555040991153,109.10607888928816,1.0,1.0
1.821382897785152,-8.91447066517774,-4.081542085372785,10.044347080158246,27.839027766829904,23.4380594483182,0.004636920661048212,-0.001930665823742624,0.015874445438385006,109.12586513391894,1.0,1.0
1.827723288514356,-8.897170283541593,-4.108345560602901,10.161934632578667,26.548508049556723,23.13120397530728,0.000557113553848917,-0.004745166237009131,0.013710779225123584,109.14565137854976,1.0,1.0
1.8211528018713652,-8.909445361050409,-4.107694931669611,9.399188268226652,27.551690204409358,22.11029260556468,-0.014923210608224864,-0.011280106332051242,0.009168448486160118,109.16543762318057,1.0,1.0
1.8254519011593144,-8.93264057210173,-4.142609963348981,9.390214661401735,27.538035512236288,21.51409025113068,-0.019195665138043747,-0.005910784629124473,0.011697941354219888,109.18522386781144,1.0,1.0
1.8181039948479432,-8.998008646162653,-4.159019882827083,10.753506990446535,26.46518532965929,22.494562450536282,0.00011136162005556673,0.003388877758347321,0.004971954784634769,109.20501011244224,1.0,1.0
1.8053310615224285,-8.951905124728606,-4.166508070939755,10.797861152901904,26.806582572571664,22.10116028631437,0.01694091619452831,0.007948502145597862,0.002641981013663755,109.22479635707305,1.0,1.0
1.8586662280503348,-8.85721302564605,-4.08182757084064,10.703807609267804,27.698946301619728,22.73179106044577,0.00545286813589759,0.01055990805475291,0.00043009225921308326,109.24458260170384,1.0,1.0
1.8183430108330592,-8.956132857181883,-4.058306188479941,10.733773746635556,27.45164195967799,22.77674765404922,-0.012410416274222064,0.016931055572285063,0.0029705276211866773,109.26436884633463,1.0,1.0
1.7636950454018956,-8.901485130169297,-4.079690184489748,10.744251251220703,27.360134124755856,22.75898742675781,-0.014900158842482848,-0.0001947796020681132,-0.0021823866996436058,109.28415509096541,1.0,1.0
1.832181462463797,-8.908404180576087,-4.044243237530852,9.673858172408044,28.217802424704114,22.425199504264345,-0.010819743921133006,-0.004884444642812014,-0.003663333598524332,109.30394133559624,1.0,1.0
