accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.9037265817303113,-2.870534685480685,9.481744810796057,8.786627094364786,7.767920173693744,-37.74512785531866,-0.06357118113112496,-0.013159708898096976,0.03860125829934762,105.0,1.0,6.0
-1.8640180374832247,-2.7911664499082143,9.359708381859567,8.080426780352932,9.206731951706665,-36.545595401971816,0.06221459178265885,-0.007326667197048664,0.015539195585752123,105.0,1.0,6.0
-1.6487052207906725,-2.4093192306552838,9.277584532985369,8.754093625226101,8.50687837952957,-36.239215210061595,0.12387750961779492,0.011769291906969018,-0.01128861792943657,105.0,1.0,6.0
-1.6641396275988047,-2.277766903282308,9.249940051176168,9.495583793743448,7.47292503731635,-36.69239851709997,0.1464764989022639,0.03959810467519983,-0.021743327974635247,105.0,1.0,6.0
-1.7863825380364466,-2.53462830951574,9.402946965874461,8.986920355513202,6.776120004572512,-38.483430732393934,0.02526966132755241,0.0654555623934581,0.02296703210185133,105.0,1.0,6.0
-1.7827666805652218,-2.681670944018264,9.386130927198986,9.472252037482097,6.719975207541555,-37.735269987195146,-0.06152073568237604,0.03907538073951656,0.024712804106911932,105.0,1.0,6.0
-1.6814470529816972,-2.6328291761558926,9.32593542818156,9.667466730038836,6.877359822281834,-37.95963840357957,0.03397051662313351,0.018418264145935215,0.006965750583631247,105.0,1.0,6.0
-1.6582627438398971,-2.354427652429236,9.343914675067632,8.831649073269107,7.273572969625763,-38.65478704070837,0.054946222960670296,0.0005633331593074328,0.0036595557156302895,105.0,1.0,6.0
-1.6805912515163612,-2.300587867647958,9.291224185724397,9.97804815834164,7.574962955650915,-38.539496350086154,0.03271405538986122,-0.019907042965119092,0.0029198321914988942,105.0,1.0,6.0
-1.7324058280165855,-2.437288642145328,9.331778266405095,9.645344759390541,8.200892984010501,-37.71382746793104,-0.0967469053681713,-0.046717759303370646,0.009138973863293017,105.0,1.0,6.0
-1.959686764981548,-2.745077472413685,9.35333563409995,10.012236370999325,8.628723061125202,-36.83355345133312,-0.12881106450183305,-0.0690829220742943,0.005274756107799096,105.0,1.0,6.0
-1.9255811753935468,-2.6016187966860924,9.333647473884946,10.101007981259256,7.739191658538122,-37.742871001991475,-0.013138218478582596,-0.100083518460215,-0.023153512048502616,105.0,1.0,6.0
-1.5827868772257283,-1.8713178735819544,9.229682073284929,10.082169827012883,8.066442736027355,-36.6298334155758,0.12521556798979744,-0.13212334437647616,-0.05519333558057797,105.0,1.0,6.0
-1.6334364849640504,-1.6258827483205767,9.11941852263848,8.152362335414885,7.4515998169013375,-38.651918628307726,0.24040650073895603,-0.18221908767051384,-0.008123807830054713,105.0,1.0,6.0
-1.9316135220836383,-1.9095558062756224,9.233047362074116,8.346661405936205,7.743280801809826,-38.584359032435046,-0.04607828791087989,-0.18300003887070893,0.09289537886883209,105.0,1.0,6.0
-1.7736058015844123,-2.464275183788156,9.127814732598647,9.176440763847966,7.329645662343695,-38.627015992922495,-0.3654241323024264,-0.2357100592873433,0.10083527507179169,105.0,1.0,6.0
-1.2271663155155292,-2.7215735938426087,9.210149968446322,9.503506560793353,7.180413620598141,-38.18950973333367,-0.40394948343925285,-0.2742139082704266,0.09685498314327431,105.0,1.0,6.0
-0.8975904131539678,-2.706619133961682,9.431490515984487,8.229908176809953,7.8377633537715985,-37.38416416224607,-0.36975622992213314,-0.279306521967474,0.11140529828493892,105.0,1.0,6.0
-1.2049416361786012,-3.046289857255351,9.75864369783346,8.85214623436283,8.258044166546467,-37.25900282432323,-0.4400049837554004,-0.12821845403876633,0.09982650612133269,105.0,1.0,6.0
-1.4137972214821355,-3.7141515532044695,9.967466478488184,10.040212106554131,8.065585079174815,-37.60797556449625,-0.6011797397853936,-0.0010371007738185284,0.044512032398518496,105.0,1.0,6.0
-1.6259402057082875,-4.425496951914157,9.98289025159022,9.6495996209451,8.846614221805492,-37.37589929902839,-0.3804824359226357,-0.086053436393845,-0.03782513833959837,105.0,1.0,6.0
-1.3235663385155092,-3.8988590548390194,9.575825191507512,8.170180431321809,9.116131107619161,-37.93942007305744,0.022513874365342246,-0.20367263521434048,-0.16289653619767047,105.0,1.0,6.0
-1.1500096580692072,-3.2192008738654048,9.633703703329264,10.274555738099687,9.363075176996324,-37.07632654621803,0.2970369227659715,-0.26848046983952567,-0.26265688737861004,105.0,1.0,6.0
-1.2794298743492007,-2.9463847763831894,9.743534886846115,8.514452110868877,9.765556371700285,-36.98548792839608,0.06883230511497532,-0.3492707505825152,-0.33795828249304366,105.0,1.0,6.0
-1.2590311212206484,-3.4209886638538385,9.799717385901236,7.673534218413587,10.162244260799044,-37.68280367851752,-0.11381966251117846,-0.4665590276636412,-0.3394075191137599,105.0,1.0,6.0
-1.0054035324314905,-3.4553016823968443,9.50789159940215,7.569182602888763,9.45801443767108,-38.27950994290347,0.2568670959703865,-0.5698658347587091,-0.3295010876317571,105.0,1.0,6.0
-0.6690561738385836,-2.5903855987375755,9.11330065027478,8.430663816220417,8.948856979241192,-37.13107890195073,0.5075758684961417,-0.5844452819936912,-0.35960063789230406,105.0,1.0,6.0
-0.6388279720605489,-1.8732598822280295,9.646271708889385,5.360095402898567,8.504613930227068,-38.80899023994147,0.5424966253130732,-0.554617122184521,-0.3785160503183355,105.0,1.0,6.0
-0.8983947606392794,-2.099553152020133,10.290448513656639,4.766415624202859,8.378892289890041,-38.606938946221526,0.10992087262083516,-0.4980757101255967,-0.3302291392130258,105.0,1.0,6.0
-1.0971137349848952,-3.112608108971552,10.467927161066536,4.786074586534067,8.27747220831044,-38.173360314291926,-0.007493535499669009,-0.573067399607096,-0.2321270234092085,105.0,1.0,6.0
-0.9754016988362088,-2.944213574992945,10.485324413438558,4.2402081600960715,8.188523481822257,-38.43325324830684,0.5330239892534909,-0.5896201465047743,-0.16581624352418953,105.0,1.0,6.0
-1.0416137158117889,-2.3224417582715,10.538573636069756,4.71472037054394,8.127152552924374,-37.30797389200399,0.7647036801991572,-0.5230667721765123,-0.17558645394962352,105.0,1.0,6.0
-1.2661042660279218,-1.643662117977556,10.6965439998899,4.672989599555605,8.128349802990474,-37.8273668896261,0.6678560506521263,-0.4953960191743707,-0.2083544531218044,105.0,1.0,6.0
-1.1321809460939378,-1.5672738292817523,12.158101026767323,3.4238339446495134,8.569077075023765,-39.2702215038826,-0.09937958521814348,-0.6394721924920449,-0.17715703769248708,105.0,1.0,6.0
-1.0155908295482716,-2.944575203513621,12.885201119292612,3.475092264900346,7.145851129490184,-38.70425811970713,-0.4651280243910581,-0.8705351071310055,-0.02239824825135394,105.0,1.0,6.0
-0.9914743051778486,-3.2516387336891848,12.010575709356782,2.6045176012059694,8.032196878036581,-37.804522125139435,0.10604546717792028,-1.0374744460849847,0.09413132980568632,105.0,1.0,6.0
-0.8657893793478689,-2.2700531348748005,11.834146179517475,2.133705212170527,8.436035132164273,-38.836115123434496,0.3333122749154673,-1.1840822717355977,0.14970791215701088,105.0,1.0,6.0
-0.6442261852250142,-1.6341804553204493,11.835783725735144,1.739003957789002,7.521917228178927,-38.85424233976012,0.22418491552530767,-1.3303129502938142,0.16644077772897137,105.0,1.0,6.0
-0.763384195494747,-2.5568406209507457,11.383965484342035,1.0258385982925806,7.088386764006957,-37.871003051430925,0.06806771557149655,-1.6318824308619253,0.3453475883599024,105.0,1.0,6.0
-0.8475645879662527,-2.3581038027594152,11.375541913765272,-0.6753793721338959,6.6328618744592776,-39.14708820474139,0.17438639026595673,-1.9118517781431608,0.4948235513175052,105.0,1.0,6.0
-0.8267524057372178,-1.8091285167753772,11.045534703234988,-3.3137450455531257,8.358836026725621,-38.194117885370126,-0.14127233653264468,-2.197662972039012,0.44158648188301775,105.0,1.0,6.0
-0.46397055171150514,-1.2328337598861583,10.177232786399404,-4.012773919349557,7.722533283271754,-37.7838410998939,-0.7237739133522333,-2.57022273637692,0.5204217146215003,105.0,1.0,6.0
-0.25497116064913045,-2.4882819402672727,9.140496174149712,-4.77037859464399,7.562924547233238,-37.48411407962964,-1.1184463071518242,-2.905184474963993,0.6354737852393985,105.0,1.0,6.0
0.2678109383152536,-3.743006900257347,8.055325241163567,-6.273354054862349,8.611424714863785,-37.26278554068576,-1.6249978792739819,-3.3991727608510853,0.5844547938910787,105.0,1.0,6.0
0.6773482229725089,-4.310590520221721,7.211655091526395,-8.697965782057398,9.173912166710927,-37.063401241131935,-1.9070316280492337,-3.638998349052404,0.1175928334209615,105.0,1.0,6.0
1.1664693881477892,-4.9886482380084045,6.232676701021561,-12.223371537417176,11.195785138277063,-34.99521811340399,-1.754511254717984,-3.6677702749097745,-0.26235215089982833,105.0,1.0,6.0
2.123336477969573,-5.83175637023175,5.052458054300089,-15.054217157787784,13.2293487978809,-33.83658049668163,-1.149491398353275,-3.2632837664461944,-0.5438638142029054,105.0,1.0,6.0
3.2472552795841083,-5.395049430723828,4.101816527818735,-15.899823999830437,13.958598828399888,-32.628644095312104,-0.2510093426874762,-2.353161467250099,-0.7948567608281463,105.0,1.0,6.0
4.177921185957193,-4.718266935562967,4.305441226267396,-17.865133453984768,14.446571764750695,-31.251741199931296,0.08032880294785413,-2.118036315622573,-0.8979103080235984,105.0,1.0,6.0
5.066339867825046,-4.199211751252999,4.957972206342912,-20.7447882538642,14.006006974870251,-29.91695181937075,0.18332528210633528,-2.123992410467484,-0.9494613303168433,105.0,1.0,6.0
5.961473598469156,-3.98539588500564,5.617463399350608,-23.24366291182485,14.569600900992212,-25.522050291816445,-0.1193213167093074,-2.1319951094850014,-1.021485370538946,105.0,1.0,6.0
6.5182928240951545,-3.556926495353092,5.6057263543608205,-28.867518502640046,13.966087259635337,-16.353131834793533,-0.47735959204461176,-2.1402784242928283,-1.0999243480438696,105.0,1.0,6.0
6.839025552964039,-2.4298525588924504,5.621608582075783,-32.038243021938655,13.497233353650907,-11.225755935345342,-0.9251889530061184,-2.149016623765248,-1.188762067007412,105.0,1.0,6.0
7.093521025556537,-2.8545291722239554,5.750905046270828,-33.1385080671068,13.14203315833772,-9.50946839872093,-0.9682897973026707,-2.1562113386663206,-1.2560136667273776,105.0,1.0,6.0
7.359922030884979,-3.6907738216278343,5.865507668315133,-32.90873864978167,12.796989297227924,-9.001341415333812,-0.8332531769943402,-2.1592780135842196,-1.3133983705813157,105.0,1.0,6.0
7.557545122993581,-4.958098117847739,4.736489692411896,-32.983983777203726,12.484138293875295,-8.493056928589613,-0.38323932964239615,-2.0325750468939114,-1.3403409026438984,105.0,1.0,6.0
7.536955559271705,-4.635771909392288,3.054393771108111,-34.57889415249188,12.096037132724156,-7.1747348186689885,-0.07689834518981675,-1.8754280498625333,-1.315705693567566,105.0,1.0,6.0
7.631442457991904,-3.735089126249204,1.6188637562493091,-34.85469415172869,11.31944167374049,-5.872271134588143,-0.03834000511721999,-1.6615384128693198,-1.1949380811104007,105.0,1.0,6.0
7.93888269322569,-3.5610006426928265,1.313646576862671,-35.24608471579194,11.512111290490024,-4.6278391032586645,-0.04615613433232947,-1.376700217582895,-0.9969295535941592,105.0,1.0,6.0
8.3412678326918,-3.5296088956949325,1.527681134205614,-35.694223944613604,12.180637215173935,-3.411897330795377,-0.0767396018159091,-1.0570301316752948,-0.7609999500170432,105.0,1.0,6.0
8.0556004726735,-3.3653893666210486,0.2006709861127531,-34.81796840449303,11.51897935955127,-2.033352386054829,0.47832371069035057,-0.7072834789853251,-0.48262725608911167,105.0,1.0,6.0
