accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
4.599915980799789,-8.581572532160873,-0.618983811535337,32.662808676317184,40.088831148103296,-26.47006381093903,-0.09393892645931574,0.0073583030509453825,-0.015637910047594843,85.11272864233037,1.0,3.0
4.601341548963182,-8.582998100324266,-0.6496342031139835,32.676663221672015,39.93930047030802,-26.683086538905147,-0.09284765340483618,0.0026294499444509643,-0.0229130682144736,85.13259526024835,1.0,3.0
4.616440891114163,-8.563316966649388,-0.5633496247697315,32.861369864684804,40.79759241970124,-26.33328549241402,-0.07328983403998054,0.025262451572980005,-0.015368763159776276,85.15246187816636,1.0,3.0
4.617154973534034,-8.592594915982552,-0.5669201256800104,32.53222141955571,40.28102366359819,-26.26803731297835,-0.08094266452150285,0.014694257183646356,-0.021199491571445475,85.17232849608435,1.0,3.0
4.617869055953913,-8.62187286531605,-0.5704906265903298,32.203072974422874,39.764454907489274,-26.202789133541938,-0.08859549500311209,0.00412606279419256,-0.02703021998318096,85.19219511400257,1.0,3.0
4.565922045593354,-8.518418037394662,-0.4807188400440047,32.151022674726725,40.0486294239271,-25.34744900378592,-0.02653028814194788,0.018757046369520504,-0.011652117146657167,85.21206173192057,1.0,3.0
4.590157129650187,-8.557622014979465,-0.5078052386455121,32.35274541108519,40.02219533378964,-25.159183088869096,-0.027985320222358463,0.02348589947601492,-0.016744727267425853,85.23192834983858,1.0,3.0
4.614392213707019,-8.596825992564268,-0.5348916372470194,32.55446814744364,39.995761243652176,-24.97091717395228,-0.02944035230276905,0.028214752582509335,-0.021837337388194537,85.25179496775658,1.0,3.0
4.636209959887079,-8.629626143160902,-0.6315768104700439,32.783570446277075,39.969873037614114,-26.01552215297188,-0.029963662437341696,0.027271156976655928,-0.024697926034700866,85.27166158567456,1.0,3.0
4.63193311323982,-8.596124439421766,-0.62159760235829,33.16759090831285,40.05807303456228,-25.795603978228428,-0.013230799249567004,0.03854765243334123,-0.025789199685226877,85.29152820359256,1.0,3.0
4.6276562665925605,-8.56262273568263,-0.6116183942465361,33.55161137034864,40.14627303151044,-25.575685803484976,0.0035020639382076987,0.04982414789002653,-0.02688047333575288,85.31139482151056,1.0,3.0
4.623379419945302,-8.529121031943497,-0.6016391861347822,33.93563183238442,40.2344730284586,-25.355767628741525,0.02023492712598239,0.06110064334671184,-0.027971746986278887,85.33126143942854,1.0,3.0
4.631377401282202,-8.541255702275697,-0.640931848823251,33.03487605808248,40.033218244141445,-25.58475765674824,0.014248216255623131,0.05217907865443345,-0.03077430421477023,85.35112805734654,1.0,3.0
4.61141902082148,-8.531989225048495,-0.5924614470593791,33.4133328604503,40.1129523359001,-25.73448492496709,0.01788579533906251,0.04635895152488399,-0.03513939941292071,85.37099467526454,1.0,3.0
4.59146064036076,-8.522722747821291,-0.5439910452955071,33.791789662818125,40.19268642765876,-25.884212193185952,0.02152337442250189,0.04053882439533454,-0.039504494611071195,85.39086129318254,1.0,3.0
4.584382541390495,-8.569643154550626,-0.5013703504131276,32.42615326546411,40.04395825390647,-26.87961938185246,-0.004582888745790809,0.0465830473832166,-0.03434188944460936,85.41072791110055,1.0,3.0
4.597212939473216,-8.562515313435634,-0.5170519557521636,33.19970780037552,40.058128708646976,-27.207273915238392,0.0005097219710243229,0.037852857582962085,-0.036888195101040154,85.43059452901856,1.0,3.0
4.610043337556084,-8.555387472320561,-0.5327335610913779,33.973262335295715,40.07229916338765,-27.534928448628047,0.00560233268789735,0.029122667782608327,-0.03943450075749989,85.45046114693677,1.0,3.0
