accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-2.7541319949240166,-9.492333338166222,-1.0599965506758187,18.02755236471793,36.734337566350554,2.8919932750009663,0.01953777857124805,-0.00562934518309711,0.015274084792706874,68.0,2.0,3.0
-2.715811441622914,-9.523190752658625,-0.928462709783416,18.203133654122222,36.60220649941976,3.1903232257641445,0.01883666737238155,-0.012010793916602468,0.0213598419883265,68.0,2.0,3.0
-2.6970870942699503,-9.415526577625155,-0.9495275419939376,17.70665678760996,36.6599325024824,2.436319284424875,0.010264858509685225,-0.009354522538593828,0.02901788110085068,68.0,2.0,3.0
-2.66842900198362,-9.542991196455187,-0.8415353965687371,18.543892417549102,36.21026658131447,3.386194475743882,0.003072550945032768,-0.003938951726561642,0.038996765954201595,68.0,2.0,3.0
-2.5757760166917327,-9.468886818309837,-0.7891590142656986,18.91869060767716,35.99916904744536,2.568144459980544,0.0110202887683268,0.010800935570457908,0.03817199713514764,68.0,2.0,3.0
-2.560706984169135,-9.459060070147213,-0.8844877744268858,17.995623044929864,36.12768910423199,2.0065601472293157,-0.006948851378798598,0.02548521585706828,0.042580774123481775,68.0,2.0,3.0
-2.476506015696873,-9.368218255638777,-0.942103144312959,17.46373570813202,37.162850216431195,2.1875864515517542,-0.0259374984516769,0.02184628947480312,0.03878139248350567,68.0,2.0,3.0
-2.558091406700211,-9.39409610446192,-0.984998305178642,17.92710994168737,36.95452663599678,2.57497568726408,-0.038593343538165154,0.015585117275786436,0.025321858077855627,68.0,2.0,3.0
-2.5628924255094927,-9.429817300698367,-0.9815951373525836,16.935246882926428,36.78593298396816,2.704104751994045,-0.02061678965857425,0.00488991002506401,0.013393964742382185,68.0,2.0,3.0
-2.6493345708093403,-9.350216328794087,-1.0655132206891027,16.996374928315852,36.78586382088537,3.07580385429925,0.010438365141812537,0.006084338901105288,0.0050329625355874175,68.0,2.0,3.0
-2.5932782330216906,-9.363295734533379,-1.0114011476206979,17.906832129620124,36.64304235371284,2.9934605978402007,0.0049619930752781115,-0.002333654820662617,-0.0011435626118215844,68.0,2.0,3.0
-2.6078937645267843,-9.393135717095031,-0.9986097371580264,17.903075227522784,36.13174025382924,2.6200826933546586,-0.00926758704194944,-0.004800894170780465,-0.004759119081893367,68.0,2.0,3.0
-2.6381773374446174,-9.422098513558542,-1.004178029513202,17.557361704289885,36.44090846642799,2.6651649128653943,-0.024708791314341616,-0.01177978381945102,-0.009481337618971249,68.0,2.0,3.0
-2.6479097224074946,-9.433639358519821,-0.9571955695968992,17.528079524665205,36.740649850230206,3.0070953414882995,-0.02333671216842452,-0.020284288179247583,-0.006308956289165415,68.0,2.0,3.0
-2.656956903403195,-9.386286708177956,-0.9580527467183194,17.52211976621958,36.84447455380391,3.361154573344466,-0.008531257875968833,-0.02301578991209064,-0.007234006257718349,68.0,2.0,3.0
-2.7192577625838497,-9.403832617604088,-0.9676327751313123,17.516460350109085,36.93114049858673,3.6181499334217273,-0.020547882994946438,-0.02209934374386156,-0.01944611565322932,68.0,2.0,3.0
-2.7480778104189327,-9.509826850611228,-1.000857213227063,17.867999568758925,35.87006888022301,3.1368519880701538,-0.03634195904718884,-0.01645617051083672,-0.0196541235857384,68.0,2.0,3.0
-2.7636276113755405,-9.494968325950845,-1.0826281032075546,18.037114396301288,36.13637150188436,2.605068301916756,-0.024879929328839645,-0.015874445438385006,-0.006563262585429422,68.0,2.0,3.0
-2.6789009428163095,-9.477852474593652,-1.0866786058350208,17.75682814828944,36.47716244230458,3.376456453347389,-0.028473750305435946,-0.03591046570338298,0.007769885053465647,68.0,2.0,3.0
