accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.6138626464366927,-9.876418793930178,0.41174756174947846,17.433085845138557,54.263746264339744,-13.758272090015984,-0.3553253676821122,-0.023173109424140595,0.20435823521708665,64.0,1.0,4.0
1.6581855953996556,-9.763039797887165,0.4595829773089537,17.680897725659786,54.24061351540725,-14.265652670370732,-0.3549068434097741,0.05145049314398856,0.16527788043618283,64.0,1.0,4.0
1.6016109407152543,-9.844617106882419,0.34503638656077046,17.775883756817368,53.88932074556529,-13.614910855955214,-0.3053627763651876,0.06819287227654833,0.11320819142380986,64.0,1.0,4.0
1.5899140435198216,-9.571739774421108,0.31699292426088,17.350012974811563,54.77309294645303,-12.563073547380652,-0.23688229942162753,0.06057063886862381,0.07336804884728866,64.0,1.0,4.0
1.583075997688846,-9.4011689323736,0.2601535808952502,18.54519418595317,53.415509496955515,-12.972912366946533,-0.1268073396063694,0.061021128595751005,0.06950004700078323,64.0,1.0,4.0
1.483549921563,-9.6009059815022,-0.012275066941374256,16.41862709823038,54.75811286602628,-13.41182380818162,-0.029641963614692304,0.06504407105466245,0.07465036908884701,64.0,1.0,4.0
1.394218793068717,-9.83101599071977,-0.21464789006895993,15.423809077800284,55.637848991692366,-11.920315207500732,0.025805992663513775,0.05987797824734231,0.06643944815535738,64.0,1.0,4.0
1.4448390208474051,-9.965328410770232,-0.22040316685751143,17.569957346285747,54.47020938665974,-13.375494900574463,0.018641187856256767,0.05253274174392484,0.03229807834420268,64.0,1.0,4.0
1.4326272408443304,-10.112139689271928,-0.21556068880376691,17.845533051964804,54.79095477706688,-13.418054227126818,-0.007468343021007123,0.06119723463718135,-0.008677383054717774,64.0,1.0,4.0
1.4166567735213544,-9.981570925377763,-0.2822472887141333,17.3814697265625,54.88486099243164,-12.53925323486328,-0.030844838723222343,0.08558232734272837,-0.02837733766737529,64.0,1.0,4.0
1.405028924082381,-9.749517044905689,-0.2714708407593083,17.493161957156882,55.060291297007296,-12.755376408626471,-0.04136996991714675,0.10859340118580056,-0.026716636147535763,64.0,1.0,4.0
1.4117360639730951,-9.562551001007234,-0.19050623463819025,17.91784209598245,55.72838229947775,-13.575971043529696,-0.012058814894107352,0.1239383019832706,-0.0060159709643007216,64.0,1.0,4.0
1.394762130548698,-9.608056233103536,-0.15307028857023264,17.34938055452457,55.26088833029079,-11.848596332279143,0.03801394762944344,0.11256574217168765,0.012338784147910327,64.0,1.0,4.0
1.4011042257826267,-9.750752449035645,-0.14597403216191226,17.43821550783259,54.48502666647314,-11.999178855624956,0.092925335036004,0.095860252452489,0.02191048058029133,64.0,1.0,4.0
1.4318901992144044,-9.811762098805923,-0.14552397244145507,17.43731689453125,54.3971061706543,-12.633918762207031,0.12624618220352285,0.09338673528929475,0.027530276368289416,64.0,1.0,4.0
1.3800583395424189,-9.878211899378622,-0.2112730763350142,17.43731689453125,54.3971061706543,-12.633918762207031,0.11574807132345892,0.09880788259176575,0.030527779832482334,64.0,1.0,4.0
1.3546768207898747,-9.796957066895182,-0.2716388402854356,16.668415829737107,55.40861196072316,-13.658015986157526,0.057647422219319115,0.08047954155315673,0.029391845929964126,64.0,1.0,4.0
1.354401239192876,-9.791567920957139,-0.23767281128653417,18.742459308089284,53.865364994204135,-12.677278066116363,0.008557120518130115,0.047479457383499256,0.029153444950021895,64.0,1.0,4.0
1.4119594139379177,-9.732119699430145,-0.1316197275029102,18.0780600466115,55.11103554169544,-12.46060938401694,-0.00835584138853922,0.023057159411098947,0.034758097704024576,64.0,1.0,4.0
1.4268955413878168,-9.662408623525016,-0.15658141387728128,18.03154634404408,54.784656969260375,-12.52798886930874,0.011745104286572628,0.019820942187793095,0.045808388922022165,64.0,1.0,4.0
1.3795324935196676,-9.670879057977778,-0.16635246257786837,17.500399493458627,54.86652893657597,-12.537192449330592,0.04126419924110613,0.03025489344895436,0.05608980302256154,64.0,1.0,4.0
1.3505937998425197,-9.697938474914771,-0.08513346302327644,17.39010547743504,54.8980015858513,-11.965501444949243,0.09758831392171727,0.04048486362504502,0.0735949298165819,64.0,1.0,4.0
1.3477158278997727,-9.732053779523834,0.005459050786108127,18.462290913707555,54.00820261755568,-12.504943787159885,0.09572288494213256,0.03657125995920099,0.07220287422810698,64.0,1.0,4.0
1.3426017145429685,-9.703975826077661,0.12259157828678102,18.144851247258888,54.96012753698913,-12.987224718507216,0.02017492158952939,0.02996229261883287,0.06716111302375793,64.0,1.0,4.0
1.306344569051101,-9.652859434571567,0.13399199712563545,18.040621273680703,54.7668129565718,-13.147741348493073,-0.05902110387370611,0.019537367114696457,0.06593986557679415,64.0,1.0,4.0
1.2015726209285336,-9.81645248394848,0.10337333320901668,18.666511089964317,53.922424299956354,-12.796515571821027,-0.07063274358300937,0.013152987794676716,0.06020121423364003,64.0,1.0,4.0
1.228509542917231,-9.785653209023735,-0.017678334538096585,18.73814490482652,54.58015971310531,-11.98815024808466,-0.06597211915781462,0.02242176054830432,0.0401361003446642,64.0,1.0,4.0
1.2796815014562757,-9.75271998483426,-0.05298774111561016,18.73315736053435,54.70338531426189,-11.45041910266172,-0.06751389542388511,0.03889916594243252,0.020365430791650124,64.0,1.0,4.0
1.3685642349224194,-9.894685597224969,-0.04287537605082277,18.73579406738281,54.70739746093751,-11.275238037109377,-0.023991864740221417,0.04898440210286133,-0.00338342142108344,64.0,1.0,4.0
1.4103312217693051,-9.917467829986329,-0.10552584678440836,18.75361121213755,54.36786315755842,-12.527384536767329,0.02911844007158628,0.04123622787974744,-0.01737710854386871,64.0,1.0,4.0
1.408073547362643,-9.96677585136739,-0.020044990958309115,18.77581208896071,54.195553724160995,-12.421580277115892,0.027973886202622342,0.03785444423556328,-0.020005286504875805,64.0,1.0,4.0
1.377367452975806,-9.85802208760034,0.0049893020003160685,18.774420967441472,54.19343881763509,-12.514005141078838,-0.006105555687099695,0.03335513777170825,-0.0172804787083397,64.0,1.0,4.0
1.3421170384483223,-9.916454106014047,-0.0262355653134158,18.72790595831579,54.518554001780366,-12.974202435963065,-0.005800183183529038,0.017662297937499703,-0.02184912675261466,64.0,1.0,4.0
1.338872281835276,-9.791627163371874,-0.016941496410339624,18.234565506210647,54.760526020380105,-12.240414120287076,-0.0006578735827331224,0.0014091345018814223,-0.019443975013016528,64.0,1.0,4.0
1.357857224271477,-9.730875043353928,0.01912998529433948,17.990002571502647,55.39552057731737,-11.790915214449035,-0.018545136842752503,0.013660693045033872,-0.02457477296509064,64.0,1.0,4.0
1.2588501519120883,-9.728476142062364,-0.06860851054495709,17.525479262404794,55.817392709890576,-12.486817526703293,-0.03539038650205303,0.03557095001284486,-0.027127311232042137,64.0,1.0,4.0
1.234857517251563,-9.766855663327746,-0.08184097177280297,16.986445285973343,55.10715632458909,-13.462837845960664,-0.007211650595438222,0.05790367161214189,-0.01830023641827676,64.0,1.0,4.0
1.2824351701830035,-9.717375234631833,-0.0837440835584623,17.028253539317312,54.90692753274087,-13.786134176925197,0.026780291810424767,0.06470206355038388,-0.013444244518286377,64.0,1.0,4.0
1.329505664567855,-9.753248253478127,-0.026605159659054987,17.274834653249286,55.690772434722014,-13.191728005930088,0.009034418867512233,0.0472104614233612,-0.017325874671270173,64.0,1.0,4.0
1.3237962822722515,-9.844596853865616,-0.013283410687128017,17.441318907437367,54.43552442955675,-12.15324001692704,-0.028432146717601383,0.019774201650611074,-0.016147590976624826,64.0,1.0,4.0
1.334909595967798,-9.910576877630131,0.003515448764490368,17.871552958971453,53.92754129476054,-12.537736952002872,-0.03492668245762949,0.0057462603881769546,-0.008691003315264042,64.0,1.0,4.0
