accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.210164767641294,-9.64656786297404,2.614910313171303,3.07392287521016,41.85418465151648,-4.530365589681999,-0.00675415995304349,0.00867749911316349,-0.004571380278746296,90.7963866994124,2.0,10.0
0.22130740688480585,-9.59667986285107,2.5874580492110826,3.669994736306615,41.373639968787856,-5.0437458232404415,-0.0096440068093704,0.009432390954040654,0.006952020582648199,90.81730066511443,2.0,10.0
0.20861781472267865,-9.551761490640237,2.587367726919902,3.1611309438876436,41.48941666976126,-3.5725747111812334,-0.026204336236466057,0.009768889285624029,0.012891791928701244,90.83821463081647,2.0,10.0
0.21052092650833795,-9.622176386651923,2.549305492994854,3.7055410010656304,41.3972503066929,-3.890128943750328,-0.03447238624429637,0.00030183292656211363,0.016587908033292416,90.85912859651864,2.0,10.0
0.2687013594843268,-9.559505729232816,2.671233867894927,4.277736954972632,40.92580060674894,-4.452492427572564,-0.01970815250552149,-0.021003668066982027,0.01670474548168552,90.88004256222065,2.0,10.0
0.2898258641486318,-9.556971728702424,2.6620827286379725,2.1563079222948383,41.14079825834851,-4.651323586201734,0.014058243215770216,-0.04600549554674364,0.021092828800431562,90.9009565279227,2.0,10.0
0.31008764783317505,-9.42823901665482,2.667718010308845,3.0357164828735166,41.499567787153694,-5.1161196208440325,0.03533926849379807,-0.06501591494914154,0.021128870716206664,90.92187049362472,2.0,10.0
0.3922054305457898,-9.47003076808082,2.8562688085201806,2.961915032144214,42.29609923551723,-3.9813738322708474,0.03734256667591392,-0.06934739723308457,0.018960115382579315,90.94278445932675,2.0,10.0
0.41504272369380973,-9.382487538024138,2.8524626800182924,3.7237232178334807,41.0133258509455,-3.9842258600888942,0.04675905312584296,-0.06384349418910414,0.014534390301881773,90.96369842502881,2.0,10.0
0.4279933480074269,-9.30866911852332,2.8681730282212246,3.190930736408524,41.702024637422106,-4.333997437045418,0.039309926694043915,-0.04663659419804704,0.005381075983940482,90.98461239073096,2.0,10.0
0.37863237178829456,-9.31436524414988,2.883361058225712,4.6588201394252,41.311051237136645,-4.9987563439908556,0.007334020915450701,-0.029239620285113503,-0.007393713603148803,91.0052498788259,2.0,10.0
0.41857809697520926,-9.475123974960272,2.806769994621121,3.059686812836764,41.49339719000717,-3.920346127703364,-0.013447908621556948,-0.017651211624022077,-0.022074116104975856,91.0251177019498,2.0,10.0
0.3815782499122305,-9.388614014296689,2.7856056807693204,3.679667090851336,40.6356605261896,-4.061723557665394,0.008359278663602638,-0.009170628144892525,-0.03356826166519643,91.04498552507373,2.0,10.0
0.3739842587518447,-9.455061501174072,2.6735942958054326,4.875894291584018,41.53676571939391,-3.824343776095256,0.014691475000788764,-0.006601628524949633,-0.04193756891658309,91.06485334819763,2.0,10.0
0.3195409180695918,-9.514846022237917,2.7145503527283688,3.538958802222605,41.86773637053374,-5.158620328592798,0.007228340197728105,-0.0018346084645322455,-0.04996134696848118,91.08472117132153,2.0,10.0
0.3385719873482915,-9.634742109884293,2.625104437506282,4.101619480984025,41.03786029788896,-5.334627660562638,-0.0007554995346740018,-0.002566459874941436,-0.05250778049230576,91.10458899444545,2.0,10.0
0.4022754460756005,-9.719845490808227,2.659032094933305,3.085842853116086,41.44474956518207,-5.163102433126304,0.0002575267040278396,-0.0049628955048232224,-0.040509846881594334,91.12445681756947,2.0,10.0
0.3695041339114148,-9.582497243158452,2.7346198795716545,2.580181805995918,41.19291059018992,-4.283958811465201,0.0028845531250536348,-0.0004423310364782716,-0.018006687791347478,91.14432464069341,2.0,10.0
0.34095750495941435,-9.61294703172883,2.7136857937257264,1.2611512568801095,41.70218550091627,-3.9651705371144166,-0.009876833035161231,-0.005715104068134961,-0.015513087327691476,91.16419246381732,2.0,10.0
0.4478790023933893,-9.70154956010593,2.7327527172151926,1.4861889712740857,42.08321142989917,-3.448832402558253,-0.002362516364323039,-0.016972806607429582,-0.012442262711269896,91.18406028694125,2.0,10.0
0.39268890649195026,-9.59687874940656,2.669950078207681,2.6443598685152527,42.03212719029489,-4.124030946780895,0.01936749496357968,-0.01779125297485099,0.0004281092343034979,91.20392811006512,2.0,10.0
0.3649231624104464,-9.440520653004231,2.742588730048422,3.020829024137275,41.660248037584545,-4.88721519872079,0.01664948372938436,-0.01083311532418446,0.013927460977215832,91.22379593318904,2.0,10.0
0.35759211381234857,-9.500598387882524,2.8726213642312244,3.136622986476726,40.55297704930288,-5.720978052348076,-0.002561352919172607,-0.006570174134060238,0.01953777857124805,91.24366375631308,2.0,10.0
0.34427035530367844,-9.439698810741772,2.7413068958475546,2.7852156957366017,40.58961417469864,-5.29764877270892,0.005024572789991185,-0.008747960430676209,0.014913570219187903,91.26353157943699,2.0,10.0
0.39958852034265857,-9.537816951162398,2.8116372655084927,2.7526939595086275,41.30521319741711,-3.9699496894441006,0.006073251640096081,-0.008537010070448044,0.010376752827849244,91.2833994025609,2.0,10.0
