accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
9.5557078770634,1.2769499219872291,1.954935820923532,-29.283880989023046,-5.9392443299300055,-14.445992278880352,0.08497143023563136,0.08333340389829616,0.00670123930696349,73.0,1.0,2.0
9.4672491120769,1.365606683968123,2.006903055410881,-29.304261940802917,-5.93066471405484,-12.861468959320554,0.08898416534878217,0.07276520396328147,-0.0008663914783132239,73.0,1.0,2.0
9.43333056660762,1.294853706542407,1.9265588714517696,-28.13058949042504,-6.5588788706077805,-14.342241636951847,0.07649820439668478,0.056645860544976535,-0.012877382989312205,73.0,1.0,2.0
9.543923704152778,1.3080815839796802,1.8580188135389049,-29.638289084653884,-5.975462768740937,-13.53131540168196,0.08029793662016041,0.058816542070557615,-0.026640543256358288,73.0,1.0,2.0
9.435771893701405,1.50495530691538,1.9161047474511272,-28.979416663489232,-5.636991485864357,-14.204212657288789,0.07879422963077987,0.0742493349203086,-0.027594222708821625,73.0,1.0,2.0
9.340770448835265,1.4221459607800164,1.920864793291316,-28.66770021558061,-5.9469175495972095,-14.034825360630302,0.05384785768099504,0.07106238030806934,-0.031975606969784395,73.0,1.0,2.0
9.456914225348573,1.284835782391606,1.8956081967252527,-30.157467372765296,-5.501554968013742,-14.766895155072731,0.08291993952563165,0.07744964237367198,-0.03219558920993888,73.0,1.0,2.0
9.301548071553263,1.4169934057492604,1.877716738438196,-28.36894577342039,-6.272403274878148,-13.91827092717189,0.14675624946614985,0.10401678368196388,-0.010767093076713403,73.0,1.0,2.0
9.139344779469827,1.5609765994046187,1.931845830289593,-29.05855592683364,-5.8366049132871805,-13.269798975485324,0.136446332980287,0.10269217917547312,0.011422290274064243,73.0,1.0,2.0
8.966494274996894,1.519409225660034,1.9687807765837917,-29.184337221173354,-5.773903888837012,-13.263334240856247,0.06719121455858411,0.08234577636959726,0.03312422599232491,73.0,1.0,2.0
8.876725455964944,1.2930185973060269,1.9430607437007976,-28.262000450071156,-6.111510847538487,-13.643512585895,0.029630412655342643,0.06754732996147376,0.0443551412178087,73.0,1.0,2.0
8.952793330822775,1.24612461183838,1.6139114916241428,-28.32153771616449,-6.377255586739392,-14.29409295346492,0.07367230808534314,0.08524659101092899,0.04163337586361128,73.0,1.0,2.0
9.323674580375448,1.2748917504180772,1.349642641272788,-28.3622535022366,-5.891802794902564,-14.787923065351103,0.1344061117207564,0.1282247385919029,0.023580189684255615,73.0,1.0,2.0
9.514243208538268,1.3814895344353644,1.5990583756769234,-28.03317359980088,-5.883851322891803,-14.795981525746907,0.2006863371490164,0.18089253628976687,0.01436614494477266,73.0,1.0,2.0
9.590753470261172,1.6051908428727206,2.0669996191931954,-28.471234531810655,-7.005228916811536,-15.238679523570612,0.27285854042240454,0.20093258201411884,0.030215487282151537,73.0,1.0,2.0
9.670073354092052,1.6959944175166564,2.1861666174306995,-29.740548224298287,-6.9868003252683,-15.517098661883939,0.2631254914628538,0.15996229979431367,0.06353917048901347,73.0,1.0,2.0
9.866168942585617,1.6725508349438043,2.1693268668379075,-30.358822553604988,-6.2838938075856,-14.42755570639453,0.17982009518191108,0.0918096635285366,0.10991112838444608,73.0,1.0,2.0
10.080116989226294,1.7028759869491552,2.06972775938534,-29.995498675422752,-5.821366815285792,-14.149761864051827,0.12526814498652114,0.04880490034150883,0.1548648182252076,73.0,1.0,2.0
9.83419538457058,1.6754944508230247,2.154689116927421,-29.58151214392966,-5.485251015762437,-14.677084778903588,0.042271861440382245,0.028440269819157264,0.18011070351890027,73.0,1.0,2.0
