accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.9684469601637808,-9.416748461335954,-2.3054648440735703,-11.486562566202624,0.3859635594407,-39.288212688027336,-0.003062895189769977,-0.0055793317154057024,-0.002084661733218713,92.84387573462496,2.0,4.0
-1.9312377744247655,-9.39422130584717,-2.34359995795514,-11.068491960448554,0.1363725163765115,-39.42007822815513,0.004361885671901434,-0.005175056310119311,-0.006920081465515853,92.86595064621933,2.0,4.0
-1.9540889816810625,-9.39422130584717,-2.356453725826985,-10.642132097167693,-0.22467484690441017,-39.83997805420455,0.013107977395335556,-0.003717374505225236,-0.012021967857150921,92.88802555781369,2.0,4.0
-1.907633193793752,-9.493737951602911,-2.3072345844230293,-11.541618397798484,0.37319780185534857,-40.13163496759817,0.004023289255364141,-0.006484878599615123,-0.008187822235250572,92.91010046940809,2.0,4.0
-1.8969393003101933,-9.484866718519209,-2.2868080053305793,-11.133690267893856,-0.74077561214687,-41.11000546186558,-0.006230168949046839,-0.005898606510449435,-0.003663333598524332,92.93217538100258,2.0,4.0
-1.9454096830005787,-9.424991716611911,-2.301063971278672,-10.896614137980745,0.659342643467091,-40.45146908491306,0.01050269423872786,-0.005171090768267366,-0.003663333598524332,92.95425029259692,2.0,4.0
-1.9264211334236847,-9.421207716414054,-2.318514677355616,-10.756135385105859,0.8690599483924925,-39.812352074810505,0.011364250168283782,-0.004884444642812014,-0.001018115285683292,92.97632520419133,2.0,4.0
-1.930697908843393,-9.418356580087266,-2.298556296894895,-10.678462655613743,0.30479858822454875,-39.18586117667874,0.0019065439552949477,-0.004884444642812014,0.003346979912467188,92.99840011578569,2.0,4.0
-1.9625019536442077,-9.395630187198195,-2.3002302891831152,-11.314294527325181,0.6654471716652683,-39.64214655638178,0.0036419512475486153,0.0028136224531082783,0.003532406041219383,93.0,2.0,4.0
-1.9923793617590924,-9.38861367337133,-2.3144551855886037,-12.528532044506612,0.14277293632775845,-39.25389303098885,0.00823877434231857,0.002442222321406007,0.003175882619827206,93.0,2.0,4.0
-1.9795489636763712,-9.432807422799085,-2.3073272026145566,-12.163928048230089,0.37203883598575294,-39.190593031751845,-0.0026739635040460164,0.002442222321406007,0.006085946184601934,93.0,2.0,4.0
