accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.5723189548668357,-9.230329103189431,2.387380558972631,20.787229179313535,46.358908014677766,15.481881973775424,-0.0074005789234455645,0.0052491718087892365,0.015874445438385006,95.93046067330131,2.0,4.0
-1.4473454765496885,-9.213209379631024,2.277244154935256,20.470923675468608,46.411398916624734,15.624327385457423,-0.015554686851714211,0.006996480629273717,0.015874445438385006,95.90731289240608,2.0,4.0
-1.4711770186073383,-9.253950047415154,2.3056152965130527,20.3548741340178,46.889673895885686,15.592782967900792,-0.020639006712043,0.007621954675878494,0.017350882832534158,95.88416511151075,2.0,4.0
-1.5296798119193575,-9.30817206851801,2.366258425861752,20.28548377986137,47.467155699779205,15.52069925627671,-0.02500807366569808,0.007986043539012546,0.019171327148204423,95.86101733061552,2.0,4.0
-1.5881826052313772,-9.362394089620864,2.426901555210452,20.216093425704937,48.04463750367272,15.44861554465263,-0.029377140619353165,0.0083501324021466,0.020991771463874688,95.83786954972032,2.0,4.0
-1.6202667420975172,-9.406817975713448,2.4774179314409426,20.10269074527879,48.239297117631594,15.38212654439162,-0.02942080640924976,0.007716319434815667,0.022312584121123163,95.81472176882512,2.0,4.0
-1.6209795617184837,-9.439606896115949,2.515909125689107,19.937024832650764,47.97936757509033,15.322281092083019,-0.024328195692434627,0.005897529744084366,0.023040099863305238,95.79157398792992,2.0,4.0
-1.62169238133945,-9.472395816518445,2.5544003199372716,19.77135892002274,47.71943803254906,15.262435639774418,-0.01923558497561949,0.004078740053353064,0.0237676156054873,95.7684262070347,2.0,4.0
-1.6191878125038233,-9.49918181094099,2.588319093238946,19.661926145960365,47.47898105806336,15.190740277056198,-0.014033046868108254,0.002405734820536061,0.02438573525126217,95.74527842613936,2.0,4.0
-1.5877960655060184,-9.47207080038956,2.581184624683502,20.057379980493696,47.41335776514045,15.012651097063683,-0.007843535449771294,0.002041645920149105,0.02402164638812812,95.72213064524412,2.0,4.0
-1.5564043185082137,-9.444959789838132,2.574050156128058,20.45283381502703,47.34773447221754,14.83456191707117,-0.001654024031434333,0.0016775570197621495,0.02365755752499406,95.69898286434893,2.0,4.0
