accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.2396242586073587,-9.915362236806793,-0.07467008599442221,-0.4229578881795297,35.05653244531264,5.033814362504806,-0.01348490996078326,0.006371318323292416,-0.0021237728467250238,111.18193506711953,1.0,1.0
1.2251997583803316,-9.874735760766008,-0.0835512596658709,-0.8342284466719518,35.29168986570692,4.694277278843737,-0.009521264888025556,0.010551080802569784,-0.0023465748536967354,111.20180289024344,1.0,1.0
1.23827432358155,-9.91235174436532,-0.0288548768198865,-1.412224976488688,34.77492587800239,4.563343906403274,-0.010471009657982751,0.009768889285624029,-0.0021151521212252745,111.2216707133674,1.0,1.0
1.2460881662135856,-9.927248735404563,-0.022886429204747743,-2.078841749718477,34.96546256018623,4.1273554059763375,0.0028512392265071795,0.009768889285624029,-0.006512697079822826,111.24153853649132,1.0,1.0
1.2197683828583687,-9.87762211142293,-0.06755573404698201,-2.8351822632225345,36.24420179669784,5.867026376091639,0.0120660473064349,0.008987561854805842,-0.006545339621109232,111.26140635961524,1.0,1.0
1.1789459337370791,-9.897948316827108,-0.06367691121204805,-2.516155084416446,35.37067543573543,5.260647174560567,-0.006832420827697474,0.006204405245177023,-0.005258531921617671,111.28127418273915,1.0,1.0
1.1798679825310494,-9.91628761693124,-0.08872348207597171,-2.3623324712354137,35.88352459340068,4.738907306990321,-0.018819912188694023,0.0043811999810783615,-0.007900221887930799,111.30114200586311,1.0,1.0
1.1776068688675392,-9.854976728281478,-0.09878845858609264,-1.174677508061678,35.835165424287254,4.786372916151048,-0.020860428406379125,0.005421033615182275,-0.01084206723036455,111.32100982898704,1.0,1.0
1.2068920744627056,-9.834770796280365,-0.08631030339454142,-1.1006122811440924,35.43207792874457,4.3558792520102045,-0.03281819852273082,0.0033361308706092415,-0.006017856285388304,111.34087765211093,1.0,1.0
1.2104031726588764,-9.89816807818146,-0.04161060756194669,-0.9638698370780449,35.6903608258239,5.157129927782533,-0.03628585129068057,0.0027521896404035014,-0.002442222321406007,111.36074547523492,1.0,1.0
1.1766456307020223,-9.91727942201314,-0.0597844930388876,-1.4654258350359128,36.48485103664509,5.501064919036851,-0.026318425814783063,0.002779768492566304,-0.0018531789416735376,111.38061329835884,1.0,1.0
1.2045376123895835,-9.913464546203613,-0.0733683409274543,-2.117327563457464,36.576774122862055,5.189198110606903,-0.02131810337741912,-0.00027960691556388047,0.0005592138311277608,111.40048112148276,1.0,1.0
1.2188267774486032,-9.897718270292618,-0.07965768344108688,-1.1269532521845482,36.15897809703819,5.470456129015937,-0.021362243750879188,-0.0009584157156482253,0.002704917798891092,111.42034894460672,1.0,1.0
1.2109091243999939,-9.870956573569233,-0.06207314090770991,-1.3059831648810456,36.66518009506,6.091314183224879,-0.011926694146913268,-0.0002478763875027859,0.000688817009877246,111.44021676773065,1.0,1.0
1.1916478879376635,-9.871466903563377,-0.08826646277538094,-2.443245043222443,36.72441398661417,5.767775380916615,-0.004448412342719201,-0.0019126756997064744,-0.012603650920919808,111.46008459085454,1.0,1.0
1.2089304456381964,-9.883544381756552,-0.09812492673631584,-1.6510135299459103,35.995194697949586,4.407486158730923,-0.020033726159762223,-0.00531370938062282,-0.01803535208178896,111.47995241397852,1.0,1.0
1.2251251935958862,-9.917965873194126,-0.070378695142517,-0.5761870815907886,35.51130184520603,4.750517832285047,-0.024508178508990026,-0.007127923937348538,-0.010990000329911709,111.49982023710243,1.0,1.0
1.2164887408150944,-9.91867981254986,-0.0934128775895712,-1.3780984406096306,35.160809815229015,4.836751388324709,-0.004642723359884701,-0.0066541178098053185,-0.010624292293323487,111.51968806022634,1.0,1.0
1.2361936533765399,-9.896397836972419,-0.08899782090899788,-2.111535011238281,35.4717876723968,5.285945345494205,0.0026615442972979493,-0.010102819011412975,-0.008213848453617629,111.53955588335032,1.0,1.0
1.2566077059647855,-9.8909202144312,-0.12338117126848185,-1.587773947078523,34.91811756422523,5.032852405576947,-0.004115879226900161,-0.011758565783181057,-0.005803858632647055,111.55942370647423,1.0,1.0
1.2138339531476807,-9.901430059995649,-0.10842016168496035,-1.5934624433661448,34.922011508168865,4.738283301830012,-0.006391826462997094,-0.008414229580352494,-0.003663333598524332,111.57929152959812,1.0,1.0
1.2156062029647032,-9.9100102613314,-0.11359392762546212,-1.7121124267578125,36.030097961425774,5.416595458984375,0.002174055303454787,-0.006850195096173311,-0.00437804169083844,111.59915935272213,1.0,1.0
1.235128015078704,-9.854927292763934,-0.1755557190407452,-1.7121124267578125,36.030097961425774,5.416595458984375,0.007938327522089858,-0.0025439447583796805,-0.010379665808532453,111.61902717584601,1.0,1.0
1.2607412421814643,-9.877181989978984,-0.1374318400621689,-1.4781102455788877,36.07939803882807,5.324015355602514,-0.02538077652421796,-0.003313257211711096,-0.0032257380717249343,111.63889499896995,1.0,1.0
1.2759764460437544,-9.862365509215191,-0.12115417732042665,-0.5402587108855882,36.23575942923273,4.896839702391932,-0.021836956226041423,0.0011495889349558027,0.0020846111882419013,111.65876282209383,1.0,1.0
1.2462659739642443,-9.836684193543832,-0.09925832445898371,-1.066585262578774,36.05276499649507,5.006906909585355,-0.01991565993830492,-0.0005398305852978976,-0.003339435242014136,111.67863064521782,1.0,1.0
1.258596192236962,-9.87518166908771,-0.08490834114983611,-1.1922751425394176,36.64261185884196,6.180995080422727,-0.02760661512459909,-0.01221111137419939,0.0033839514641927377,111.69849846834173,1.0,1.0
1.2324612613765529,-9.910149458836141,-0.09634667760816355,-1.4829776359374651,34.66307085390701,5.712942214208989,-0.013043443534998526,-0.01239254152067806,-0.004884444642812014,111.71836629146564,1.0,1.0
1.2171254248521923,-9.961916910682877,-0.03856114499173081,-1.084164089131975,35.416529690863605,5.233339575704086,0.005518961276705607,-0.02091364975451038,-0.0050237287953595715,111.7382341145896,1.0,1.0
1.2433528524743136,-9.974563210632832,0.1200164848893651,-2.366810420305216,35.242452011063875,4.057620029771388,0.0551827711054205,-0.033076685633220845,-0.01594556915280172,111.75810193771352,1.0,1.0
1.2420741610906891,-9.997192704393779,0.3566693898313654,-3.7437470328803624,37.2727987762408,5.566904298221167,0.1423525995202582,-0.07302952405405241,-0.04258079397196084,111.77796976083744,1.0,1.0
1.2862288861367996,-10.01425851699436,0.442474304121698,-1.0550458993246783,35.92439309152806,5.406938443652716,0.2796557943234019,-0.13686005423747888,-0.09193377428998921,111.79783758396142,1.0,1.0
1.3150851356496969,-9.920931128141117,0.3211812266738045,-2.343415345124288,35.593087129919475,2.8641921667995596,0.3439250628613803,-0.192697587678706,-0.11421350085121099,111.81770540708531,1.0,1.0
1.2688193928262699,-9.78550740921605,0.14331028955573888,-2.2985735361982065,35.13172747344887,3.335686121213929,0.1923080167069192,-0.23424174486205415,-0.08531013438948931,111.83757323020924,1.0,1.0
1.2047989994762935,-9.809784664621583,0.23285611487095764,-1.1372050628138164,35.851556782799065,4.137164583758931,-0.1160773834645678,-0.28344062872702447,-0.07027633086855856,111.8574410533332,1.0,1.0
1.2327404007954643,-10.021240391477958,0.3979830722386304,-2.135025566605017,34.744740718391355,3.9054120570796176,-0.2091607830886168,-0.33307203196429147,-0.09269212951742323,111.87730887645712,1.0,1.0
1.2690613702208968,-10.260564668753652,0.28507262893974666,-2.871060180329818,35.18330601754983,4.5104604446887855,-0.052631228813594576,-0.3826395401560299,-0.13400579385534178,111.89717669958104,1.0,1.0
1.2681520788920884,-10.221311845657462,0.21250415570094644,-1.973206740640132,36.77164424192343,4.934890865589629,0.09881971466900732,-0.4220872619482942,-0.11299762123658974,111.91704452270496,1.0,1.0
1.1784181368942988,-9.9261231770026,-0.06063202828133812,-1.1212301202352948,35.65664196186975,4.753317189028302,0.0651819199563829,-0.4327723375116645,-0.10329544852049848,111.93691234582892,1.0,1.0
1.1029428244073363,-9.770377531482346,-0.27246622365221707,-2.1068663097063665,35.59615352552751,4.693837341593739,-0.1947124590505601,-0.4434594574436297,-0.10146611950582247,111.95678016895285,1.0,1.0
1.0663026803753468,-9.70646719989744,-0.2290705241384877,-2.2882737438407763,35.23671302913616,4.613371688515612,-0.518254372225447,-0.45106527817036673,-0.09586822003161603,111.97664799207676,1.0,1.0
1.1110915452583916,-9.962830655690585,-0.03578845794461065,-3.364883513236939,35.70016481487246,5.139587153629368,-0.6277595943789106,-0.4962184725030479,-0.07900008935004783,111.99651581520072,1.0,1.0
1.3923247004124375,-10.207781791687012,-0.1328405211641753,-2.6239211181116087,35.71543885035432,6.253940352978294,-0.28571593160333,-0.5147439270378206,-0.0780022715103363,112.01536010662213,1.0,1.0
1.5212345417604398,-10.079177591804825,-0.3773464891408551,-1.7817192012034344,35.23023073319198,6.035452231325588,0.10556371641711915,-0.4762406899729242,-0.062247432347073355,112.03398675480975,1.0,1.0
1.5941587756699487,-9.75656539228893,-0.7550006590811323,-3.4704866268907564,35.325810456853475,4.519530091081894,0.2267958147834045,-0.4575328041540516,-0.05038820003972366,112.05261340299742,1.0,1.0
