accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-9.432133768094362,2.817510360091031,2.8185483174997565,67.39157083707819,6.21602946474278,-43.72220413585407,0.1250084672836523,-0.060885339829203286,-0.11290730084601389,78.63012264988241,2.0,2.0
-9.442830676329901,2.7797147711208807,2.847073286123845,67.39989280181894,6.143347279569812,-43.73631054778795,0.13647205337563717,-0.06343280360388207,-0.1305575832289629,78.64254041573818,2.0,2.0
-9.45352758456544,2.741919182150732,2.8755982547479344,67.40821476655968,6.070665094396843,-43.75041695972184,0.14793563946762195,-0.06598026737856084,-0.14820786561191196,78.65495818159395,2.0,2.0
-9.519462788851252,2.4601982482814804,3.0282036092165585,69.46945135790465,5.210943439233124,-43.807120209438395,0.13003547337136204,-0.05316255007098975,-0.13103304879794267,78.66737594744974,2.0,2.0
-9.533725379259561,2.4248986085796687,3.0506670524958044,69.3657883330024,5.305317304360601,-43.517379418117855,0.16187876846868415,-0.06462613616297457,-0.13758366899618654,78.6797937133055,2.0,2.0
-9.547987969667956,2.3895989688776567,3.0731304957751777,69.26212530809956,5.399691169488616,-43.227638626795674,0.1937220635661873,-0.07608972225502454,-0.14413428919446764,78.69221147916134,2.0,2.0
-9.562250560076269,2.3542993291758463,3.0955939390544236,69.15846228319731,5.494065034616093,-42.93789783547513,0.22556535866350935,-0.08755330834700936,-0.1506849093927115,78.70462924501713,2.0,2.0
-9.57651315048458,2.318999689474035,3.1180573823336695,69.05479925829506,5.588438899743569,-42.648157044154594,0.2574086537608315,-0.09901689443899418,-0.15723552959095538,78.71704701087292,2.0,2.0
-9.590775740892893,2.283700049772224,3.140520825612916,68.95113623339282,5.682812764871048,-42.35841625283405,0.28925194885815364,-0.11048048053097896,-0.16378614978919923,78.7294647767287,2.0,2.0
-9.605038331301204,2.2484004100704125,3.1629842688921617,68.84747320849057,5.777186629998526,-42.06867546151352,0.3210952439554757,-0.1219440666229638,-0.17033676998744307,78.74188254258446,2.0,2.0
-9.74774225407541,1.778892042096297,3.454274490230983,68.63268700766959,6.2442923609974015,-43.656869193208735,0.2263890470533285,-0.10023152137597507,-0.17129448284196055,78.75430030844025,2.0,2.0
-9.745959341314428,1.6851161975218747,3.520595047825599,68.45030409980129,6.129607273792875,-43.6885313116438,0.3053604091676582,-0.1322567727646778,-0.1687470202593602,78.7667180742961,2.0,2.0
-9.744176428553455,1.5913403529479855,3.586915605419838,68.26792119193402,6.014922186589,-43.72019343007868,0.3843317712815391,-0.16428202415319848,-0.16619955767677433,78.77913584015187,2.0,2.0
-9.742393515792484,1.497564508374096,3.6532361630140766,68.08553828406676,5.900237099385125,-43.751855548513554,0.46330313339541984,-0.1963072755417192,-0.16365209509418843,78.79155360600765,2.0,2.0
-9.740610603031513,1.4037886638002068,3.719556720608316,67.90315537619949,5.785552012181249,-43.783517666948434,0.5422744955093006,-0.22833252693023984,-0.16110463251160256,78.80397137186344,2.0,2.0
-9.738827690270544,1.3100128192263174,3.7858772782025545,67.72077246833223,5.670866924977374,-43.81517978538331,0.6212458576231814,-0.2603577783187605,-0.15855716992901667,78.81638913771921,2.0,2.0
-9.73704477750957,1.216236974652428,3.8521978357967934,67.53838956046496,5.556181837773499,-43.84684190381818,0.7002172197370623,-0.2923830297072812,-0.1560097073464308,78.82880690357497,2.0,2.0
-9.795671943482896,1.408810354773801,3.6817739575104,68.60619121842294,6.251063512881502,-41.922232093325675,0.5772708918114732,-0.2376954933654068,-0.17122378463057164,78.84122466943084,2.0,2.0
-9.75716324692684,1.4380484500572823,3.770914477606144,68.42102524094508,6.132143835147235,-42.13879871319852,0.5998341394921167,-0.2735419436942011,-0.17741048151758232,78.8536424352866,2.0,2.0
-9.718654550370783,1.4672865453407644,3.860054997701889,68.23585926346722,6.013224157412968,-42.35536533307137,0.6223973871727603,-0.30938839402299534,-0.18359717840459297,78.8660602011424,2.0,2.0
-9.680145853814729,1.496524640624246,3.949195517797633,68.05069328598937,5.894304479678701,-42.57193195294422,0.6449606348534038,-0.34523484435178964,-0.18978387529160365,78.87847796699818,2.0,2.0
-9.641637157258671,1.5257627359077277,4.038336037893377,67.8655273085115,5.775384801944435,-42.78849857281706,0.6675238825340474,-0.381081294680584,-0.19597057217861433,78.89089573285395,2.0,2.0
-9.603128460702612,1.5550008311912091,4.12747655798912,67.68036133103365,5.656465124210168,-43.00506519268992,0.6900871302146909,-0.41692774500937835,-0.202157269065625,78.90331349870972,2.0,2.0
-9.56461976414634,1.584238926474857,4.216617078085371,67.49519535355473,5.5375454464752245,-43.221631812564,0.7126503778954627,-0.4527741953383764,-0.20834396595267085,78.91573126456558,2.0,2.0
-9.602042438503101,1.375014060812077,4.136296218588164,66.96147975028809,6.8553607282095355,-42.04083096025373,0.873820063254076,-0.49256483765330167,-0.25877438999991,78.92814903042134,2.0,2.0
-9.54213992786015,1.4103137172031888,4.122390252306286,67.23230057777198,7.10853915304451,-41.609421238879605,1.0832579485383091,-0.5868209716864191,-0.3643121478733492,78.94056679627715,2.0,2.0
-9.4822374172172,1.4456133735943006,4.108484286024408,67.50312140525587,7.361717577879485,-41.17801151750549,1.2926958338225427,-0.6810771057195365,-0.4698499057467884,78.95298456213291,2.0,2.0
-9.42233490657425,1.4809130299854123,4.09457831974253,67.77394223273974,7.614896002714459,-40.746601796131365,1.502133719106776,-0.7753332397526539,-0.5753876636202275,78.96540232798867,2.0,2.0
-9.362432395931297,1.516212686376524,4.080672353460652,68.04476306022363,7.868074427549433,-40.31519207475725,1.7115716043910094,-0.8695893737857712,-0.6809254214936665,78.97782009384446,2.0,2.0
-9.302529885288344,1.5515123427676356,4.066766387178773,68.31558388770752,8.121252852384409,-39.883782353383125,1.9210094896752428,-0.9638455078188887,-0.7864631793671057,78.99023785970024,2.0,2.0
-9.510694049705554,1.5698258914898162,4.109852519818042,68.85128174524539,5.48624070350694,-42.54368415387422,0.8573094670429554,-0.4555989392332973,-0.2740907664382808,77.99544752731067,2.0,2.0
-9.630142234672489,1.5480755939434492,3.4673275716985104,68.9684827492736,6.184499828262164,-42.306719622929606,0.943377343858673,-0.5132807858518972,-0.3452377743804157,77.97415992870077,2.0,2.0
-9.749590419639421,1.5263252963970824,2.8248026235789774,69.08568375330181,6.8827589530173885,-42.069755091985,1.0294452206743907,-0.5709626324704971,-0.4163847823225507,77.95287233009088,2.0,2.0
-9.869038604606352,1.504574998850715,2.182277675459445,69.20288475733003,7.581018077772613,-41.83279056104039,1.115513097490108,-0.6286444790890969,-0.4875317902646857,77.93158473148094,2.0,2.0
-9.988486789573283,1.4828247013043483,1.5397527273399119,69.32008576135824,8.279277202527837,-41.59582603009578,1.2015809743058259,-0.6863263257076968,-0.5586787982068208,77.91029713287105,2.0,2.0
-10.107934974540216,1.4610744037579815,0.8972277792203793,69.43728676538646,8.97753632728306,-41.35886149915117,1.2876488511215431,-0.7440081723262968,-0.6298258061489557,77.88900953426115,2.0,2.0
-10.227383159507829,1.4393241062114908,0.25470283109719416,69.55448776941533,9.675795452042257,-41.12189696820521,1.3737167279377505,-0.8016900189452245,-0.7009728140914953,77.8677219356511,2.0,2.0
-10.13940475009962,1.5994515854549824,0.8415244483187344,70.5482566109737,8.167019708603014,-40.32654494575014,1.76484492394351,-1.0040614861468904,-0.8677349883719627,77.84643433704122,2.0,2.0
-10.146179420581296,1.492126384420534,1.177762508315987,70.59920249377089,8.504504068343918,-40.71655177405789,1.6392913732234091,-0.8808734387379447,-0.8182414132758774,77.82514673843131,2.0,2.0
-10.152954091062972,1.3848011833860858,1.5140005683132398,70.65014837656808,8.841988428084822,-41.106558602365645,1.5137378225033087,-0.757685391328999,-0.7687478381797919,77.80385913982141,2.0,2.0
