accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.45309934316460576,-9.903687304971209,-0.5119389061606959,-27.623636839004902,8.464123996438246,-63.62213274218273,-0.04067738482744222,0.3538897097879456,-0.07714205297640217,96.5518745606636,1.0,7.0
0.5053117190342433,-9.9697772385519,-0.5141225305076198,-27.185666148329005,8.713538981353414,-63.9435664641108,-0.033471820904302695,0.34883970018608607,-0.07688314359593558,96.51213831360096,1.0,7.0
0.5195742212277016,-10.012564871494122,-0.5269587626929901,-27.16351062264464,8.405867319976304,-64.73961924426257,-0.029832588984058522,0.36412447091325145,-0.06305405657696184,96.47240206653824,1.0,7.0
0.5870007486687292,-9.976349046287588,-0.44791878423042336,-27.850803429041,8.744089437845819,-63.55271087905302,0.011353210876651094,0.3939899547093959,-0.08009174633490236,96.4326658194756,1.0,7.0
0.6360477218871924,-9.729534374563146,-0.2746034448465106,-27.744604543058585,8.533545639268178,-63.614093846852576,0.028142086044922795,0.40270788319304573,-0.08185463744554947,96.39292957241292,1.0,7.0
0.6873926887756463,-9.785157953588442,-0.2175534980615084,-27.37983533224297,8.762918083421127,-63.550774154240855,0.021591465846669627,0.40125219665363354,-0.06147492724809032,96.3531933253502,1.0,7.0
0.7515758923641183,-9.8265168531758,-0.15123149124777557,-26.657209817707376,8.170678162816634,-63.69951852709876,0.032887892642798136,0.4178077708695808,-0.03567056345397649,96.31345707828756,1.0,7.0
0.828593323623313,-9.853615535102541,-0.0756403228441114,-27.005281678974647,7.966717267278199,-62.65340669543318,0.02051449886875921,0.4352760802720556,-0.0313034849112649,96.27372083122485,1.0,7.0
0.5933708531632796,-9.680890699681528,-0.04668354261028151,-27.758342049216623,8.256566174966629,-63.040769162461686,0.01680991153449929,0.4407251811316832,-0.0321566573249427,96.23398458416214,1.0,7.0
0.4656553203592087,-9.533049090309753,-0.060852246941439966,-27.299304583788764,8.866267791227097,-62.962354545794895,-0.03575021236308079,0.44791682062989807,-0.010147616845494126,96.19424833709952,1.0,7.0
0.5583614665994905,-9.5829672364432,-0.06798349148165815,-28.067697070361422,8.68978303475728,-63.40237274190108,-0.06340838640102828,0.46320160923845694,-0.004324843269708372,96.1545120900368,1.0,7.0
0.6164350805288801,-9.617567483062436,-0.12573152679051555,-28.36952712751473,9.180328462380904,-63.960441459403434,-0.14559969947182072,0.4944238918284196,0.015206971736299956,96.11477584297408,1.0,7.0
0.6349763212210018,-9.63468264924971,-0.2412576498372855,-27.999191739331476,9.418163850564282,-63.52729914067824,-0.23512483641937115,0.5046137505034134,0.026852520079947814,96.07503959591146,1.0,7.0
0.512635801468696,-9.545399903274022,-0.12747935993524087,-28.156501322778418,8.82832853925962,-63.575065092226254,-0.2086444150138403,0.5177481017993839,0.030166845642767552,96.03530334884874,1.0,7.0
0.4390188128884885,-9.607335511833437,-0.341206638104358,-29.050038322337276,8.732548555184913,-62.97898618985502,-0.2746221994888972,0.5318266366180705,0.03679573061139093,95.99608858191752,1.0,7.0
0.3848213632043177,-9.63015554347636,-0.37543661523526534,-28.281645835764618,8.90903331165473,-62.53894979764288,-0.1530718111526534,0.5594848058876465,0.03825142385632575,95.9610271247604,1.0,7.0
0.3559941084417605,-9.615229790174055,-0.41956714672015055,-28.182410221195386,8.928706806971206,-62.6411789875813,-0.15449299543704043,0.5804695970539583,0.03884379513393464,95.92596566760324,1.0,7.0
