accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.9215816154566674,-9.200403213500977,-3.7197374342756,-27.53288881311748,23.671035615671748,13.528176784850368,-0.006915884615289716,0.011609382281260352,0.002007372158108335,60.029016174117096,1.0,3.0
0.9479906194440125,-9.093244166966969,-3.70086031986762,-26.78951175169469,22.847594207114888,13.399579439331818,0.02623673559940289,0.021296699607224807,0.0032824511040273592,60.048883997241006,1.0,3.0
0.9613141525586016,-9.050265184166202,-3.7321555641714967,-27.158532083566456,23.627037143793757,13.834681322907704,0.03243630732678642,0.014155363546892426,0.00023707761957080745,60.06875182036492,1.0,3.0
0.8825827680051218,-9.119542879700408,-3.7482932120548806,-27.64391330321625,24.410171093512005,14.287510235774887,-0.014504409638619913,0.007680433241259559,-0.006299508993557805,60.08861964348884,1.0,3.0
0.9235095256427219,-9.17134493848289,-3.7253078424983954,-27.279635014339522,24.63922992076857,14.350745045807944,-0.03977250125604324,0.006832268603600385,-0.00805337981757022,60.10848746661275,1.0,3.0
0.9499505758285521,-9.121557130982621,-3.734817360030069,-27.859343559209,24.03939036517409,14.203144118675352,-0.005555391390868608,0.004411430078310623,-0.003663333598524332,60.12835528973678,1.0,3.0
0.8996485990309117,-9.119308993645491,-3.728960764533221,-27.265895719737166,23.20383044217284,13.79418503686867,0.011464422694416804,0.011658899033038971,-0.00271832872481686,60.14822311286069,1.0,3.0
0.8418533831741624,-9.184737628525918,-3.7215814992589777,-26.99712466203084,23.089861845465208,13.437951798638109,-0.0018229617498541103,0.017998332199981433,0.0009027758652357805,60.16809093598461,1.0,3.0
0.8352538303084942,-9.195379597054584,-3.7305692184010346,-27.39412395943596,24.046501344707487,14.384967780678078,-0.000757539299036505,0.019596572154413176,0.003953912963804972,60.18795875910852,1.0,3.0
0.8797642062962924,-9.183652825216114,-3.6921219849971054,-26.52869289329241,24.167468740581924,14.525556364578742,0.005241536772165442,0.012017163679069303,0.003782364130446888,60.20782658223244,1.0,3.0
0.9576657110243744,-9.148361516465712,-3.659623622510863,-26.59984179365029,23.48796346544553,13.405486941513047,-0.007421916261623326,-0.003327288157826756,0.0002632721246404691,60.227694405356345,1.0,3.0
0.9743748001069987,-9.118690418175936,-3.6538400650024414,-26.24617488115824,23.91474717348109,13.782105308121748,-0.011709063193705505,-0.009734879770377498,0.0017231594340250316,60.247562228480255,1.0,3.0
0.993990272397261,-9.151287384257571,-3.7084200854760314,-26.97136073880281,23.77688842744791,13.420527296713407,-0.009768889285624029,-0.004884444642812014,0.004615561233740373,60.267430051604286,1.0,3.0
0.9859693146871044,-9.235074346590288,-3.797998683140989,-26.91882888984969,23.067150059357445,14.277473669658699,-0.009546721561656032,-0.004217941388502691,0.008547778241336346,60.2872978747282,1.0,3.0
0.958338076213451,-9.285335791706682,-3.8070059902259734,-25.509133336590047,23.165742815460742,14.758950719574434,-0.0071038280828542456,-0.000602275378496389,0.006484992096616137,60.30716569785211,1.0,3.0
0.993056930371704,-9.217568602225326,-3.787357299337072,-26.7833908127871,23.046290222672862,14.673821476312757,0.003628327900528164,0.0014873990905746874,-0.005382015414020707,60.32703352097603,1.0,3.0
1.0542314516096831,-9.137233185145485,-3.769903734291911,-26.767095591207816,22.843716078798124,14.245878617380228,0.02141932845390693,-0.0043760468986059975,-0.014475155947913744,60.34690134409993,1.0,3.0
1.0546151145896843,-9.137424874714982,-3.7771252973413216,-26.693936229995582,23.79622675885551,13.59351439883004,0.008068795472681729,-0.008060910738377804,-0.012458487412569988,60.36676916722386,1.0,3.0
1.0371273663451,-9.231290243994687,-3.769866340792877,-26.6215880917699,23.926363877589885,13.799196401133718,-0.00894040018582191,-0.004006044581059243,-0.006398355725784601,60.38663699034788,1.0,3.0
1.058764168822622,-9.288663105046297,-3.809018202837892,-27.39978717242329,24.13518154437051,14.07667040683955,0.00845475091065263,0.0021812006155568888,-0.00880879991491318,60.4065048134718,1.0,3.0
1.126536711421777,-9.289164032327049,-3.8458961984399695,-26.66570265878237,23.316727436830863,13.657002022878935,0.028430459975353498,-0.00022993597297410868,-0.011794776228235273,60.4263726365957,1.0,3.0
1.1484708237226426,-9.322092703605138,-3.7251208213985216,-26.481972763978504,23.30005379566711,14.121822622358925,0.03389951298622575,-0.0008036529793883427,-0.020254652607733292,60.446240459719625,1.0,3.0
1.0201620818716464,-9.360047730136948,-3.741787014638125,-27.188048980132702,23.298159843259207,13.949370637382144,0.06086353776019787,0.019612258131144585,-0.02747807621875044,60.466108282843535,1.0,3.0
1.0098946187414086,-9.250943094834925,-4.078976981307823,-26.266060516127823,22.87185018866399,13.429597281763208,0.1052706397620345,0.05176467741753008,-0.02065243318341157,60.485976105967445,1.0,3.0
1.2931688684976343,-9.175475640365834,-4.198881468228482,-27.096263516314657,23.385210757268315,13.733351613761457,0.0857916113602298,0.04006227927555647,-0.040022557460099646,60.50584392909137,1.0,3.0
1.302656459992755,-8.891541742818385,-4.017859842549281,-27.914633619685148,23.53369387946467,14.604457981677037,-0.014958233938569914,0.038924185535314,-0.08345144889707069,60.52571175221539,1.0,3.0
0.978282231614318,-8.790965514053921,-3.759250111688945,-26.721854648091544,23.33183796584604,13.91186261892359,-0.2740277897391541,0.1278528183324012,-0.09250951527246289,60.54557957533931,1.0,3.0
