accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2.276292644709704,-7.581372575659885,-5.8933299417398,4.254183146850337,28.56024866001784,28.46239620302836,0.0024025333989277954,0.020100468121641065,0.01862719739172728,78.49468707443701,1.0,4.0
2.3104350918681167,-7.578948551412717,-5.881410831627616,4.647892513820062,27.79706923022661,29.420816136467387,0.006717376849823949,0.015340367558069628,0.01915412496690672,78.51455489756103,1.0,4.0
2.2465302436144943,-7.657032489776611,-5.873176767726611,6.334040590430257,27.512985955986892,29.11844174824609,0.0012211111607030034,0.014369956096630174,0.028085555881261826,78.53442272068494,1.0,4.0
2.283595725754048,-7.657032489776611,-5.894560575385741,5.975004221106853,27.292185956750036,29.424796290024375,0.0012211111607030034,0.009277344783768595,0.028085555881261826,78.55429054380886,1.0,4.0
2.3495097684250927,-7.73922192883137,-5.875159324051723,5.449148797728305,27.197739362650857,29.470976754768728,-0.007697162904515439,0.00814987644098987,0.022652305560218272,78.57415836693276,1.0,4.0
2.3552121829377217,-7.74777533781173,-5.8708826195615424,4.647830590941924,27.31193594925964,29.087540399178256,0.0010330274917855192,0.010332423742041887,0.021197274075854127,78.59402619005667,1.0,4.0
2.26238711925729,-7.71346249787783,-5.919038304002696,5.449491030624618,28.216826136091072,28.93854460927265,-0.0030446206636494575,0.006916004366008529,0.015764981429220636,78.61389401318061,1.0,4.0
2.221668516373468,-7.711835123648374,-5.906251526063432,4.250515899053693,28.772432638742767,28.640565267123957,0.009446868423332557,0.0011702657557299157,0.0035616427885781566,78.63376183630464,1.0,4.0
2.270138970589428,-7.701855862488486,-5.836397266572528,5.151652297368303,27.786446310618665,28.85480162195164,-0.004375931497690638,-0.001012281843345324,-0.0008034524095723227,78.65362965942855,1.0,4.0
2.3262858160820175,-7.788998875302707,-5.863297914662599,5.842909679546176,27.417008107441383,28.928419632428263,-0.005939387628987261,-0.002693091305127673,0.002508689580298625,78.67349748255245,1.0,4.0
2.2721130904045768,-7.776168477219987,-5.907491382756431,6.13540058149293,28.219001286761948,28.734865078442844,0.01224850719216319,-0.0034206071963213554,0.009783847747177384,78.69336530567635,1.0,4.0
2.2977100098684744,-7.776709414561906,-5.891057586278676,5.637770635225247,28.127252587234526,29.677123910630552,0.0115296152424653,0.002675479606676308,0.015659462980108015,78.71323312880028,1.0,4.0
2.273474782760495,-7.769581289728805,-5.905313552226768,5.648897908069552,28.144183268701564,30.416405755722653,0.00134439380883504,0.004858027205751546,0.009839336446605009,78.73310095192419,1.0,4.0
2.2760033357418425,-7.773727926390667,-5.85469336521172,5.083914661414241,28.48272840002633,29.231410302214293,0.019221588697004865,0.016404749606553498,-0.012551701728833069,78.75296877504812,1.0,4.0
2.286431186323674,-7.631653204526309,-5.76203136893562,4.478860629657256,28.864733907592807,29.393452432626287,0.01988854361707973,0.02212940612821452,-0.021564323920883807,78.77283659817213,1.0,4.0
2.3135175491623947,-7.611694682206531,-5.777713187659284,5.246906055071596,29.041133901489136,29.833288782113197,0.06790459109475823,0.05777768054987399,-0.07103540183984516,78.79270442129605,1.0,4.0
2.2966815685183346,-7.730305924586358,-5.770688915770597,4.438943932018583,28.34396890762872,28.40463377774304,0.061599338912299795,0.06007723073445833,-0.07272288713521606,78.81257224441997,1.0,4.0
2.333747193709036,-7.728880356422965,-5.792073007147836,3.5544985127078643,29.35535188797448,29.299324710969767,0.047049023770635176,0.07972015957317033,-0.0872732022768807,78.83244006754387,1.0,4.0
2.3912461933535307,-7.826897407351427,-5.919710975536161,4.72466220038415,28.67722832974948,29.604295210264084,0.022071072196091886,0.07642228360378632,-0.07262613622818898,78.85230789066777,1.0,4.0
2.433197356475484,-7.630793216928265,-5.861357527504915,3.8540161497414007,28.400257484594544,29.56881454147504,0.058787007769528415,0.09119829223811785,-0.06955621127692481,78.87217571379169,1.0,4.0
2.3889232504495763,-7.777897327646741,-5.79708868576114,4.640072592005896,28.260408899465087,28.841993023527237,0.0726349858846763,0.0809945170706039,-0.09142144088365761,78.89204353691572,1.0,4.0
2.421853098501057,-7.575444460739866,-5.809685072797888,5.197382608206953,27.686735425114897,28.414322225373237,0.09395604728377495,0.025436688950994775,-0.1413032267164824,78.91191136003965,1.0,4.0
2.410448269475799,-7.702323151459353,-5.769768311876446,4.384937158378592,27.784001336217106,27.291594945711168,0.10195871947920224,0.010886371425144365,-0.14275826043602072,78.93177918316356,1.0,4.0
