accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
8.859665058871972,0.7546964893050909,3.690210578976488,-33.48750224810728,4.400546474197689,-20.5072338106281,-0.0109903061310288,0.015140984740844963,-0.019293037391506822,109.41332935300474,1.0,8.0
8.864751262035817,0.7355349919549731,3.674577950290977,-33.3935247825512,4.678718074748538,-20.31653061606285,-0.018268772734300567,0.0017239240836124173,-0.009553403952362377,109.3934610780776,1.0,8.0
8.89184994396254,0.6656488225213932,3.650331701092068,-32.1827653526198,4.178502048442486,-21.461687476414184,-0.02554723895896953,-0.00045961593279988337,-0.005186324217560997,109.37359280315044,1.0,8.0
8.939605068428595,0.6816717256880457,3.721748330729597,-33.22214435898466,4.140428454866071,-21.185442776796474,-0.003405761339138824,-0.013834089854406753,-0.0012211111607030034,109.35372452822332,1.0,8.0
9.035163845284112,0.6959342100001105,3.627615916865413,-32.47590519272451,4.624578082551865,-19.949362759706,0.008239785812432687,-0.018201169887234452,-0.0012211111607030034,109.33385625329616,1.0,8.0
8.941034765291358,0.7210955050643849,3.6119220847417433,-32.87611170218294,4.980158075552577,-19.868450122402994,-0.007206319124719557,-0.015874445438385006,-0.002125791286703004,109.31398797836901,1.0,8.0
8.98728183738036,0.7312051767921418,3.587989083686353,-32.783187437655144,5.3769563198505805,-20.40194059076304,-0.0033089110736682003,-0.01630511060549149,-0.0032326683432480244,109.29411970344188,1.0,8.0
9.075709533608368,0.7925338692283478,3.486725436606905,-33.479440260530986,4.62748610500698,-20.585014721774964,0.018526489984524476,-0.017760803850425284,-0.001776974800291008,109.27425142851476,1.0,8.0
8.968427992751318,0.7454269617019945,3.4620333650222417,-33.21085390100591,3.362624964795664,-20.36977593156186,0.009575638308422433,-0.0138821374832374,0.003214021456600945,109.25438315358763,1.0,8.0
9.038314305236096,0.7397219895540501,3.3878684022536487,-33.69763879785675,4.313106989942634,-19.46778412553113,-0.0006142155982142504,-0.014609984627245456,0.01631526185310728,109.23451487866048,1.0,8.0
