accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-0.6625866837177279,-9.717252731323242,-0.457400369501212,17.662079482581134,40.7693420041342,-0.09223746857615786,-0.037884071859459856,0.043128567018388166,-0.02617038726758496,88.0,2.0,5.0
-0.6283411330852822,-9.717252731323242,-0.41530690178884794,17.87785064270667,40.59321825154036,-0.11701226315468756,-0.04625811615857792,0.048225811400288136,-0.0250781206781828,88.0,2.0,5.0
-0.6305068813393078,-9.730075291299249,-0.4035327214787167,18.01064153377501,41.06823262003358,-0.48606896728956733,-0.06376014016649934,0.06291648573106774,-0.018897963549432666,88.0,2.0,5.0
-0.6454756663868253,-9.702275859021597,-0.40139432482816584,18.181871086997518,41.33662920740516,-0.05657807678702831,-0.058303772435409934,0.0614614542467036,-0.020352995033796808,88.0,2.0,5.0
-0.6604444514343428,-9.67447642674394,-0.3992559281776151,18.353100640220013,41.605025794776736,0.3729128137155109,-0.052847404704320526,0.060006422762339466,-0.02180802651816095,88.0,2.0,5.0
-0.6483942153836698,-9.662886325866815,-0.410175036057273,16.63449068172438,41.20933424043192,1.1726280558643651,-0.013153209905252698,0.034559683984003886,-0.025643333792686462,88.0,2.0,5.0
-0.646967314460419,-9.678582129032236,-0.43371883736492983,16.63170633240206,41.205097434098846,0.987637153917512,-0.006599609474770072,0.014534795468549685,-0.025643333792686462,88.0,2.0,5.0
-0.6455404135371682,-9.694277932197656,-0.4572626386725867,16.628921983079746,41.20086062776579,0.8026462519706589,-4.600904428744661e-05,-0.0054900930469045164,-0.025643333792686462,88.0,2.0,5.0
-0.6441135126139174,-9.709973735363079,-0.4808064399802435,16.62613763375743,41.19662382143273,0.6176553500238058,0.00650759138619518,-0.025514981562358718,-0.025643333792686462,88.0,2.0,5.0
-0.6650196865165545,-9.713698009473603,-0.4553789364292871,18.27404201564035,41.61369138967348,0.596260561828717,0.009924981689565746,-0.007609940788747216,-0.025268199534641343,88.0,2.0,5.0
-0.6543276765907221,-9.757178973180537,-0.5259461485340203,17.840110207169065,41.96138571035186,0.4609423779299143,0.004832370972750613,-0.02397904755829409,-0.031815842480878674,88.0,2.0,5.0
-0.6436356666648896,-9.800659936887465,-0.5965133606387535,17.40617839869778,42.309080031030255,0.3256241940311116,-0.00026023974406451725,-0.04034815432784097,-0.038363485427116005,88.0,2.0,5.0
-0.6154029099113442,-9.777757167483523,-0.5986013661514965,17.844478627712366,41.901072342996216,0.08137158841439626,-0.011124005055339113,-0.05032035098932611,-0.04043067301108293,88.0,2.0,5.0
-0.6239642975694556,-9.787032076383776,-0.6214317260872363,17.858345779449564,41.751405604486216,-0.13184269457491177,-0.007847204840097795,-0.04740764008425368,-0.03715387309386484,88.0,2.0,5.0
-0.632525685227567,-9.796306985284028,-0.644262086022976,17.872212931186766,41.60173886597622,-0.3450569775642198,-0.004570404624856484,-0.044494929179181256,-0.03387707317664675,88.0,2.0,5.0
-0.6410870728857271,-9.805581894184336,-0.6670924459588455,17.886080082924046,41.45207212746538,-0.55827126055474,-0.0012936044095965445,-0.041582218274092274,-0.030600273259410036,88.0,2.0,5.0
-0.6582343981214935,-9.765691764750327,-0.6419945108477094,17.487200320233114,41.133953279740005,1.0266524202642147,0.001268861424712101,-0.040806358565238926,-0.02590354473956719,88.0,2.0,5.0
-0.6511063972660541,-9.778522162833049,-0.6256001042906413,17.733266222942856,40.66316123414717,0.7606774217903354,0.0038151667831196655,-0.04007884282305686,-0.021174691633072767,88.0,2.0,5.0
-0.6439783964106147,-9.791352560915769,-0.6092056977335729,17.979332125652594,40.19236918855434,0.49470242331645614,0.006361472141527233,-0.03935132708087479,-0.016445838526578355,88.0,2.0,5.0
-0.685236133936262,-9.762358303369266,-0.6231130267646351,16.19884283575697,41.25118576825444,0.16208424265753787,-0.002351503625491897,-0.031116731206417662,0.00447692870250938,88.0,2.0,5.0
-0.667399908903472,-9.788755879701338,-0.5938616301086254,16.602650857302013,41.19827175439188,0.5389654987607108,-0.004171948239185387,-0.02419904235983582,0.007753728917750691,88.0,2.0,5.0
-0.6495636838706819,-9.815153456033405,-0.5646102334526155,17.006458878847056,41.14535774052931,0.9158467548638836,-0.005992392852878875,-0.017281353513253977,0.011030529132992004,88.0,2.0,5.0
-0.6207195089541316,-9.86169163683354,-0.464234214896263,16.765979867175727,41.14232046701197,-0.6780391286429177,-0.012835767323360916,-0.019259922867975496,0.010990000329911709,88.0,2.0,5.0
-0.6064634893618596,-9.855989364179965,-0.44641421305568774,17.36279348869618,41.05032387353671,-0.6676959465559825,-0.019747167283872515,-0.009074701434345234,0.010990000329911709,88.0,2.0,5.0
-0.5922074697695874,-9.850287091526388,-0.4285942112151125,17.959607110216634,40.95832728006145,-0.6573527644690473,-0.026658567244384115,0.001110519999285027,0.010990000329911709,88.0,2.0,5.0
-0.5779514501773152,-9.844584818872816,-0.4107742093745373,18.556420731737084,40.8663306865862,-0.6470095823821123,-0.03356996720489571,0.011295741432915292,0.010990000329911709,88.0,2.0,5.0
-0.5688066115487437,-9.79823538419461,-0.39960137009620667,16.677540082087223,40.80857812473687,0.9350716603013624,-0.02173470001981553,0.008511193396946028,0.008547778241336346,88.0,2.0,5.0
