accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-3.331079026920517,-9.26376152760884,-1.4683701280134616,17.44130698947084,27.826324816889148,-22.40938259687201,-0.09551630515560657,0.013917176431594326,-0.012426429289185276,109.22507867560265,2.0,3.0
-3.3510708751525975,-9.43891329020528,-1.4912109305750427,18.82540693111924,27.183939870351093,-22.44590454459509,-0.06159233972987023,0.0054810426607416335,-0.01831267967664096,109.20379107699274,2.0,3.0
-3.3567646112711556,-9.40081677507432,-1.4511294594650548,18.869996299686832,27.598772768051127,-21.797597321609864,-0.02777383797065813,-0.0011581982005626308,-0.01412141948691686,109.18250347838284,2.0,3.0
-3.3593163176745633,-9.379125681203236,-1.48044920498143,18.36224920335945,26.852603777847932,-22.466887047953456,-0.019927012432711128,-0.002505457161047715,-0.009253185924223065,109.16121587977293,2.0,3.0
-3.335811507259512,-9.392560683330778,-1.505105870197538,17.034756760457725,27.769909372562463,-22.951327862291116,-0.02554832066034616,0.0004680359160613588,-0.009015814134584167,109.1399282811629,2.0,3.0
-3.335339162533631,-9.443380389814397,-1.4583197923020588,17.46285426726939,27.43605552255312,-22.557065678478377,-0.021940006293588863,0.0002535828485238012,-0.008254200988808951,109.118640682553,2.0,3.0
-3.2806283220667085,-9.491538725203824,-1.4820406836003328,17.569134540842644,27.33474819173394,-22.983674861451664,-0.008436655486443262,-0.004036034453964952,-0.0006342789559881577,109.0973530839431,2.0,3.0
-3.29428238118478,-9.39678836553816,-1.5235645598101695,16.906341587564107,28.5971429559264,-22.379342429653605,-0.0023865597136948848,-0.006620937399887368,0.006430589303268251,109.0760654853332,2.0,3.0
-3.307608973024841,-9.419335153334393,-1.4939958698537967,17.34471354387649,28.07802743014965,-22.338667540103565,-0.006327682343056583,-0.007326667197048664,0.008048285906974897,109.05477788672329,2.0,3.0
-3.282740284813797,-9.370220804544864,-1.4760895040203652,18.057207727102227,27.38008348562259,-22.9070041420754,-0.0005450857613677812,-0.007808818120762144,0.0063623651702460465,109.03349028811338,2.0,3.0
-3.270094610895072,-9.32439685005082,-1.4336168645856495,17.15330817985524,28.466547965290463,-21.98787017438933,0.01169081114780153,-0.007616902254722531,0.004419006735564053,109.01220268950348,2.0,3.0
-3.2785661411416767,-9.319645798022208,-1.406181318140918,17.889096748768097,27.062646011732816,-21.898001592066937,0.024373489231163104,-0.005653730818940579,0.003663333598524332,109.0,2.0,3.0
-3.2529784971376774,-9.278671908838463,-1.455386630455038,17.454535654075897,26.422629862310547,-22.04664363626932,0.027912164801368943,-0.0053203803555680685,0.001047718998597832,109.0,2.0,3.0
