accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-0.4132809857460621,-8.159036472844278,5.356119762477495,8.119123953470332,36.141527854989405,-20.168033508457825,-0.022269311337681476,0.02822546079221832,-0.033753058514307155,74.20298977720404,2.0,10.0
-0.5513162921068196,-8.200821584696918,5.292538411175378,9.25500272463923,35.93887006541526,-21.24116575432993,-0.05425627687114709,0.04082405352133744,-0.022930327154614925,74.1832142792907,2.0,10.0
-0.65124287612509,-8.206756622448454,5.2282745253512175,7.355689119662478,36.24493046720065,-20.092681679863503,-0.003872123388423007,0.0357261404453167,-0.00187688115232555,74.16343878137734,2.0,10.0
-0.5700242740997361,-8.236568812282494,5.125462933485873,8.106794008577811,35.17932034452097,-20.87110430254346,0.05275264478356508,0.017982180900118196,0.004074638247660622,74.143663283464,2.0,10.0
-0.38074191950732994,-8.316292803295603,5.036847410142518,8.672152056111848,36.048387331047515,-19.47333328063665,0.04648573074993606,0.005515876534723033,-0.001810790196664344,74.12388778555065,2.0,10.0
-0.2731443073176893,-8.407901093071986,4.951342723025388,8.141848957233126,35.21715143948435,-20.803493621024987,-0.006100640920222687,0.0063164295994529406,-0.0010102377410400893,74.1041122876373,2.0,10.0
-0.28879323008023955,-8.3934110528259,4.886866237039969,8.733440879903073,35.07547582049882,-20.86627675251116,-0.06795886221751231,0.01006355042855208,0.018652493969000355,74.08433678972396,2.0,10.0
-0.3121478496297161,-8.305421926838358,4.8247890638714255,8.738239986510022,35.522741445019825,-20.21801206649179,-0.10958260857536876,0.001240394129731365,0.03605639660579264,74.0645612918104,2.0,10.0
-0.36658390320700407,-8.165774410195624,4.7712539200228665,7.542285941835956,35.740029332327765,-20.720530885771065,-0.11719926355445,-0.01890926438491451,0.043249263573035227,74.04478579389706,2.0,10.0
-0.4860422869622206,-8.076495408318378,4.8239567418636815,7.998660292350083,35.69568931587556,-19.681426282553087,-0.1038626106794929,-0.048472983966167865,0.04809360362264921,74.02501029598373,2.0,10.0
-0.5441374461562918,-8.139411908379996,5.01419820737543,6.909470028342684,35.85352000068196,-20.099391480333637,-0.09004292998898242,-0.08369284290562982,0.05006555840373039,74.00523479807036,2.0,10.0
-0.4881751152336338,-8.223358057710211,5.225620164421461,6.785597432201472,35.47788255737353,-19.73968209513424,-0.08341781715786996,-0.10165662237144903,0.049378902712004125,74.0152108197922,2.0,10.0
-0.39573058397033073,-8.297153241245542,5.437506038601474,7.299382786172607,35.72229777834147,-19.57184418939977,-0.07098959589370274,-0.09161648958012504,0.04275546624802074,74.03589768941347,2.0,10.0
-0.3309964382139932,-8.308700483890345,5.589895617175135,8.398225200440033,36.419955233423046,-18.88400772910853,-0.03828301282902909,-0.06315271545514273,0.02052569428847105,74.05658455903473,2.0,10.0
-0.33709803257737087,-8.305166158782582,5.637329535537532,8.236190729744479,35.49133484506472,-19.918142468453063,-0.01700636048793587,-0.02534811385082311,-0.0024114409868603356,74.07727142865599,2.0,10.0
-0.366101861000061,-8.396852954308796,5.689258131075552,6.015395158533521,36.249774018623,-19.67677217649308,-0.029360948708859528,0.007380947583374824,-0.005915602408686636,74.09795829827725,2.0,10.0
-0.3693545181514177,-8.500425987295335,5.7383622106088605,7.824076065566189,36.56656511820293,-19.37810031084845,-0.035174767594437585,0.034126707183665166,0.007072296365650939,74.11864516789849,2.0,10.0
