accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-5.556415917086314,-7.7306187035711265,-2.7546743666977878,61.05321174096817,30.290231535102176,-20.078003036855424,0.0001295473338532513,0.014825512015240051,-0.01527099428928668,87.49176364029118,2.0,9.0
-5.559981458294101,-7.7291923450501425,-2.76751059888314,60.8403217835404,30.470510065222864,-19.86833274114028,0.004860550677907937,0.010822355591674966,-0.013815300746330696,87.47189521516036,2.0,9.0
-5.502675556975262,-7.771362331691403,-2.806724409777417,62.648731573068794,31.785425763712126,-17.137437824362166,-0.004108822698932388,0.011258154019788417,-0.01870447851213504,87.45202679002948,2.0,9.0
-5.504815023827209,-7.770649223434944,-2.813142525870093,62.71252420707905,31.19973396836353,-17.435195888631917,0.0002582573338891095,0.011622077331021604,-0.020888018230522564,87.43215836489865,2.0,9.0
-5.506954490679158,-7.769936115178487,-2.819560641962769,62.77631684108931,30.614042173014948,-17.732953952901667,0.004625337366710608,0.011986000642254795,-0.02307155794891009,87.41228993976783,2.0,9.0
-5.49800096207402,-7.734797070498287,-2.8234202813219578,63.34356702473127,30.63567406365636,-18.362128253065485,-0.007576090365490203,0.012349923911652263,-0.006383180818843458,87.39242151463695,2.0,9.0
-5.50869787030956,-7.719108262533974,-2.8105840491366054,63.14731872227173,30.67058879801988,-18.1806685019365,-0.005028626888834653,0.012713847222885452,-0.007111027590321449,87.37255308950611,2.0,9.0
-5.5193947785451,-7.703419454569664,-2.797747816951253,62.9510704198122,30.705503532383403,-17.999208750807515,-0.0024811634121791023,0.013077770534118642,-0.00783887436179944,87.35268466437529,2.0,9.0
-5.551181649793833,-7.665231574140083,-2.811603711498108,61.41203152020669,30.900702428705642,-19.692210650626635,-0.022046300370539246,0.01221111137419939,-0.013441693810302857,87.33281623924442,2.0,9.0
-5.544763533701157,-7.70445338066623,-2.813029999089564,62.017468074161215,30.821367502100493,-19.127149272148145,-0.024593764145218026,0.01221111137419939,-0.013805617382306368,87.31294781411358,2.0,9.0
-5.538345417608481,-7.7436751871923795,-2.8144562866810205,62.622904628115755,30.74203257549534,-18.56208789366965,-0.027141227919896795,0.01221111137419939,-0.014169540954309877,87.29307938898275,2.0,9.0
-5.531927301515785,-7.78289699371864,-2.8158825742724805,63.22834118207199,30.662697648889964,-17.997026515189557,-0.029688691694582808,0.01221111137419939,-0.014533464526314424,87.27321096385187,2.0,9.0
-5.522628086318816,-7.810181488622107,-2.8163505240058515,62.04427266492212,30.07679139865821,-18.23628171630707,-0.00610471246193385,0.005130185102643383,0.0,87.25334253872106,2.0,9.0
-5.536890534868074,-7.792353356707984,-2.819916136143166,61.82030496014938,30.41090348972236,-17.628585030516607,-0.007924329167111409,0.0018548750035214535,0.0,87.23347411359022,2.0,9.0
-5.5511529834173725,-7.774525224793811,-2.8234817482804906,61.59633725537599,30.745015580787456,-17.020888344724415,-0.00974394587229414,-0.0014204350956097851,0.0,87.21360568845932,2.0,9.0
-5.515521286818177,-7.768936476407869,-2.873700166273791,62.78614881146492,29.954278383725207,-18.09388637120581,-0.006072294006110029,-0.012325823765613945,0.0015245230961495504,87.19373726332852,2.0,9.0
-5.50054572949092,-7.714025864301593,-2.8658558338172093,62.51498010266389,30.557945948116757,-18.354295650075205,-0.013714684138053455,-0.012689747076847136,-0.0013868636917391897,87.17386883819769,2.0,9.0
-5.485570172163663,-7.659115252195321,-2.8580115013606275,62.24381139386287,31.16161351250829,-18.6147049289446,-0.02135707426999688,-0.013053670388080326,-0.004298250479627929,87.15400041306687,2.0,9.0
-5.470594614836363,-7.604204640088891,-2.8501671689040236,61.972642685061075,31.765281076901548,-18.87511420781473,-0.028999464401962032,-0.013417593699314547,-0.007209637267524944,87.13413198793599,2.0,9.0
-5.497665968872705,-7.67205705734413,-2.8016502054741705,62.532996201121314,30.959396306102807,-18.583183675721106,0.0034901059720777406,-0.005756261136875784,-0.008561976803486457,87.11426356280515,2.0,9.0
-5.484116627909353,-7.657794608794872,-2.798797701518809,62.36447414835657,30.695112534588155,-18.827963128998466,0.00458187590577731,-0.005392337825642595,-0.021299293888740987,87.09439513767433,2.0,9.0
-5.470567286945965,-7.643532160245575,-2.795945197563439,62.19595209559135,30.430828763072757,-19.072742582276526,0.005673645839479981,-0.005028414514408369,-0.03403661097403172,87.07452671254345,2.0,9.0
-5.4231172808737895,-7.691765282654551,-2.835197537035221,61.72909727200831,30.33013405045712,-18.0649236572434,-0.007228057764474027,-0.003663333598524332,-0.006765415925530855,87.05465828741262,2.0,9.0
-5.480167218121967,-7.666092818283847,-2.81095128783633,62.14101404294299,30.119176237194367,-18.271144665544,-0.005044517748063278,-0.003663333598524332,-0.00785718593373623,87.0347898622818,2.0,9.0
-5.537217155370308,-7.64042035391307,-2.786705038637369,62.552930813878845,29.90821842393102,-18.477365673845178,-0.002860977731646323,-0.003663333598524332,-0.008948955941944706,87.01492143715092,2.0,9.0
-5.459364305009244,-7.813445064537997,-2.792423963546753,63.27661086566768,31.18789351829532,-17.18257361031109,-0.01673310742696376,-0.001130498906051266,-0.02758503597763813,87.0,2.0,9.0
-5.4743400041955566,-7.797756399624832,-2.792423963546753,62.856342578009375,31.386147836532444,-17.53107065773509,-0.015277413884007777,-0.0007665755575651734,-0.020670492468161085,87.0,2.0,9.0
-5.489315703381911,-7.782067734711624,-2.792423963546753,62.43607429034987,31.584402154770128,-17.879567705160078,-0.013821720341047658,-0.00040265220907804674,-0.013755948958664386,87.0,2.0,9.0
-5.5042914025682235,-7.766379069798461,-2.792423963546753,62.01580600269156,31.782656473007258,-18.22806475258408,-0.012366026798091675,-3.872886059195428e-05,-0.0068414054491873376,87.0,2.0,9.0
-5.514675762623788,-7.795347847414609,-2.714085364418235,62.60438110340794,30.38064427144737,-19.135876579040456,0.0064307501911505804,0.011394861439705724,-0.007817722727356733,87.0,2.0,9.0
-5.500413172215475,-7.786790264320975,-2.725495380239681,62.38871034611444,30.556687934472112,-19.111113049739792,0.006794673614142479,0.013214478144883284,-0.005634182710945983,87.0,2.0,9.0
-5.486150581807122,-7.778232681227314,-2.736905396061161,62.17303958882032,30.732731597497356,-19.08634952043905,0.007158597037135412,0.015034094850066015,-0.0034506426945290283,87.0,2.0,9.0
-5.525099757796574,-7.788125102544365,-2.7176083945459646,63.057453774371766,31.2758900746726,-16.664686165018917,-0.00033534141599703225,0.015632155496885725,0.0014634010582299244,87.0,2.0,9.0
-5.503003023749658,-7.756049108529655,-2.747545964641,62.43843785182594,31.504719611110374,-17.016472511454143,0.005848543323873136,0.017450944889593804,-0.0003553886325013771,87.0,2.0,9.0
-5.48090628970268,-7.723973114514853,-2.77748353473612,61.81942192927836,31.733549147548807,-17.36825885789037,0.012032428063760883,0.01926973428230705,-0.0021741783232378485,87.0,2.0,9.0
-5.454667935889545,-7.770466086744515,-2.793974911426061,62.19927811271227,29.89098085041587,-18.118798898617325,-0.008515710045355037,0.02082484641196956,-0.012970524843450315,87.0,2.0,9.0
-5.436126695197424,-7.7626217542879346,-2.8025324235901694,62.174284933867845,30.02364171619944,-18.645301851192528,-0.0016011665358779872,0.021188769723202747,-0.010423061664817988,87.0,2.0,9.0
-5.417585454505248,-7.75477742183133,-2.8110899357543015,62.14929175502335,30.156302581983383,-19.17180480376923,0.005313376973618712,0.02155269303443697,-0.007875598486178423,87.0,2.0,9.0
-5.399044213813127,-7.746933089374749,-2.81964744791841,62.12429857617892,30.28896344776696,-19.698307756344438,0.01222792048309576,0.02191661634567016,-0.005328135307546097,87.0,2.0,9.0
-5.442599689183236,-7.6957633496985665,-2.8277646278700583,62.210350637277,29.74441610185344,-17.895624858383634,-0.001240066377374972,0.0274465674010872,-0.009035123504792289,87.0,2.0,9.0
-5.478969060597491,-7.661533444093184,-2.8241990157327335,62.95931723578919,30.062025812547407,-17.612284709457303,0.00021562701657353543,0.029630107119480928,-0.018497129000835656,87.0,2.0,9.0
-5.515338432011641,-7.627303538487899,-2.8206334035954193,63.708283834299245,30.379635523240484,-17.32894456053178,0.0016713204105179057,0.03181364683786845,-0.027959134496852136,87.0,2.0,9.0
-5.69713856414468,-7.747181669404695,-2.8939081869037504,62.05433284631164,30.369126600148387,-17.930333564396875,-0.04183744999440921,0.035777346039824034,-0.05177753643192381,87.0,2.0,9.0
-5.869714591061518,-7.872691560914949,-2.9366956052693114,61.85530374398581,30.399805885674724,-17.933782859560036,-0.045112759199470776,0.033957729483652915,-0.05541676954426605,87.0,2.0,9.0
-6.042290617977865,-7.998201452424843,-2.979483023634751,61.65627464166055,30.430485171200967,-17.937232154723187,-0.04838806840452303,0.032138112927486966,-0.059056002656597946,87.0,2.0,9.0
-5.981361792925568,-8.022371583006501,-2.981617685677758,61.500153619042486,30.469365228445568,-18.00044376175872,-0.03296448591053492,0.02552678619636688,-0.03971242897907845,87.0,2.0,9.0
-6.391408255939056,-8.411024384520925,-3.1078406871581046,61.67418954967638,30.57134623888277,-18.523497426920866,0.020168319913847554,-0.04980534042121034,0.029069080420468543,87.0,2.0,9.0
-6.801454718951377,-8.799677186034243,-3.234063688638092,61.84822548030976,30.67332724931969,-19.04655109208152,0.07330112573807902,-0.12513746703857348,0.09785058981982006,87.0,2.0,9.0
-7.211501181963701,-9.18832998754756,-3.36028669011808,62.02226141094314,30.775308259756613,-19.569604757242175,0.12643393156231048,-0.2004695936559366,0.16663209921917155,87.0,2.0,9.0
-7.328981693676425,-8.89038686726757,-3.285477932594504,62.66670864162219,30.278273908167368,-17.779300715828544,0.056974451076012074,-0.1867562219570197,0.16155041375216528,87.0,2.0,9.0
-7.407425306728945,-9.194177798969816,-3.3140029012186742,62.47046489772533,30.313188072710588,-17.597843234443914,0.08536047173646732,-0.23006309718598528,0.20704082646435035,87.0,2.0,9.0
-7.485868919781241,-9.4979687306712,-3.342527869842763,62.274221153829025,30.348102237253705,-17.416385753059803,0.11374649239684188,-0.27336997241482774,0.25253123917640613,87.0,2.0,9.0
-7.310763999340804,-9.481168616537545,-3.4897225267281975,63.0239228455587,29.588130009499928,-19.496906844727327,0.15969958434341233,-0.4041434612037088,0.5628859363731568,87.0,2.0,9.0
-7.324313340304194,-9.50684108090832,-3.385606382547699,63.446920816140576,29.22333863529268,-20.101154243104965,0.17716790209056218,-0.40705485216393106,0.5960029612717498,87.0,2.0,9.0
-7.337862681267546,-9.532513545279024,-3.281490238367496,63.86991878672124,28.858547261086468,-20.70540164148088,0.1946362198376624,-0.40996624312414487,0.6291199861702488,87.0,2.0,9.0
-7.059600468314447,-8.575771854277384,-2.8777574460880806,62.13461253436916,30.751949632033632,-20.336608052042624,0.1956796426775914,-0.4370157574813702,0.8325710689902877,87.0,2.0,9.0
-7.124494739211484,-8.57363252958251,-2.8121499984637475,63.771207535593035,30.061951920850657,-20.76347027280761,0.20186634135275905,-0.4341043665211481,0.8529507696510327,87.0,2.0,9.0
-7.1893890101083375,-8.571493204887638,-2.7465425508396004,65.40780253681224,29.37195420966964,-21.190332493571383,0.20805304002790903,-0.4311929755609342,0.8733304703117197,87.0,2.0,9.0
-7.254283281005191,-8.56935388019277,-2.6809351032154534,67.04439753803146,28.68195649848863,-21.617194714335156,0.21423973870305904,-0.4282815846007204,0.8937101709724069,87.0,2.0,9.0
-6.905897107054143,-8.33619344137352,-2.2922619596376266,67.08925620107411,27.971848473139566,-21.507471019224432,0.2794846248326271,-0.30191621543280484,1.0285761862850291,87.0,2.0,9.0
-6.850986637999017,-8.12510857961834,-2.268015710438735,67.29936080007293,27.78733562905404,-21.902045833066847,0.20706387993675793,-0.2935459780823486,1.0027376490688664,87.0,2.0,9.0
-6.796076168943891,-7.914023717863161,-2.2437694612398436,67.50946539907177,27.60282278496852,-22.29662064690926,0.1346431350408887,-0.28517574073189234,0.9768991118527034,87.0,2.0,9.0
-6.8172691005944595,-7.444192783887904,-2.301291837687168,67.70537825511613,26.879013884848334,-23.354498634657496,0.2797740921038435,-0.23197566078855328,1.1171416858627852,87.0,2.0,9.0
-6.668939175057064,-7.4941114974576415,-2.2499468374200395,67.73588303016349,26.584050830190776,-23.595831051192388,0.2368311342256477,-0.21741872833918433,1.1455277065232403,87.0,2.0,9.0
-6.5206092495200885,-7.544030211027235,-2.198601837153057,67.76638780521077,26.289087775534068,-23.837163467726597,0.193888176347574,-0.20286179588985676,1.173913727183615,87.0,2.0,9.0
-6.372279323983115,-7.593948924596834,-2.147256836886075,67.79689258025805,25.994124720877352,-24.0784958842608,0.15094521846950024,-0.18830486344052916,1.2022997478439896,87.0,2.0,9.0
-6.563093949133896,-6.958642064324436,-1.9670048234922828,70.1179263625628,24.05637995574247,-23.303248202298263,-0.05424227716199984,-0.16071484893629032,1.2591258598128587,87.0,2.0,9.0
-6.6600788028783136,-6.885903459778909,-1.9427586100561784,71.04440661768892,22.766513012384273,-23.700060374233935,-0.06843528630009423,-0.1701768556243997,1.2220056844512592,87.0,2.0,9.0
-6.757063656622734,-6.813164855233381,-1.9185123966200732,71.97088687281503,21.47664606902607,-24.096872546169607,-0.08262829543818861,-0.17963886231250903,1.1848855090896595,87.0,2.0,9.0
