accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.6802957549770123,-9.442921844356748,-2.7043543283259894,14.282065539251715,35.68066738001025,7.368365535355322,-0.013288460850277711,-0.014724926434736432,0.0028013387839209056,96.45791016282897,2.0,5.0
-1.6109999164400608,-9.438935030771837,-2.698151401651386,15.208205607090411,35.06886775511548,7.112529027875064,-0.014836974326330776,-0.01868394773348368,0.002625862657498304,96.41817451658112,2.0,5.0
-1.6237267261131143,-9.417397330018902,-2.6581450879116377,15.51170182691874,34.71631777237501,7.463894092268294,-0.00990157010988181,-0.011782550133451707,-0.0032993448964110665,96.37843887033328,2.0,5.0
-1.7100385715902087,-9.402093036738963,-2.637582943854667,14.461828379508908,35.13188800792981,6.9808705331600445,-0.005233560259892018,-0.00795475778393967,-0.013153247526332136,96.33870322408545,2.0,5.0
-1.772187215231266,-9.44100505745509,-2.676495251457595,15.701086503897548,35.2567589567246,6.184418593896261,-0.013368447394958516,-0.012468558015078995,-0.014374629461192903,96.2989675778374,2.0,5.0
-1.6904073821486034,-9.530424886879004,-2.681601232072996,16.530470658940946,34.386127371421644,7.3141657721674065,-0.021807739903500226,-0.02133988575952501,-0.008025900674613642,96.25923193158958,2.0,5.0
-1.5824788836477508,-9.530603596003386,-2.6268817154636634,15.240760491580453,35.523747209203414,6.994862919541621,-0.009258470870351393,-0.02041861076348398,-0.001885722112701333,96.21949628534176,2.0,5.0
-1.6143037092080408,-9.450652882574323,-2.6389523750375066,14.778756545145763,34.88729546303722,6.845612254211137,0.0024904258494597544,-0.008861983522699513,0.000798006286310079,96.17976063909391,2.0,5.0
-1.7098225215836245,-9.410779193275625,-2.63085822728727,14.819939350832684,35.23052291652791,6.990565061289968,-0.008905309334800606,-0.001475634211054206,0.0034088105325335155,96.14002499284608,2.0,5.0
-1.703551441166009,-9.45741686329587,-2.6665692052102687,15.347471661492309,34.695628287057815,7.340617291014189,-0.017821411824701826,-0.005384565280943289,0.0002354651622014734,96.10028934659827,2.0,5.0
-1.6452414588223931,-9.512628551333018,-2.6863882172554656,14.279329205872152,34.45388270753341,6.154728706269533,-0.007728738883524671,-0.016629662043658528,-0.008314831021829264,96.06055370035023,2.0,5.0
-1.6355468292223017,-9.515853861184723,-2.6631065440235333,16.014050147896587,35.06105992093148,6.957644934653773,0.00566281967889112,-0.011554182010181003,-0.005777091005090502,96.0208180541024,2.0,5.0
-1.718851709184094,-9.475699628932698,-2.640627296504487,14.243234718210696,33.95563832059068,7.250159735678897,0.003239052774403681,0.002442222321406007,0.002069672756644949,95.98108240785456,2.0,5.0
-1.726134447630188,-9.454940203402845,-2.6135671937456046,16.00347091517872,35.054455878807325,6.959392493752137,0.0012211111607030034,0.0008430831571286157,0.005505878512815632,95.94134676160672,2.0,5.0
-1.6096540589723312,-9.473143576661528,-2.56867341206012,14.775504086596284,35.75568946264704,7.595513530631464,0.0012211111607030034,-0.004887290134653699,0.0007534228736067979,95.90161111535889,2.0,5.0
-1.6443126227435567,-9.476493907138595,-2.6118267719449295,13.48603648559908,36.00100622681381,8.180773523223083,0.0015740364439330364,0.010312404376421386,-0.008900703459705195,95.86187546911107,2.0,5.0
-1.78810865776149,-9.493419758282691,-2.664954241018787,13.34236573299296,35.99732102471841,7.154294841972,0.00281070004337271,0.02041783625653547,-0.008773153254678513,95.82213982286302,2.0,5.0
-1.7864236996558904,-9.506294155110663,-2.678348870596144,14.513830101499025,35.42439337798274,7.457215483900616,-0.003391894484312329,0.016892159321621622,0.006467231711058327,95.7824041766152,2.0,5.0
-1.677414791766322,-9.512489668419805,-2.6563929087142606,16.401587964632153,34.67187824728953,7.497822858088569,-0.009329469633125463,0.00703372075604942,0.01709555648267269,95.74266853036735,2.0,5.0
-1.5963158269547955,-9.517308892795745,-2.6476048215427963,15.180527922725137,35.102726409184434,6.088500227933154,-0.004180949834377695,0.005296860177839416,0.016820612820897075,95.70293288411953,2.0,5.0
-1.6206033855117528,-9.493962871407804,-2.673080243171664,13.849078618213454,34.34500697227345,5.918395462757234,0.011866567232871902,0.00754598748627565,0.014027215133594818,95.66319723787171,2.0,5.0
-1.7211523419237027,-9.425347570631338,-2.7232023211165854,14.46623305921671,34.22939625046903,6.082127692071103,0.01919782403567565,-0.0020143384939283583,0.008207823650059667,95.62346159162387,2.0,5.0
-1.7718181032291747,-9.377203710218945,-2.7174983675479814,14.385178013398336,34.390186061741204,6.530829585916446,0.0155611944078967,-0.0103953912436322,0.004988861625087496,95.58372594537605,2.0,5.0
-1.72371874060053,-9.393699319340126,-2.6513735400421403,14.096125596234367,35.056891678891525,6.442584308016534,0.01064423860046494,-0.01709555648267269,0.006013386706758392,95.543990299128,2.0,5.0
-1.6495514239570723,-9.416989536204895,-2.593555932198637,14.089620673101436,35.08063768541345,6.233918970062931,-0.008787541181462867,-0.01637626754407473,0.004404918723152837,95.50425465288016,2.0,5.0
-1.654288585369498,-9.431202566804886,-2.5781582972463926,14.522006444017368,34.847097217616195,6.58342469516378,-0.011600208873174376,-0.005834043468129365,-0.002442222321406007,95.46451900663236,2.0,5.0
-1.695153089054359,-9.400172726169998,-2.599510546561138,15.204084671989952,34.45942258875088,6.420624892735449,-0.001457567716765948,-0.0011619970216872671,-0.002678678892042467,95.42478336038451,2.0,5.0
-1.706979999684693,-9.383215671378322,-2.6071595871584727,14.321759388292177,34.935008189683295,6.561807117931874,-0.006621083210087337,0.00014059840380627303,-0.007186068793242391,95.3850477141367,2.0,5.0
-1.7165874549407176,-9.439975983825056,-2.583432141529277,14.107884789772433,35.38780797747234,6.581928911753721,-0.019780839799766147,0.003767502709871968,-0.003559164487176696,95.34531206788888,2.0,5.0
-1.6976582076516542,-9.518524187764417,-2.564659435787254,15.064143518588512,35.233158607874316,6.311224726694869,-0.027772844451657314,0.007691497151141352,0.0002084742906859732,95.30557642164082,2.0,5.0
-1.6701902151107788,-9.583502088257069,-2.499877251618687,14.436288662023642,35.08880944716587,5.9514651712523206,-0.013418452737772186,0.02473892546442725,0.00987904674496279,95.26584077539297,2.0,5.0
-1.6619206141245069,-9.613499787437684,-2.367516207970062,13.131847787387047,35.050737890129284,6.137391546601261,-0.012213230876172407,0.0524590334966286,0.01952082282985392,95.22610512914515,2.0,5.0
-1.6530587741900913,-9.669844503192483,-2.203486840862616,13.098740722466882,34.85452043637822,6.486246751831285,-0.027851444932792825,0.09221016238412953,0.03999052227248616,95.1863694828973,2.0,5.0
-1.6332566825895267,-9.715963834840249,-1.959668439210308,14.038400035154451,34.645335126046284,6.658066185179201,-0.02689114739313819,0.14296960860189903,0.06299043337876876,95.14663383664949,2.0,5.0
-1.559621972043975,-9.738794945148754,-1.84248495621268,15.053553809635812,34.78083661892058,7.213982068787566,-0.020971043858397327,0.19948909082864943,0.08117798235758983,95.1068981904017,2.0,5.0
-1.4997684826280775,-9.734261602418531,-1.8830196298663633,15.417844134716116,35.070246117137614,7.137884427381234,-0.024247262792820704,0.27473919275859093,0.1132098084637408,95.06716254415363,2.0,5.0
-1.524283992869357,-9.664535838565325,-1.9155198255772108,14.722212230317474,35.29973623806096,7.331462849647629,-0.02671602645993895,0.35410887017406467,0.13542868642960107,95.0274268979058,2.0,5.0
-1.5740584177762869,-9.601945304369309,-2.0148234774748084,14.121931351905843,34.58266830226136,6.557605813943723,-0.029133305866098372,0.4293413259860738,0.1481087518330516,95.0,2.0,5.0
-1.556049019917392,-9.642999599354672,-2.1144080067537367,15.269200855909167,34.58655595896874,6.37290810617842,-0.031551032135398595,0.4751141167386333,0.1534642858076188,95.0,2.0,5.0
-1.4557862037483207,-9.779060123867865,-2.107938478087036,15.191805824463106,34.4046383902715,6.936040332524708,-0.021789574777926136,0.5085535026591393,0.16160614145215493,95.0,2.0,5.0
-1.453609601776214,-9.802629100011591,-2.1079796919284766,15.489799163039445,34.60198339435405,7.440020157710606,0.018624987801544333,0.5663454257578402,0.18538171450697127,95.0,2.0,5.0
-1.5651282141699132,-9.837926814787503,-2.1863729449342446,14.086432571148752,34.67547367995601,7.659857872315322,0.037221486758795046,0.6287826563581096,0.2150133829419253,95.0,2.0,5.0
-1.5952626715904588,-9.93074769690211,-2.319712683549692,15.72482727769874,35.00846527019859,8.888168206299799,0.023088384966167302,0.6809629935007864,0.24842161561259207,95.0,2.0,5.0
-1.5416150381413185,-9.869182204312729,-2.399791178584326,14.324274939223349,34.45896743768233,8.88405964550446,0.04288372196761726,0.7159317976053345,0.28226977342924414,95.0,2.0,5.0
-1.6226239520996373,-9.685941223100436,-2.671384993933279,15.256327083587477,34.28355804476928,7.642200919191111,0.06197491150832792,0.7567918707816825,0.30772469189501583,95.0,2.0,5.0
-1.7854460770594967,-9.618794388172546,-3.048932280146856,17.37929427973078,34.05800174535721,9.35081246738143,0.0544959945411334,0.7693282367191762,0.3236508316885035,95.0,2.0,5.0
-1.769072567492581,-9.567078101145873,-3.302344586942836,16.10731691149134,34.63744033669978,9.883447390154979,0.06567028103668474,0.7300211521578992,0.3412241836411308,95.0,2.0,5.0
-1.7029785937572424,-9.509102879329111,-3.340290043080385,15.5439926452868,34.31664914123685,9.237124327517657,0.07237369578255805,0.677770543338709,0.3473469490485181,95.0,2.0,5.0
-1.7824116342694796,-9.470242176443795,-3.4054305197270187,15.570251910572399,34.70393405498738,9.348619487854883,0.07032073652064134,0.6365245229274243,0.3539085464613571,95.0,2.0,5.0
-1.8363712122355464,-9.353621744928844,-3.435085073209436,16.930165853142384,33.613446004405596,9.748949113722698,0.09382853806095508,0.5891429340251788,0.33983921596803246,95.0,2.0,5.0
-1.8441487887195769,-9.187358942129416,-3.3896440300770614,16.210485753655732,34.158560636057935,8.62653044306942,0.1269203922993762,0.5357525040174176,0.3147568517608851,95.0,2.0,5.0
-1.9168810457386836,-9.037423523945662,-3.460170417362933,15.596914435961526,34.315886757477315,11.01056439145674,0.12678889059291343,0.4880733339363808,0.29010778117908664,95.0,2.0,5.0
-2.12835856059794,-8.96761914943977,-3.5028275911521995,17.494117800510708,33.54578022647576,9.868542775337513,0.10783898994558244,0.44309719798769537,0.2705902835673192,95.0,2.0,5.0
-2.032653279598332,-9.016038433122713,-3.494824779181142,16.40726904912413,33.69684431340779,10.334998255334728,0.10714116997037548,0.38476788378082927,0.2534122990445672,95.0,2.0,5.0
-1.9141647997543547,-8.898650067558814,-3.56962452811806,17.307335498473577,34.80316021932796,9.56164623108182,0.10957657115301926,0.3535150510105295,0.22486938359241748,95.0,2.0,5.0
-2.0723320617309,-8.72103070674837,-3.6501213058246975,18.211732315872688,33.19747571521589,9.670824097838178,0.03005806513712664,0.3293869060732212,0.19307123068194815,95.0,2.0,5.0
-2.4188078738405467,-8.493002077343828,-3.6999616030423694,17.07499678605095,34.723745840085726,11.539751907305815,-0.2461261124699941,0.28033044896788994,0.1861395779521478,95.0,2.0,5.0
-2.3710305553183684,-8.32458731128042,-3.5894453588415214,18.0322269477486,33.348541551018,10.153731303333036,-0.6289989291733609,0.21037526235070608,0.16788703371915986,95.0,2.0,5.0
-1.9444563170172688,-9.326438856113139,-3.1826925295904984,17.3110749967114,33.064104899439315,9.689261980077772,-0.6278017438333195,0.15914169274942533,0.1506125117474308,95.0,2.0,5.0
-1.7014676687346644,-9.89902235941455,-2.8707045156406847,16.9289685501521,33.84685371431586,10.285792895280807,-0.09179317018579936,0.13142864583991773,0.11128905664893061,95.0,2.0,5.0
-1.830056224713614,-9.68209043409898,-2.316440447212016,17.40059970770376,34.05783950766475,11.83388610755952,0.4234205405591896,0.17995574721506052,0.09028526089942873,95.0,2.0,5.0
