accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
8.905979113582681,-1.636693120134879,3.94525512332516,-31.595246318671297,4.138271439602978,-17.270449558019997,-0.1287417059683661,-0.0094118805142618,-0.0041574615765235245,96.04242694402221,1.0,2.0
8.960151839260122,-1.7635715247520736,4.012258392520655,-32.30095206221498,4.554410634337782,-17.106929690197305,-0.18905340285245584,0.023179620050248085,0.008709941198985677,96.06165473366259,1.0,2.0
8.770020759430036,-1.346010591568528,3.7562146074487015,-31.65215235945161,3.5898239133504486,-17.865645264063197,-0.17670944561332477,0.034894471089495276,0.018023600851985115,96.08088252330312,1.0,2.0
8.946629498807566,-1.3007042241011473,3.619982835758457,-31.139577353429328,4.899826063503046,-16.62117542478071,-0.15051887382837545,-0.0036638642147299103,-0.003801874840744061,96.10011031294351,1.0,2.0
8.97024084731038,-1.4547108567798932,3.8699614402326055,-31.12855917139008,4.575369238246994,-18.15615726682033,-0.16185646297921344,-0.04002900068736177,-0.017341910108806854,96.11933810258394,1.0,2.0
8.931761551751439,-1.5423912224480256,4.08065769673212,-31.862420084325294,4.270433956493627,-17.900336876402786,-0.30612856768465074,-0.06554800260155905,0.0014367377399808479,96.13856589222435,1.0,2.0
8.891844507111886,-1.5452423587748128,4.241750302322796,-32.38939635578436,4.150276960205416,-18.157374941078967,-0.3560426125994615,-0.07395599942144589,-0.005672172395815196,96.15779368186477,1.0,2.0
8.851928388591148,-1.4292547323869509,4.047491922200647,-31.192463208836145,4.907402870240996,-17.61647240421614,-0.0769566583702933,-0.04832669597156224,-0.030016245983657253,96.17702147150516,1.0,2.0
8.730993300629464,-1.3994823561256446,3.8124727264921665,-31.874657788805823,4.478653835213734,-17.718700411598387,0.10646478897334569,-0.02695136782453937,-0.014132771224400535,96.19624926114557,1.0,2.0
8.76502433513587,-1.4013498428724092,3.9522703866339097,-32.36062003223065,3.9875467432600735,-17.61756031092724,0.23245143293747075,-0.014852974404287152,0.0032818142137223134,96.21547705078608,1.0,2.0
8.804941379775423,-1.7306635406870514,4.044934304175329,-32.713354689740186,4.018750613386305,-16.89291731829732,0.08692411091848445,0.0027118427482707014,0.018826070145010577,96.2347048404265,1.0,2.0
8.682918200334662,-1.8846901165872492,3.928499553261601,-32.164540690395015,5.2247873944537915,-16.349409170137054,-0.19884875295322144,0.019850738251862583,0.04681305106582004,96.25393263006691,1.0,2.0
8.581986185281107,-1.6892249079864148,3.594392008446696,-31.8304030243618,5.064279082755784,-17.519785790519244,-0.17420416518943777,0.004690842317530506,0.04695549801240791,96.27316041970732,1.0,2.0
8.710749471457211,-1.124358343676383,3.379250337127815,-32.22520268426579,5.379686435644355,-16.860288934591104,-0.03160208553465327,-0.019728538981669753,0.038146269341470446,96.2923882093477,1.0,2.0
8.704119456554759,-1.1878324085771623,3.5787887992825316,-32.748597928956805,5.6782326529095,-16.483502346259854,0.05776930586585825,-0.042520066632222325,0.04030253082241664,96.31161599898813,1.0,2.0
8.718401674772677,-1.370641627938387,3.817297729489969,-32.459807888562715,5.148595818648246,-16.364230019640097,-0.20614317281193228,-0.019383044394709725,0.08986308610903766,96.33084378862864,1.0,2.0
8.698921643097064,-1.7202999276397628,3.9939624817477206,-32.28078032877204,4.962198400648577,-17.531030314949913,-0.5976643690273871,0.02943277623797404,0.09211423481345757,96.35007157826905,1.0,2.0
8.731253310541153,-1.7258637854916439,3.834006602520083,-32.230769418039515,5.292137253496424,-18.19059820618489,-0.2137735046271665,-0.06520200834329913,-0.022337006064740136,96.36929936790948,1.0,2.0
8.868011972318602,-1.1457395031034652,3.492055716257131,-31.900569127870188,5.5943101647091655,-17.95093665502942,0.19562946341545173,-0.07825892743778073,0.0003609172257278553,96.38852715754989,1.0,2.0
8.855796228809016,-1.2665994917955588,3.7749734485867448,-31.558802124841105,6.051462817929883,-16.327991931520696,0.4583262710145465,-0.048957945730191854,0.06040441893523267,96.40775494719027,1.0,2.0
8.794495660228446,-1.7997740065655816,4.097159117531765,-31.130183712248847,5.179584399723001,-16.34396763924553,0.09800879960846857,0.050030212557020955,0.1277633943296171,96.42698273683072,1.0,2.0
8.857727055356055,-2.459860275820444,4.040195569276385,-31.437778184905568,5.645269707272163,-16.0225483683257,-0.25248654286676325,0.03845496661359572,0.06903673912444055,96.4462105264711,1.0,2.0
9.061140649914911,-1.973817669306125,3.572571229779298,-30.686427019130495,5.796278799603817,-16.69163924967655,-0.09128751769511487,-0.014784563327248035,0.037516360172526256,96.46543831611164,1.0,2.0
9.050036316692644,-0.9545197587825539,3.3707702241577784,-32.65124407414931,6.587026393066054,-16.718088085747052,0.17083265447275872,-0.06282337144672047,0.02254535262429321,96.48466610575203,1.0,2.0
8.95753377373609,-1.4546308005926627,3.8485152542519474,-32.24666532301014,5.84188145772258,-16.69842877621521,0.3560724534767243,-0.06265872223540352,-0.031624026094964314,96.50389389539245,1.0,2.0
8.916191729859479,-2.1389189017883297,4.018161555521324,-31.179779898487567,5.269973573078724,-16.426608360790585,0.09195579388181245,-0.029306668788194656,0.003154640105108096,96.52312168503286,1.0,2.0
8.932374652055078,-2.3898990094161885,4.057068500968973,-31.28516172107353,6.133296326984189,-16.627053822063594,-0.045352333330627645,-0.02701914924991172,-0.006227222512209751,96.54234947467329,1.0,2.0
9.076952876000918,-1.8509727454232665,3.8288417173075104,-31.734226998212893,5.283782896061969,-17.43768760401315,0.05770482639777529,-0.017173706508737775,-0.02038767093555898,96.56157726431368,1.0,2.0
