accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.5603959849419509,-9.505763895680063,-2.3724833572553234,-41.44061505098811,53.820391293565365,-46.97239695013062,-0.013674439098892969,0.0060955250053963215,0.009521657902252772,120.0,2.0,1.0
-1.5258984600696048,-9.477383481935897,-2.3766373552323365,-40.21985757005226,53.630006824201594,-47.03874259487617,0.0024571284396105366,-0.0021674493790264566,0.002594976105431397,120.0,2.0,1.0
-1.5226526764303216,-9.437769744220601,-2.423314784843138,-40.236692843486594,53.604389210859566,-48.15725713274142,0.022897032086090077,0.0018292702680811105,-0.007630746576114735,120.0,2.0,1.0
-1.5605548944279344,-9.46926841133158,-2.4174655946649004,-40.19632472497214,53.5929819199835,-47.548523821193015,0.00818107036242554,0.011430678422491078,-0.01221111137419939,120.0,2.0,1.0
-1.591517573797103,-9.546810271312163,-2.405563814027446,-39.55330982675132,53.06442710610098,-47.01490573263592,-0.011465490242095512,0.011786961213861809,-0.013059412009995712,120.0,2.0,1.0
-1.6090881448080312,-9.643155932305207,-2.3719280986610314,-41.52969948857179,53.86142095107859,-46.366854200577286,-0.01140174466146806,0.012209346580304304,-0.015872680342520065,120.0,2.0,1.0
-1.6092321067247963,-9.710310136951676,-2.3797602703477656,-40.340106135301376,54.59298718948125,-47.3818692304836,-0.001769783608587173,0.016210664718664038,-0.017538002364677018,120.0,2.0,1.0
-1.618167302797368,-9.737774025777664,-2.4117969328121327,-40.997420761628646,54.69472078125056,-47.393717606259486,0.007494617684291299,0.016927605160393412,-0.01363715404890256,119.9975291934335,2.0,1.0
-1.612762451171875,-9.665084676102817,-2.4389535105197173,-41.646500082208235,54.80995969748177,-46.80295539670681,0.014497763725914572,0.007793377111309807,-0.0046407940338360106,119.9762415948236,2.0,1.0
-1.5954783899296825,-9.570431222546457,-2.378558601351621,-39.68512359495082,54.064272501108,-46.24834911602016,0.017433543552376675,0.0,0.006236393088780569,119.95495399621367,2.0,1.0
-1.5272296715197216,-9.51253898402699,-2.3657437142939903,-40.83059601919175,53.725006462351054,-48.09098695252868,0.015743758734771622,0.0006432271980471879,0.010090502844823974,119.93366639760379,2.0,1.0
-1.4919975169276187,-9.4577817695313,-2.4287149906158447,-39.707971175680015,53.98146390314061,-47.51813252675076,0.007332129931001375,0.003961782728140601,0.009166527902041016,119.9123787989938,2.0,1.0
-1.5111361221726802,-9.472698630962217,-2.4206474189342804,-40.83008659175887,54.2041026331191,-46.91861244190932,0.0028034088174058148,0.009121061357868929,0.0016568424425811247,119.89109120038393,2.0,1.0
-1.5411532150741107,-9.542086539620898,-2.3982739342488704,-40.24084817838166,53.252376386977815,-47.028060314697576,0.0018952670543702216,0.009365485711880088,-0.006238206824505029,119.869803601774,2.0,1.0
-1.5748916090132103,-9.532147726273791,-2.426824094994384,-41.23773905728429,52.475635449562944,-46.68480191641111,0.011351274184011936,0.0023890170776085765,-0.011754590292878547,119.84851600316404,2.0,1.0
-1.6050725354392477,-9.519437524405248,-2.417784688443191,-39.86971121203926,53.774889572822445,-46.81420184721214,0.013867098770860446,-0.0014877632652175315,-0.014176104747817664,119.82722840455412,2.0,1.0
-1.645613841676316,-9.605225893044611,-2.4228693718328045,-40.18800117992665,54.50919638218973,-46.27233268936999,-0.0186501212340674,0.002886051044705282,-0.011989197039904228,119.80594080594425,2.0,1.0
-1.6408600650805751,-9.616827594596355,-2.461721480203599,-40.81772733351455,54.28990576611824,-47.66885913130427,-0.011718005405110388,0.0032071137771939257,-0.01078033399755416,119.78465320733427,2.0,1.0
-1.574410303480238,-9.656582717924431,-2.41556568522257,-40.94711239688901,54.215251674177885,-47.19375076251766,0.003430807445980641,-0.006070746675493807,-0.008978021215166263,119.76336560872436,2.0,1.0
-1.54089916627871,-9.624089900458305,-2.4219221775427315,-39.50606326761064,53.6546954196199,-47.34477735960203,0.008547778241336346,-0.011650066641430527,-0.004510414782545165,119.74207801011444,2.0,1.0
-1.5588350636098642,-9.595216119928953,-2.4224561619600453,-39.79063303851858,53.52964288689724,-48.387006337020246,0.006272371029423024,-0.00802268426604207,-0.001742097035375509,119.72079041150448,2.0,1.0
-1.5884395907872115,-9.571337171050912,-2.4126159480881526,-40.24071224224739,53.598274732999855,-48.42430900286645,-0.008805938644749418,-0.005048808124619621,0.0030996763701989305,119.6995028128946,2.0,1.0
-1.5724165490290285,-9.574355727625367,-2.399736940035001,-40.618392136521344,53.68072742253171,-47.4702437998698,-0.016491281581055152,-0.006714017681568538,0.006870320710572359,119.67821521428468,2.0,1.0
-1.5732055863299044,-9.504927382877709,-2.3807079713658634,-40.188960084404336,53.88188030921146,-47.23869312150877,-0.0026842611409559403,-0.011269735285769591,0.002963996079572929,119.65692761567472,2.0,1.0
-1.5580528038671904,-9.508481154881576,-2.3682803107467274,-39.98644939899802,54.30507345236677,-47.42286605603702,0.005267882330379508,-0.01304878476238184,-0.0030812851445059185,119.6356400170648,2.0,1.0
-1.5090276869632968,-9.513569271333134,-2.3978894169229226,-40.25109974438392,53.91161003853826,-46.92770675028017,0.007023969390696497,-0.009417241091545408,-0.008899426406517474,119.61435241845491,2.0,1.0
-1.5084988412408196,-9.591172474057581,-2.399473219078513,-40.45730591984253,53.18480685601869,-47.24353619587432,-0.007852301483670334,-0.006420936284950664,-0.011895730802226388,119.59306481984494,2.0,1.0
-1.5577771243188665,-9.645514228453516,-2.3942385365488414,-40.95670322223802,54.19588717037408,-47.8626302430275,-0.012202882128509212,-0.009674324658245026,-0.008264084330057854,119.57177722123504,2.0,1.0
-1.5838764966536607,-9.568639256832144,-2.3810306611148326,-41.23928202010005,54.65184108413669,-47.41391040324852,0.002030639118115002,-0.008300828339655411,-0.004884444642812014,119.55048962262512,2.0,1.0
-1.6209270396008435,-9.628592738585901,-2.346755918828785,-41.256274155159296,52.96842984975662,-47.95098515114026,-0.003172111149671397,-0.004603746103078072,-0.004884444642812014,119.52920202401523,2.0,1.0
-1.5610154747942384,-9.573247271491448,-2.4415742136696177,-40.88921699842837,53.65074486180752,-47.68292729513471,0.005242435880573625,5.9665207519382794e-05,-0.004884444642812014,119.50791442540526,2.0,1.0
