accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.0415780360208222,-0.9072029524335362,9.993589261340569,2.111097691426115,-4.90844703388932,-44.55146557009255,-0.05549449208201837,0.07947371068375036,0.13299962790252787,103.316459530263,1.0,6.0
1.1133619137344024,-0.9916565559191827,10.144948839087016,1.8059212572704253,-4.580074568722268,-43.634143510594406,0.05206936922754653,0.11178975035773396,0.026417126504698588,103.33666424122336,1.0,6.0
1.188294953617849,-1.0644853420263625,10.305277984356055,1.4062105086992795,-4.194536916658173,-42.59179870178973,0.18016598397486497,0.14110891329922248,-0.10569453142085802,103.35686895218375,1.0,6.0
1.2196581642960105,-1.1091541881568199,10.446887452816412,1.317410507554699,-3.647206251068736,-43.957571406870485,0.2470974414945256,0.1294686614242763,-0.19930156610426647,103.37707366314416,1.0,6.0
1.2510213749740826,-1.1538230342871505,10.588496921276366,1.3684643016283475,-3.385546169273047,-44.742274943954875,0.314028899013996,0.11782840954936316,-0.2929086007874089,103.39727837410454,1.0,6.0
1.1798034059625964,-1.1846829359004114,10.711063478025965,1.6597825274886784,-3.614659271232066,-44.52871976054442,0.34672940524049206,0.08308380705245473,-0.36205033220511845,103.4174830850649,1.0,6.0
1.0171370660880144,-1.2032325403163406,10.816653783354536,1.9511007533498368,-3.8437723731917375,-44.315164577133366,0.34891393737622134,0.02774229627964271,-0.4093818894790747,103.43768779602532,1.0,6.0
0.8072408960067171,-0.8562781920351182,10.714525650834112,1.429868776828663,-4.76332119156122,-44.4874031626424,0.28169488131649784,-0.030035004404846716,-0.3816979605235132,103.4578925069857,1.0,6.0
0.6321926570234394,-0.4848812342806508,10.571366928779856,1.158621003751168,-5.664437963605945,-44.6378016035791,0.1985610447208298,-0.08580366229558559,-0.3409527885614039,103.47809721794609,1.0,6.0
0.6626239085493771,-0.30039179336232547,10.40494599219506,2.7548035599065965,-5.904262849928429,-44.363629373811726,0.09713236430071187,-0.12996638392958207,-0.3001871978936005,103.49830192890649,1.0,6.0
0.6930551600752284,-0.11590235244452451,10.23852505561074,4.350986116057488,-6.144087736250233,-44.08945714404513,-0.004296316119117738,-0.17412910556345304,-0.2594216072259129,103.51850663986689,1.0,6.0
0.7531838843408575,0.19582811259164687,10.12614071935206,4.087708309529798,-5.9197519989791445,-44.215069173497575,-0.0840536459282493,-0.2237235302850958,-0.2152984558236298,103.53871135082724,1.0,6.0
0.8288094517770069,0.5739559354672796,10.041953955588708,2.854120357870764,-5.453206283647539,-44.54929803244502,-0.15250236113814797,-0.2761523384973284,-0.16942325459839075,103.5589160617876,1.0,6.0
0.9714391800333965,0.8357689033486845,10.033297136216625,2.7589739464297454,-4.882585050703262,-44.80767610107048,-0.11321410757534552,-0.30357642170906085,-0.11788423924654091,103.57912077274804,1.0,6.0
1.0866168549801456,0.9962922522639209,10.027171751151865,2.709739777845596,-4.480945047839306,-44.91263770000215,-0.08586724452245569,-0.33159755276232405,-0.0665872038913091,103.5993254837084,1.0,6.0
1.1351166537548207,0.9278219458674989,10.023367930541824,2.713451117974968,-4.475297685964732,-44.66605946437616,-0.09120559446084349,-0.36217174099471816,-0.016115516574460476,103.61953019466878,1.0,6.0
