accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.6540351127008313,-9.682957501044166,-2.6065817488645897,-1.7753336916345464,41.03214443289816,-6.839179631052287,-0.00843744017214626,0.018686925177719547,0.029196329404041214,72.0,2.0,10.0
0.6378771295038571,-9.663314780068047,-2.6066336738468707,-2.1110420145537967,41.43862325153216,-6.3317515831830695,-0.010273981032275463,0.020253797868884295,0.03246491017440627,72.0,2.0,10.0
0.6604724259662064,-9.589295906797602,-2.605612037665425,-1.8943137546067816,41.57256835376489,-5.758909894039806,-0.009237218622434621,0.022669441040921688,0.032812232203148835,72.0,2.0,10.0
0.6705725677029204,-9.590303826303806,-2.61697178447389,-1.7086269229623567,41.56417217210317,-6.405504912070495,-0.013305768275717143,0.025083870663218412,0.02765254843195991,72.0,2.0,10.0
0.6484808725122625,-9.603311737741326,-2.627980694611928,-2.4194188627561766,42.39124025726012,-6.222816348660622,-0.020822841143227928,0.026864444836974144,0.02255858041812116,72.0,2.0,10.0
0.6710009372883193,-9.584554990344817,-2.625023045321341,-2.3591983415881255,41.91147152525802,-6.018068060154562,-0.026270744441933266,0.02717253169701676,0.01952654217536528,72.0,2.0,10.0
0.6930149510670713,-9.666235785868036,-2.6484939428307497,-1.956878923666828,41.10442060085798,-6.180617084535566,-0.03321873340074334,0.028085555881261826,0.016462382650284612,72.0,2.0,10.0
0.6759561889717649,-9.655613440887736,-2.646873815474127,-1.6336503507867683,41.30829072173239,-6.078365056193173,-0.0372854009612059,0.028085555881261826,0.0171785807678147,72.0,2.0,10.0
0.6683569940514161,-9.651978994286415,-2.621313506133193,-1.875821512779856,40.928373298043,-6.236186270879796,-0.03459786192758285,0.028085555881261826,0.011803501039939272,72.0,2.0,10.0
0.650707412772398,-9.626234517989428,-2.6731267769133695,-2.2318654350624647,40.84661947521833,-5.920034335670679,-0.030467208132969405,0.026291200596057863,0.004823873196079489,72.0,2.0,10.0
0.6430623073938015,-9.54213358773644,-2.6802449550850698,-2.2972488403320312,41.41766357421875,-5.8092041015625,-0.02662264670304897,0.018313637704085037,-0.0007344845323329277,72.0,2.0,10.0
0.672791256137252,-9.63412074438516,-2.675759944699092,-1.7764831632657008,41.15095952231266,-6.069917535168816,-0.028884038003831675,0.01390186301976194,-0.004367794282690813,72.0,2.0,10.0
0.6708020671611844,-9.707499893875388,-2.690404896772159,-1.4030211827079355,40.973288342637225,-5.809490916032085,-0.022199593130092888,0.015874445438385006,-0.005350334599201792,72.0,2.0,10.0
0.6890516758862896,-9.723564052511708,-2.7100838495220825,-2.507399825479783,41.4760668093141,-4.781911877521074,-0.021957044868582055,0.016496478856149528,0.004285367067405864,72.0,2.0,10.0
0.660088198224338,-9.669089511599251,-2.726542261722056,-1.8794739262561608,41.217014497210165,-5.2120154647507055,-0.01626463837115975,0.019927971504022795,0.008302149516961146,72.0,2.0,10.0
0.6276244663185248,-9.668512719647284,-2.674014044417751,0.4225764779250364,40.67774594053122,-5.208932773993872,-0.01776812212235192,0.021980000659823418,0.013432222418487072,72.0,2.0,10.0
