accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-2.369696115923268,-9.590708507732458,0.34749782227713305,15.440952330255119,36.09003357541797,-2.2477389175109628,0.023184073708347908,-0.0068451367952356975,0.017525475993892686,62.0,2.0,7.0
-2.342512704999517,-9.598965306652952,0.33751514184422193,14.878269466891847,37.00911697851686,-1.053194945985475,0.03162892937121088,-0.009768889285624029,0.013432222418487072,62.0,2.0,7.0
-2.3121051626145688,-9.57923377870036,0.31585258245468134,15.610775295866304,36.762776051465835,-1.0092050710005551,0.010286993053962894,-0.010996848594686956,0.019572019193593797,62.0,2.0,7.0
-2.3141992631763366,-9.56229041289066,0.34878824906152356,16.92455756247788,35.339769252094655,-0.7152234178293708,-0.007916089540780338,-0.011607600187330652,0.02805737941938471,62.0,2.0,7.0
-2.3036916671505363,-9.5783849752942,0.34737433997059863,16.16261113549951,36.30860016343406,-1.1312407228284296,0.0032863803032647243,-0.008022893982057425,0.026373830175547456,62.0,2.0,7.0
-2.321258195617525,-9.532931820914573,0.28703606353717004,15.581223155743082,35.94450742676582,-1.2327494101791687,0.013025102548097016,-0.002558470925509437,0.02256149401844523,62.0,2.0,7.0
-2.342850019802344,-9.468057504798013,0.33315570156930047,16.061439563518523,37.26120893433298,-1.5505106025006568,-0.012580714740801892,0.0022841612879493734,0.024343192276845352,62.0,2.0,7.0
-2.347870242121964,-9.510958867278275,0.344077292346656,16.124951017277084,36.82155179743441,-1.647808133364009,-0.03989948371186772,0.0032513701780151594,0.025643333792686462,62.0,2.0,7.0
-2.326515808623153,-9.523810584281096,0.3011796650390983,15.502309614044165,36.8972763927631,-1.6626342171351232,-0.03878324253944849,-0.001367268487727909,0.025643333792686462,62.0,2.0,7.0
-2.3276163977333364,-9.515655378572394,0.28522735131519567,14.963748493036041,36.12606289944888,-1.8424712720274168,-0.024696024850300057,-0.006395773164561553,0.025139557700442197,62.0,2.0,7.0
