accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-9.70894163914383,-0.5831650896651781,0.9264953770190288,36.470686221773754,-0.8802071928307904,-5.798032622159818,0.13846982584772002,0.011436212421566672,0.010990000329911709,100.603968935743,2.0,2.0
-9.727588257751304,-0.39691400774849583,0.9313754940538259,37.37575252222715,-2.0796598424116155,-5.857318983826822,0.12712132676119645,0.04500716661707409,-0.002664343808921844,100.623835553661,2.0,2.0
-9.630622781668652,-0.7198115427681973,1.0487112300686732,38.607059066317966,-2.3871300103110036,-6.236636254958001,0.04412927899562365,0.07670429894057705,-0.03691773695583952,100.643702171579,2.0,2.0
-9.734912516968656,-1.1293889416618053,0.9748071860122157,39.27470117991013,-1.639709077166962,-5.588169566231371,0.05728729380376472,0.10039332048682532,-0.033412015070826084,100.663568789497,2.0,2.0
-9.854627508025752,-1.1736739665590774,0.946406068029273,39.95944497355856,-1.2081199886617593,-5.393915591527032,0.1816486409341528,0.09468758456488803,-0.0003618950848445,100.683435407415,2.0,2.0
-9.851335788283283,-1.0883430519094934,0.8598815371831405,39.44349664701953,-1.9356611863535167,-6.723442642647745,0.3013497800778171,0.08846439200517586,0.012483987835253228,100.703302025333,2.0,2.0
-9.857408044173033,-0.8952843113078944,0.8128329807330813,39.89904785156249,-2.3075103759765625,-6.775749206542969,0.339428351788496,0.10384850753327975,0.02543695369710552,100.72316864325121,2.0,2.0
-9.980378914402872,-0.827533252786705,0.7564141031439341,39.67926312010108,-2.442672622629852,-6.588220491879029,0.3206488932257683,0.1226743285409304,0.041926442625706495,100.7430352611692,2.0,2.0
-9.988840276036688,-0.9232972591774413,0.7690186028617508,38.78355700209489,-2.2277312885452982,-5.298423000648795,0.3128697972145852,0.11645308314475045,0.05354308524164077,100.7629018790872,2.0,2.0
-9.865361359325348,-1.0107974629864238,1.008261433299427,38.12904401157312,-1.6770404203860703,-4.755177708616658,0.3897506371035312,0.09978756913166897,0.04605867624520806,100.7827684970052,2.0,2.0
-9.822652370492202,-1.0982855001356944,1.1095104931556032,38.54068023143268,-1.7357666579173987,-5.6482377547153755,0.5268283584793885,0.09946228215554366,0.0466200882105035,100.8026351149232,2.0,2.0
-9.770771480964637,-1.123040671253326,1.0991193669413004,38.76363779240624,-1.4409347012441596,-4.0019409533705135,0.6511707613501156,0.11671745260759356,0.06783199173609289,100.8225017328412,2.0,2.0
-9.70598053694129,-1.0180260861050647,1.05122758904328,39.25601635393184,-2.166851372861072,-5.140403034757689,0.6959861273227742,0.16180478731924428,0.08566807073715559,100.8423683507592,2.0,2.0
-9.673898029405965,-1.0653537927695078,1.201917132910319,39.00981165452125,-1.9653044084788016,-5.0955725307823645,0.6532259787380248,0.21427428062392204,0.0873437040399079,100.8622349686772,2.0,2.0
-9.626647086406104,-1.4779667987858187,1.3934672731686923,38.8127939413036,-1.918435479652688,-4.072168604751927,0.6815823356475145,0.2415905578320263,0.07946439487733958,100.8821015865952,2.0,2.0
-9.762889645209347,-1.769763386198644,1.432381574775464,38.89938821090063,-2.725080942716545,-4.234334251374925,0.9274743959973805,0.2069409350187652,0.11180610557700314,100.9019682045132,2.0,2.0
-9.916426796177948,-1.7782768207815502,1.6341837844700888,38.65702328159245,-2.7053551437141015,-4.6617553504665965,1.285677940613754,0.16501076019122765,0.15613229175707757,100.92183482243117,2.0,2.0
-9.853066412950653,-1.7614144690663307,1.565419855079233,39.54255395560597,-2.4954016119742315,-4.145135427896328,1.622400044431674,0.1481422311417978,0.15510882193464312,100.94170144034916,2.0,2.0
-9.826915757228225,-1.2659616863635834,1.1409397296659929,38.729754588363136,-3.1759184439786927,-4.56571138844264,1.8186027485515477,0.1898854692872907,0.19955275087085053,100.96156805826716,2.0,2.0
-9.772733363639968,-0.4798260779873068,0.884711725756677,38.80386264780786,-3.627125822694328,-3.388915014893376,1.62493656265141,0.2327678282450805,0.21060631033324637,100.9814346761854,2.0,2.0
-9.63818355148984,-0.6544564745366823,0.9249295844817575,38.67139207599271,-4.06785090234046,-2.9397269818843306,1.15388180234115,0.287046421933975,0.13196071084547292,101.00130146430347,2.0,2.0
-9.564003573141699,-1.5473685247678612,0.7750155684217651,38.05583314436496,-4.1438631344829995,-1.6765708321083455,1.105742812962611,0.3082507160283847,0.11252290508402105,101.0211704914412,2.0,2.0
-9.425807869894047,-1.7865613021537163,0.5284835885108041,38.1185248460496,-4.189194361818215,-1.5174914950504772,1.6054860923949668,0.26437580225106505,0.14273556869830312,101.04103951857894,2.0,2.0
-9.566890289763988,-1.078710338903556,0.07923027227871066,39.88314474408767,-5.506591230384199,-1.4006097141956912,2.078312287835708,0.2403632150348892,0.16286777612603676,101.06090854571669,2.0,2.0
-9.972661554028683,-0.32202059320922294,-0.33223582492641873,40.06046386935635,-5.530473561615249,-1.260708325097847,1.9251352804055668,0.27055203740526457,0.1918794611950365,101.0807775728544,2.0,2.0
-9.886924623940851,-0.5636445544790647,-0.4970879008864304,39.3699458205532,-5.266403035910509,0.631171902239699,1.471490914651302,0.27798742335849586,0.10796795191291232,101.10064659999216,2.0,2.0
-9.714948465529556,-1.2797945179044992,-0.5382969340204378,40.083971077842,-5.221922303871421,0.5385003872729256,1.4120340261640947,0.20511326333320884,0.05766185767615183,101.12051562712988,2.0,2.0
-10.136341873064648,-1.19845940798712,-0.6388471088075807,39.386751803187366,-5.7699598857912004,0.16576081639003598,1.904756455132876,0.11031445142407433,0.11065233572059104,101.14038465426763,2.0,2.0
-10.471222697785477,-0.4385938158329928,-0.761100363083792,39.92514243156457,-5.629667400726816,1.322452070028074,2.2434789894790232,0.021939035101291235,0.11951682333870547,101.16025368140537,2.0,2.0
-10.384463296033038,-0.2320325038582189,-0.7512722622155805,38.10262863192248,-6.014806860402823,1.9838353315363988,2.0729304902465064,0.03997363833668884,0.04345265776766906,101.1801227085431,2.0,2.0
-10.159250417883667,-0.9181583281706502,-1.0207262095613936,39.178272247314446,-5.747913360595703,3.6115951538085938,1.8252119985077535,0.016057397373725732,-0.012103434180913322,101.19999173568084,2.0,2.0
-9.887277675177534,-1.2744307756270852,-0.9534386012437255,39.1738890809968,-5.754583006968441,3.320381981122853,1.7950334548950195,-0.113211227296512,0.021346804946615176,101.21986076281858,2.0,2.0
-9.901041346981236,-1.1273674640310785,-0.5334938387410401,39.15826810929229,-5.860508605091995,1.7367182473680383,1.9844795692006136,-0.22857492632784923,0.042829017564181136,101.23972978995654,2.0,2.0
-10.072707836680092,-1.0087179805343225,-0.38163864783488016,39.28030693762972,-6.16193109558346,1.7634104380347904,2.2843035434605894,-0.2653064199814355,0.005881294610059228,101.25959881709429,2.0,2.0
-10.046582084442589,-0.7150489878299262,-0.8525116100717115,39.7864235334613,-5.509474749666344,2.5298652153013315,2.4024460792692324,-0.226205818667493,-0.0010609659782436344,101.27946784423204,2.0,2.0
-9.71774979363926,-0.18725570326455593,-1.1989624801776264,39.89456666564645,-6.349832705065976,3.038409395361432,1.9633021881748087,-0.20610643744089177,-0.002274462950778616,101.29933687136976,2.0,2.0
-9.377503902151732,-0.33331631417381313,-0.6662126254060488,39.91488107801701,-6.374387294606117,4.019610511381304,1.2675253621253757,-0.2441138469855124,-0.08070359994038968,101.3192058985075,2.0,2.0
-9.214449044256336,-1.8459143440109675,0.050384157370463166,39.94478431993928,-6.800994535525896,2.8697931938473484,1.3074491714742227,-0.2989678325197756,-0.10337836843869257,101.33907492564524,2.0,2.0
-9.396308220646713,-2.217584597703051,0.3666786654022138,39.85559616235727,-6.32922943646165,3.616271653552308,2.255913191529773,-0.2558012757478316,-0.024744309568472917,101.35894395278297,2.0,2.0
-9.827251658528793,-0.5921781051789513,-0.0799357654090687,39.40169225918776,-6.17516808627872,4.735337737794967,2.7729629564632368,-0.14512126245011597,0.04546272910599818,101.3788129799207,2.0,2.0
-9.577670525592486,0.8762470353823906,-0.2621668693152889,41.775707647128925,-5.674534043300846,4.3963240543091695,1.9562927535314991,-0.04869238019441612,-0.027713397898998095,101.39868200705844,2.0,2.0
-9.338011537636534,0.15715296640407195,0.285626204116722,41.13889158553748,-6.050358417106134,4.859863490277958,0.8878371668555128,0.09000948325185301,-0.128267792676651,101.4185510341962,2.0,2.0
-9.562927042335913,-1.4630078503560182,0.2795363643289724,39.309884627741056,-6.6926126315859085,4.034584331223548,0.971740347950997,0.12886893443967115,-0.11990223734143415,101.43842006133391,2.0,2.0
-9.490042725678007,-1.638010900871568,0.2958856706064119,39.84609603881836,-5.850852966308594,3.6231689453125,1.9617151060009217,0.08420200489939555,-0.15228230252257083,101.45828908847167,2.0,2.0
-9.813503580852494,-0.6242330556057801,-0.14282477492854873,39.84609603881836,-5.850852966308594,3.6231689453125,2.614674034036356,0.09443799203878613,-0.17851405842784016,101.4781581156094,2.0,2.0
-10.107200519032126,0.15088380019234932,-0.8712453412685527,41.865106963249595,-6.631845469710083,3.5643978753243646,2.247115201757852,0.11225471088956904,-0.1975517989095631,101.49802714274736,2.0,2.0
-9.815891320814014,-0.09393340576910221,-0.8325986871023323,41.83306122418677,-5.642794574478975,6.162607367219451,1.4456453037758854,0.11891615255167104,-0.28186338095268554,101.5178961698851,2.0,2.0
-9.818789669338424,-1.2454941118552911,-0.8020843793080179,41.14027721907502,-5.0512276176941535,6.313607300162944,1.2442603915763435,0.12069323611215074,-0.31209511973815485,101.53776519702284,2.0,2.0
-10.193192307504455,-1.4252140798596225,-1.3455273079013288,40.42209607951944,-4.465010920076224,6.396069109110658,1.6498795683108765,0.03507083668701869,-0.2645648164256594,101.55763422416058,2.0,2.0
-10.1676282729625,-0.9759018016461373,-1.709440184011486,42.27299399553307,-4.695677457955676,7.592242521074352,2.000984480162572,-0.07035428682828171,-0.300697276975705,101.57750325129832,2.0,2.0
-10.116423448752192,-0.566458846213857,-2.2426102109378863,40.50007115795864,-3.993316290916988,7.159701171490978,1.8477542087767145,-0.1523407013874572,-0.3103995679508525,101.59737227843605,2.0,2.0
-10.391598659251622,-0.04636963852615388,-2.383266918005446,41.60954247356867,-4.5488317557016575,7.614141853805775,1.3213317780640652,-0.21995305948218563,-0.2994350298275833,101.6172413055738,2.0,2.0
-10.408501633147612,-0.19944850979666456,-2.34127768672766,40.48395297630341,-4.002893921215491,7.173075788822374,0.7423143774136322,-0.27742870552780885,-0.3438088654624108,101.63711033271154,2.0,2.0
-10.017754710595865,-1.303126237130474,-1.8257101074029387,42.20632110673305,-5.0843005090301885,6.427648893008838,0.5798570258712604,-0.3141197398070764,-0.3689226575078702,101.65697935984927,2.0,2.0
-9.900113693284377,-2.2544942781362165,-1.2578176795242246,41.14371999879874,-3.744474820758628,7.654917022159769,1.0660656117836087,-0.3267368185591474,-0.29797782486164914,101.676848386987,2.0,2.0
-10.01387278838832,-1.5228401135714713,-0.99982322331516,42.52543908267996,-2.5618021563946494,7.047126992270194,1.5803070219279303,-0.3137803519816104,-0.209525192485348,101.69671741412473,2.0,2.0
-9.905817442544167,-0.5314971653024091,-0.9487396571203304,41.72843757465423,-3.0723370072889398,6.212766766848157,1.3572876201374915,-0.25069633870837094,-0.1389070862069803,101.71658644126248,2.0,2.0
-9.646278988389716,-0.06684306012028746,-0.5526933794825586,42.51734471989284,-2.1446504435237848,5.823619920793247,0.5479951280903377,-0.14208014281594522,-0.11315052474402355,101.73645546840044,2.0,2.0
-9.721333230525476,-0.9738936337222232,0.1277692390329987,42.25056009844438,-2.654855667610424,6.1196942130034335,0.07358288703193705,0.030009704852458435,-0.0762508350159698,101.7563244955382,2.0,2.0
-10.359912021449464,-1.3024975246040127,-0.0698901429407683,42.06342623015623,-2.0105589605224123,6.34774457662808,0.2853665873096305,0.1501516192539772,-0.002483188557837842,101.77619352267592,2.0,2.0
-10.59752792934482,-0.535264827057843,-1.0482174869817535,43.175426639639525,-2.3644978789742375,7.321977895975656,0.6429414640375549,0.11715876666900604,-0.019095898569054894,101.79606254981366,2.0,2.0
-10.09127597538886,-0.2962405158023581,-1.2740542892032256,41.37885975038341,-2.5666820508544066,6.950456272865337,0.7161495470824923,0.036661665100236766,-0.06874138891770926,101.8159315769514,2.0,2.0
-9.998141398542208,-0.8192455419681615,-1.2297248261833662,42.307321206712444,-2.06432963760579,6.965888867668764,0.5829235989342668,0.013883839848327853,-0.028671897134335007,101.83580060408914,2.0,2.0
-10.195863600106192,-0.6097367582580927,-0.868069266033802,42.27272690304187,-2.6195799024895354,5.4359741005301645,0.3662526540134289,0.036045943100313935,0.024311615997657528,101.85566963122687,2.0,2.0
-10.277927228340587,-0.17719488242404957,-0.6199300485370853,41.64522593711302,-2.7348496531864352,5.881546155290321,0.12196012768022305,0.09643023994300398,0.029785410494895824,101.8755386583646,2.0,2.0
-10.204402029232556,-0.6062754953499105,-1.250764668474851,40.99955528508856,-2.6160992031811934,6.632232372430064,0.015275949439335412,0.10708184495783872,0.011405077237894483,101.89540768550236,2.0,2.0
-9.943040230923428,-0.8090739383765465,-1.355040976512559,41.8025496966895,-2.7358055292169983,6.80759165945107,0.051232528403743725,0.055239923222508494,0.011461562619605504,101.9152767126401,2.0,2.0
-9.743551053223394,-0.6789310253959043,-1.3227804421308185,41.68421336380359,-2.717564278809528,6.805544234861745,0.0712099712792072,0.0035344452471039664,0.027443016861946324,101.93514573977784,2.0,2.0
