accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
9.620351214960724,1.0715932135110555,2.0804312599791994,-35.04740391308476,-4.240091864351088,-14.212148854447095,0.01035707937467982,-0.03449798735387588,-0.008149261822488041,89.49405653540326,1.0,8.0
9.615787148080889,1.001801514754762,1.9435109377595683,-35.70377857739127,-2.9842628543415723,-13.502673222733373,-0.008668689181375113,-0.03391606238856365,-0.021866868723371655,89.51297870818806,1.0,8.0
9.56363726974542,1.0776785525808743,1.9020629894751089,-36.41614532470703,-3.1769943237304688,-13.500389099121092,0.03271348683642744,-0.022480680985366278,-0.035583140139462996,89.53190088097288,1.0,8.0
9.503696088001472,1.0916325949372152,1.8148603073768452,-36.41614532470703,-3.1769943237304688,-13.500389099121092,0.05006555840373039,-0.014809646461046351,-0.04567443431855746,89.55082305375768,1.0,8.0
9.410670368510639,1.1288630166060456,1.856486997395086,-36.40779486445399,-3.164287843247383,-12.945595191569524,0.06064964841310605,-0.012692206374625556,-0.04858552631600736,89.5697452265425,1.0,8.0
9.29244866128952,1.2123497866542787,1.7933275568566656,-36.48245373014369,-2.2627113695776617,-13.285589706804608,0.068340573782076,-0.02106726923559237,-0.0476796055774142,89.58866739932729,1.0,8.0
9.329615592956545,1.3090906997695326,1.7130166435649568,-35.85561832670143,-3.1083797808323763,-12.933840706255364,0.03285120874889068,-0.036369815158020354,-0.0412401499081609,89.60758957211209,1.0,8.0
9.321360251898104,1.249336191156674,1.7319359351159307,-35.14518735097514,-2.8923426051746746,-12.76530916264681,-0.02940102020390223,-0.05092587961654468,-0.033042160004982446,89.6265117448969,1.0,8.0
9.328164798879584,1.2558034676058416,1.7041181308286066,-36.62882645491638,-3.008542716047312,-12.381672712393913,-0.03771860641820165,-0.06508428214986149,-0.030131154449199088,89.64543391768171,1.0,8.0
9.455869784062498,1.317928855361861,1.6142865695965467,-36.46302885460128,-3.574534409973955,-13.40212926499004,-0.03351301233274926,-0.06763903854479242,-0.02548818780841717,89.66435609046651,1.0,8.0
9.455485392550823,1.245217643353362,1.5917948698903643,-36.353782797093345,-3.654836953804528,-13.162182432576536,-0.042057048922271245,-0.05205321925949803,-0.017644469383103534,89.68327826325132,1.0,8.0
9.4942814384498,1.2319155855488308,1.5111735363761662,-36.768682087788,-4.305623170740884,-13.581361021333052,-0.023134716269546746,-0.0354582453976692,-0.012502337205654399,89.70220043603612,1.0,8.0
9.539928043941432,1.3136996240925158,1.541604764060181,-35.259485059516734,-3.0087209918078814,-13.411178739846628,-0.011884361025350615,-0.004498090784400121,-0.012731038831260574,89.72112260882093,1.0,8.0
9.507645836459933,1.289850282812098,1.6791732239675252,-37.64268726407659,-2.520494901444748,-13.890289507643375,-0.020499090823889423,0.015253783423955664,-0.010239438981123998,89.74004478160575,1.0,8.0
9.487900042083755,1.276162813077442,1.6865327787742779,-35.672901801691765,-3.14197503065136,-11.057653061809944,0.003779916565891252,0.016844917342297434,-0.004499750226538075,89.75896695439054,1.0,8.0
9.515974110248386,1.4131324233955627,1.730292016384302,-35.88062083290527,-3.8667039628839825,-12.183912538631063,-0.007224457966919138,0.010164423407998183,-0.002837756486434611,89.77788912717534,1.0,8.0
9.465098917680452,1.2505618758945272,1.766560908015273,-35.82161140942728,-4.200346158050393,-12.627363148051892,-0.04714925133413615,0.007818701573446739,-5.983364302165244e-06,89.79681129996014,1.0,8.0
9.402334363656722,1.159268102243422,1.7418355066137583,-34.47720382220855,-3.9757846866631463,-12.332273317532856,-0.022037179024522312,0.00201836391783776,0.002655270658693955,89.81573347274494,1.0,8.0
