accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-2.395304355203113,-9.590806698136582,-1.7854637262141957,-38.27350344972422,54.93747063820469,-49.06570995130997,0.006888263558890905,0.0009450444027687513,-0.008041136712901574,85.11062796259021,2.0,5.0
-2.3968165505678902,-9.5563912094081,-1.7451549125551176,-38.36142303302412,54.14902035514936,-49.67356721517911,0.01511098315613392,-0.0038921581230094487,-0.0003058124806859259,85.0920013144026,2.0,5.0
-2.3978487062391927,-9.508255800984166,-1.7150165293808288,-37.958755407850795,54.70780609287893,-49.27897956377334,0.009989824385582572,0.0008001404725940866,0.008637345223088422,85.07337466621497,2.0,5.0
-2.389311714854826,-9.497740140652576,-1.7237727139905676,-36.88909587439728,54.98348146732141,-48.56830646872919,-0.001386599682685231,0.009761923066392451,0.00872719782186112,85.05474801802734,2.0,5.0
-2.3991352786191555,-9.519120935955387,-1.7247528460484247,-37.281091537670925,54.40281569320648,-48.91691614546705,-0.0026828821497508447,0.01685489629335509,0.0013138125998036375,85.03612136983973,2.0,5.0
-2.3889920483284484,-9.528187987791632,-1.7484236809348717,-37.73830676229263,54.44407863205662,-49.53613975385351,0.004691832310922908,0.01618646944625157,-0.003782745838812552,85.01749472165201,2.0,5.0
-2.389007859926234,-9.5364595042122,-1.785015601921816,-36.9633753186551,54.78824853119647,-49.64962799130049,0.01181964157163695,0.010160359735430644,-0.003575699440140607,84.9987063519038,2.0,5.0
-2.400278223968,-9.526658104143632,-1.7931896722508984,-36.83414857862569,54.68780195160792,-48.5459766289352,0.011451272161209846,0.007326667197048664,-0.003082634767983503,84.9774187532939,2.0,5.0
-2.3972990401012764,-9.530030691115684,-1.7982835201565657,-37.824801888848526,54.370737320185555,-48.64457693312833,0.0035526450948369266,0.007326667197048664,-0.0042877251644055075,84.95613115468399,2.0,5.0
-2.401305878316073,-9.536479007425385,-1.79809776529202,-38.4848570474755,55.35033201733548,-48.64538530051929,0.0005990042269959819,0.007326667197048664,-0.004884444642812014,84.93484355607409,2.0,5.0
-2.4180214285620085,-9.503777084499587,-1.7760821212459248,-38.16949842852203,55.59744011543578,-49.31868143003046,0.0054052271228138445,0.004363662395640826,-0.004884444642812014,84.91355595746417,2.0,5.0
-2.4355145853926263,-9.514672549825535,-1.7777475194771635,-38.49352188463206,54.945520765692784,-49.98504846648617,0.007390568449415837,-0.0005147034198711691,-0.007198864083577576,84.89226835885414,2.0,5.0
-2.421702595525267,-9.542799963250154,-1.8045205312094463,-38.1494039676736,55.141294321569454,-50.260721710775314,0.007793702795571158,-0.0013167909157583639,-0.010894320552125232,84.87098076024425,2.0,5.0
-2.407111998245218,-9.54296084434628,-1.7831044797595599,-37.48579716222584,55.04547785655,-50.25655256522984,0.009222062807776482,-0.0010936530909125043,-0.01002380546280922,84.84969316163433,2.0,5.0
-2.394364119785416,-9.541460967694206,-1.7567727097097836,-38.068818134362544,54.66714152196777,-49.43892988323728,0.005885070892402258,-0.002442222321406007,-0.0046639598481145765,84.82840556302443,2.0,5.0
-2.391094314670948,-9.53728185454803,-1.7149893168445547,-39.31809778728966,54.8610742813014,-49.40657566558386,0.002442222321406007,-0.0003735481331485881,-0.0022554483189661527,84.80711796441453,2.0,5.0
-2.4087733404629073,-9.513463086788363,-1.725381484210086,-39.88593596121972,55.14467212373049,-49.71905417010416,0.0009447451013453746,0.003440540468113095,-0.006159128965292053,84.78583036580464,2.0,5.0
-2.4230807441191864,-9.555835523025594,-1.7468436545995865,-37.98989025836818,54.54621222475573,-49.49528564313095,-0.0036447610781574456,0.005369174536676889,-0.01170780921958758,84.76454276719473,2.0,5.0
-2.428093981327834,-9.62242598682116,-1.7194872678801727,-37.8642363703748,53.67957952192167,-49.53670997024079,-0.004500314371177025,0.006105555687099695,-0.01606651069055132,84.74325516858468,2.0,5.0
-2.4178797772179528,-9.641297352589406,-1.7462122007032397,-39.84729079808403,54.15753848584663,-49.687399862956894,0.004551696469443704,0.0029193681584891024,-0.016040819067132894,84.72196756997478,2.0,5.0
-2.3850066457458627,-9.652522165027712,-1.8301905291412417,-38.352999581057134,54.40717900295502,-49.17537234959992,0.009575428436738583,-0.0059564662380204155,-0.007818306478431378,84.70067997136489,2.0,5.0
-2.4062380874383726,-9.572819904118129,-1.82419713661118,-37.10268061781814,54.68405805421098,-49.05997879967583,0.009965140629322793,-0.009670763380944001,0.0046573044449119945,84.67939237275499,2.0,5.0
-2.391607870076271,-9.467898509095802,-1.779295566589679,-37.519733617548496,54.770253365299475,-49.25277095448464,0.01668526334735642,-0.004884444642812014,0.013432222418487072,84.65810477414507,2.0,5.0
-2.410353821875784,-9.48211139747547,-1.7681590489474133,-38.207434680246166,54.48789574862317,-49.41290172244355,0.007073870155170779,-0.00566767072617857,0.011865770542264186,84.63681717553517,2.0,5.0
-2.4285655047664934,-9.501654287640033,-1.7430625328241292,-37.966361517452526,55.020934593373354,-48.58371548437422,-0.0008442521772228538,-0.005819231170220341,0.0074172013141228284,84.61552957692514,2.0,5.0
-2.3980131088327976,-9.52839607413832,-1.7726153038813253,-38.29205801758412,55.07462074033946,-48.88432885837376,0.002544589239027421,-0.000988171327676052,0.006338495636541968,84.59424197831524,2.0,5.0
-2.3609379472937224,-9.553325560407009,-1.7648854228411737,-38.02862112670663,55.78515931252482,-48.41082318102293,0.00646203669494683,0.0013993515482112488,0.009073642189453375,84.57295437970532,2.0,5.0
-2.363385753228002,-9.597659734601063,-1.7317772343069964,-38.28118826396542,54.701531395827566,-49.37705716599779,0.003211517762887103,-0.002548048895492403,0.007326667197048664,84.55166678109542,2.0,5.0
-2.4237051235193183,-9.557260553701278,-1.736955381876748,-37.90293145181009,54.61862144182994,-50.34582738106294,0.012653766989825798,-0.005158019858110353,0.007010821823092444,84.53037918248553,2.0,5.0
-2.43883247113772,-9.526060713306615,-1.721453698801788,-38.325667547741126,54.77375394692623,-50.222976592522315,0.022022574093389632,-0.001242397845557162,0.004305818973326428,84.50909158387562,2.0,5.0
-2.439112521277741,-9.620799630266045,-1.7481090162382045,-37.925004150947096,55.1220082687283,-49.42453863975212,0.01237393285803194,0.0018723719725112192,-0.0015060363351503971,84.48780398526571,2.0,5.0
-2.42552971208748,-9.603099104369786,-1.7463604351684892,-38.57881202146847,55.31348691456365,-48.66488949130059,0.007065862145286828,-0.0005453543420069057,1.1872099983777779e-05,84.46651638665571,2.0,5.0
-2.3881028215256896,-9.575624087114424,-1.7458780094768158,-39.21085156819506,55.71580233406532,-50.189745596321,0.013095465964659,-0.002182577583166285,0.010365291409014392,84.44522878804578,2.0,5.0
-2.357972524521033,-9.556909041557171,-1.7015564035055804,-39.089832094715085,55.33938828764476,-50.117189622924485,0.0063486991110286006,0.0007348248907870112,0.01856250837060256,84.4239411894359,2.0,5.0
-2.3598158898101858,-9.51346823205859,-1.6561617159764284,-38.32050431445825,55.58084773990112,-48.81741571528018,0.002442222321406007,0.010631678349546671,0.023959133867271783,84.40265359082596,2.0,5.0
-2.391998096801996,-9.461261365304727,-1.6942398539316939,-36.628762045480606,54.56433052714628,-47.82676885045191,0.0026585291766066865,0.01953777857124805,0.020465852780071687,84.38136599221606,2.0,5.0
-2.3794764602673886,-9.491200052644368,-1.765903115272522,-39.13045378017458,55.76136740312125,-47.8322336353349,0.004071451225053814,0.01892560211887708,0.011595692960760169,84.36007839360617,2.0,5.0
-2.4025667219596407,-9.517412708090458,-1.769799038726407,-38.39427744230716,54.71160533900892,-49.67076758526077,0.006679254952506024,0.01568321237355997,0.0020597561444684544,84.33879079499614,2.0,5.0
-2.4264853245716766,-9.491670429650494,-1.7899129513254504,-37.76654682871398,54.64399477408785,-48.50439330066288,0.008713647264155801,0.015005081698454692,0.0005276210107341126,84.31750319638624,2.0,5.0
-2.3973021132967878,-9.545831493130937,-1.7794546901794632,-38.39155643671347,54.69759456076626,-49.131005798343274,0.0011332169581492364,0.01709555648267269,0.004154210599660888,84.29621559777632,2.0,5.0
-2.395215511322021,-9.532576701703334,-1.8054524438193007,-36.926216823638015,53.04650702741954,-49.99560667479199,-0.006572058583712669,0.016340947869336694,0.007024823762910089,84.27492799916642,2.0,5.0
-2.399862618852235,-9.505273731929629,-1.7941699251877727,-37.876524593412555,55.51966025617705,-50.76225836241336,0.00013329384761035976,0.010448238306552128,0.0047490041536673135,84.2536404005565,2.0,5.0
-2.438520471425343,-9.454979102498246,-1.7690495684969723,-37.70252946106219,54.18417449938706,-49.24756765691145,0.010990000329911709,0.006351198579667089,0.0035405121522406346,84.23235280194662,2.0,5.0
-2.442990972750068,-9.469918686742862,-1.7564610886454404,-39.657117788096166,54.897401998603485,-49.14024228013875,0.009595680913198075,0.008762288897439881,0.0017986902869907687,84.2110652033367,2.0,5.0
-2.4649523535489446,-9.538749563331088,-1.7824666879237088,-36.63829277206968,54.440332835595406,-49.664056323126765,-0.005073886993821931,0.010990000329911709,-0.005358050491058893,84.18977760472669,2.0,5.0
-2.4403557162049028,-9.581864590651872,-1.7809068083559512,-37.11531575414857,55.43513534545184,-47.82918388994054,-0.006852246146521133,0.010199298592028032,-0.010831859995980294,84.16849000611678,2.0,5.0
-2.436676811069371,-9.625063047518035,-1.789700736968136,-39.575348136676304,55.40759384362617,-50.031688330720286,0.0009355104174248344,-0.001889332868607838,-0.008213667354436346,84.14720240750688,2.0,5.0
-2.4476656958901315,-9.563607749741488,-1.7857485206486055,-38.605931047007736,55.27541932106818,-47.51578889049401,0.017313195611444294,-0.013377812636294171,-0.0021157635878857966,84.12591480889697,2.0,5.0
-2.3870097405160493,-9.60533350577676,-1.7471713799266824,-37.899742822428166,55.121104100757485,-49.305556186871726,0.02155499357609212,-0.012017926337871574,0.0050776296791398305,84.10462721028705,2.0,5.0
-2.3527637165847146,-9.542090426718882,-1.759569960023871,-38.34750919939959,54.75972666600786,-50.24852238934014,0.008468849681721607,-0.006052936653862265,0.010990000329911709,84.08333961167715,2.0,5.0
-2.385764651535616,-9.516110834322136,-1.677302390981441,-38.896493266541945,53.982458186176494,-50.00382122171946,0.004894896485657679,-0.0035692669955205364,0.010990000329911709,84.06205201306713,2.0,5.0
-2.433140974281849,-9.45925943776152,-1.6512453431375316,-37.46980767262141,54.80272211505629,-49.16419815059369,0.006103759520500978,0.007310502329725917,0.010990000329911709,84.04076441445721,2.0,5.0
-2.4311568175057086,-9.454140550752385,-1.6838603559058463,-37.631572004757835,54.70249653393166,-49.08173066463456,8.839937989285878e-05,0.016954117288579602,0.004972844022704872,84.01947681584733,2.0,5.0
-2.384855320674867,-9.53498443605978,-1.7585512289925915,-38.74527860722858,54.41744414905201,-48.709766050765246,0.0,0.01828668619926872,-0.0010712044540580959,83.99524700871264,2.0,5.0
-2.4037848526843817,-9.494442960779017,-1.850095709970896,-38.59876303319277,55.02402975617556,-48.44694105444832,0.01532546396164804,0.011243376512450796,-0.004757756667957792,83.93937023869316,2.0,5.0
-2.4182888876626367,-9.541835327908515,-1.8431857219180123,-38.431914320376926,54.85851324298796,-48.930617218522094,0.004208106154153067,0.006323464903831283,-0.006051078355525944,83.88349346867366,2.0,5.0
-2.432458927191103,-9.642614877170686,-1.7781159763510932,-37.02285254653441,54.83862921744725,-49.91927777419586,0.0013615159181519345,-0.00425262266505657,-0.016463735177627278,83.82761669865388,2.0,5.0
