accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.5390611629825026,-9.457069252385672,-2.38258578800342,22.514080371286628,36.88817698709228,15.437858745171107,0.03187126153580708,0.14964507235403013,-0.1503421069894935,104.0,2.0,3.0
-1.3527827053410704,-9.60057947958891,-2.4614689304746618,22.337108059767033,37.09242658645756,15.34091464574096,0.020555181407801288,0.15726253310246552,-0.1301424487123533,104.0,2.0,3.0
-1.2598593291392384,-9.727207623157117,-2.5665746901148796,21.802247639540468,37.168649282761805,15.084986243794171,-0.019263949489684466,0.11501540938424222,-0.08740971880058801,104.0,2.0,3.0
-1.2094269856563131,-9.846151800784574,-2.6836158011072047,21.270567740284736,37.24445513062881,14.832022796141276,-0.05848173972559821,0.07272883542308695,-0.04491219688420239,104.0,2.0,3.0
-1.210338576325749,-9.952934775141436,-2.7684875652218026,21.00531621821926,37.28534301095432,14.827425826357947,-0.04732649680562307,0.027137843448992297,-0.02211670089715507,104.0,2.0,3.0
-1.4574425916758662,-10.001405229357395,-2.699108397665103,20.740064696155294,37.3262308912796,14.822828856574649,-0.03617125388571134,-0.018453148524843185,0.0006787950897626724,104.0,2.0,3.0
-1.7045466070259832,-10.049875683573356,-2.629729230108403,20.891745506079864,37.11785593679394,14.909647275272372,-0.0008121533546196316,-0.04343491622368852,0.018921091584620596,104.0,2.0,3.0
-1.7860970248469763,-10.122619245716676,-2.609518241672057,21.47032125070824,36.654261996059496,15.090065461459952,0.05932915733715917,-0.04731500038067504,0.03250138762418953,104.0,2.0,3.0
-1.7803946812638745,-10.208155611225632,-2.6152206561846865,22.048896995336623,36.190668055325055,15.270483647647533,0.11947046802893796,-0.05119508453766156,0.04608168366375849,104.0,2.0,3.0
-1.5990868333714707,-10.234330820731667,-2.651589829729661,21.9865758816466,36.73167426723288,14.661928806970048,0.20576058746018464,-0.04986425646776717,0.05256600918568358,104.0,2.0,3.0
-1.413533893002987,-10.259071035079486,-2.6887003419862494,21.94330221127452,37.00680750305021,14.052229820609623,0.29268283248574034,-0.048407459940859626,0.05887879850662358,104.0,2.0,3.0
-1.298300071621869,-10.203488739512416,-2.7200851346656405,21.980247666349005,36.60805902892721,13.484169212696754,0.3596246390383373,-0.06755512643963123,0.07683359397102392,104.0,2.0,3.0
-1.2650360569009824,-10.05427586414634,-2.7447955514594407,22.01719312142328,36.20931055480648,12.916108604787116,0.4032755856554241,-0.1107210629096237,0.10835927737401038,104.0,2.0,3.0
-1.231772042180096,-9.905062988780264,-2.769505968253242,22.403077344181128,36.35791191117073,12.666081586822944,0.4469265322725109,-0.1538869993796162,0.13988496077699683,104.0,2.0,3.0
-1.3905138242409731,-9.85544215267773,-2.756533049315826,22.885506123782744,36.65795433060405,12.504048257813084,0.4370063244741879,-0.18606398689301493,0.18468897006286833,104.0,2.0,3.0
-1.5606354558631332,-9.811723972021337,-2.741326705188185,23.148140268841217,36.95313777247718,12.395573546409018,0.42391104692636344,-0.2175896726801872,0.23027996203670376,103.99724698285311,2.0,3.0
-1.6017811050062178,-9.752826565240046,-2.5832188634802526,22.80297013334348,37.23488450328136,12.435206007479996,0.40506723139207457,-0.21751272245473363,0.2464987164211988,103.98688097099514,2.0,3.0
-1.4693891086219186,-9.67350546691203,-2.2328365926655915,22.45779999784379,37.51663123408716,12.4748384685512,0.3784887358894757,-0.17491431757019188,0.22319702918048687,103.9765149591371,2.0,3.0
-1.336997112238372,-9.594184368584466,-1.882454321852922,22.11262986234605,37.798377964891344,12.514470929622176,0.35191024038702795,-0.13231591268589224,0.19989534193990752,103.96614894727912,2.0,3.0
