accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-2.172040827685775,-9.175231972664038,-3.4274899996950303,-3.311646472142467,34.45929829591207,15.61213287209229,0.008665277815827453,-0.005325889247055164,-0.0002207223021215752,86.78345873559742,2.0,9.0
-2.105068705260104,-9.188433170993198,-3.3684977093057737,-2.6796156876867774,34.85927921446197,15.911699859685738,-0.002735675195014836,-0.009475436412015198,-0.0022465870723334534,86.76359091247345,2.0,9.0
-2.178309819340096,-9.208534336601726,-3.36275710785328,-2.1948573095037087,34.49788570443115,16.25922189100182,-0.005530323786685288,-0.00602337971073217,-0.00016435197299404455,86.74372308934953,2.0,9.0
-2.1891449842367168,-9.129533351523296,-3.3694214393048,-2.5983632701831554,34.518633779610234,16.464790343038104,0.002023918188479079,-0.004814727295943929,-0.002511939681203696,86.72385526622561,2.0,9.0
-2.1841956579589015,-9.182275835620414,-3.303313797142155,-2.9192578153784456,35.01604483523293,15.819280906115791,-0.004506508892606829,-0.0033393886735800177,-0.0037173244138023614,86.70398744310165,2.0,9.0
-2.1744796863653133,-9.202625677757071,-3.376272678375244,-2.1531031913870047,34.82815557506881,16.010972169989195,0.003663333598524332,0.003913036117181082,-0.00505091298858318,86.68411961997772,2.0,9.0
-2.1589210151985188,-9.199903951020318,-3.374325072997929,-2.655326712491964,34.96071517189592,16.217408914734527,0.0035084996575089544,0.010990000329911709,-0.009665666656159805,86.66425179685382,2.0,9.0
-2.1848592979312302,-9.281493989809933,-3.2911125840900635,-4.013632805736882,35.86803713701899,15.73172551975893,-0.003487614965713172,0.010949449881071093,-0.004843894190629004,86.6443839737299,2.0,9.0
-2.203781338393761,-9.257841085776226,-3.3786269559621807,-4.011214563604674,35.86477469495995,15.73308248094059,0.012180271768325897,0.007333784147249864,-0.0012282281587845528,86.62451615060594,2.0,9.0
-2.2510736422752715,-9.18690519237367,-3.385758134263855,-3.651298835690192,35.78593881461775,16.621415725501087,0.01825265607903222,0.0012851224922158335,0.003612124424701301,86.60464832748201,2.0,9.0
-2.2423135781469266,-9.172047323872116,-3.336848619072487,-3.393411179146516,36.05470004888301,16.8113103675841,0.014733839216901527,-0.0011674411442935025,0.003663333598524332,86.5847805043581,2.0,9.0
-2.209847118126722,-9.102629512914893,-3.3954460285165737,-2.779052236174364,36.04725900873423,15.382574313578923,0.021745259684157515,0.002324851775724645,0.00011737066209668336,86.56491268123413,2.0,9.0
-2.1447997272222232,-9.118126156196563,-3.338587851891365,-2.3927252099844645,35.98800922066037,15.013329981976067,0.010300247397333165,0.008282099529407198,-0.001167975297411222,86.54504485811023,2.0,9.0
-2.1191072393799346,-9.20442965213153,-3.340088598687829,-2.5199578236333164,35.14207838821792,15.531059393440437,-0.004098875437767401,0.02357119011997832,0.0010901830073461955,86.5251770349863,2.0,9.0
-2.1398392423031476,-9.187783614235144,-3.4158304927000414,-3.1807506508939354,35.2291868606977,14.934895009059623,0.0008239277097510621,0.027847245934429235,0.003504460327235626,86.50530921186235,2.0,9.0
-2.187529459498159,-9.089763436029004,-3.369218508471236,-3.8385842813254154,35.50811302680973,15.956544452056407,-0.0010375018358842409,0.01679249242958044,0.004792639957612969,86.48544138873842,2.0,9.0
-2.178863319879804,-9.169336465339208,-3.390232996870904,-4.12205533393821,35.89672955336024,16.73051137398886,-0.0023364847479367327,0.00806682991466323,-0.0029231708809097654,86.46557356561453,2.0,9.0
-2.205194797795532,-9.123415246738416,-3.320507673242529,-3.6577864546149303,35.658149206680285,15.406962827927863,-0.0013392564088433615,0.005120735235965285,-0.012487059811360777,86.44570574249055,2.0,9.0
-2.1727865649776104,-9.160863752578177,-3.36429693387451,-3.295750020328455,35.51143673260294,15.556130677396778,-0.0033992568938930566,0.010329808437993837,-0.014521295890099572,86.42583791936663,2.0,9.0
-2.196940570888189,-9.156531167195393,-3.336220395571698,-2.666983487338995,35.78642280088603,16.097356568353042,-0.006893209512653431,0.015296501902647024,-0.012500083209596093,86.4059700962427,2.0,9.0
-2.2340908478883623,-9.167199636654097,-3.3737200819378232,-3.587731265792922,35.16346890830816,16.066631848620553,-0.008389439008507617,0.016937217249843962,-0.01221111137419939,86.38610227311875,2.0,9.0
-2.2639018649356606,-9.134984782409791,-3.4496812239753876,-3.7125072063723294,36.30790737666589,16.641386381682803,0.0009047839754139086,0.01079384816555346,-0.015361966050616195,86.36623444999483,2.0,9.0
-2.222664738935193,-9.138559582273118,-3.374928473447413,-3.575877067454373,36.09226017449436,15.999261022290977,-0.011031902115784495,0.003550062897899718,-0.016910916396376947,86.34636662687092,2.0,9.0
-2.2604040546091375,-9.2150676750568,-3.382611747592146,-3.0549501760056588,35.1363918129283,15.227325474127055,-0.013432222418487072,0.004490110632138561,-0.01709555648267269,86.32649880374694,2.0,9.0
-2.4270899215547415,-9.252735787502257,-3.2550913188430006,-3.4874159823891606,34.936173643194515,14.653905823760354,0.0017203304588684753,0.0018539340174578483,-0.01507521627361598,86.30663098062304,2.0,9.0
-2.75741882233451,-9.449869589960771,-3.2136252893634185,-3.0831404414754253,35.570251016080306,15.124487434270732,0.019848498125804727,-0.011747735060055478,-0.01265812676295158,86.28676315749912,2.0,9.0
-3.003105066766543,-9.72555406829331,-3.0542421921973872,-3.398040884473805,34.94520081088474,16.98966677252178,0.05566880057222732,-0.056959716623052166,-0.0013885490659512837,86.2668953343752,2.0,9.0
-3.28221501422056,-10.060800851273118,-2.942229971924855,-2.397170403689643,35.65704047134759,16.026637232884482,0.1169172453293326,-0.10115531955545216,0.03424405081747904,86.24702751125123,2.0,9.0
-3.5801305359291753,-10.349267002352319,-2.907173878019864,-3.154008146862701,36.12190103268232,15.57079380931035,0.17279191018229173,-0.1367119195852164,0.10306570337361928,86.22715968812734,2.0,9.0
-3.9738032351384014,-10.606157359034883,-3.0109256964725075,-4.235126372143768,35.3893941630555,15.907342040379428,0.20423115789741056,-0.17621847419232675,0.19620760875760015,86.20729186500341,2.0,9.0
-4.384935351334457,-10.822182358036317,-3.0938633200058727,-3.5421685424894074,34.87188370573973,15.27927070978266,0.23238154348831103,-0.24427876575600027,0.31077438719526107,86.18742404187942,2.0,9.0
-4.734540673579069,-10.86404928035866,-3.132968295639028,-3.038573337265684,36.18136398098002,16.12231477936969,0.29261553906040505,-0.34612985637234217,0.4322456615397444,86.16755621875552,2.0,9.0
-4.933292016221588,-10.835015210528065,-3.177196941664034,-2.3557406068479256,35.56024808320954,14.216065967328134,0.3771297856937166,-0.46234675416998167,0.5587276004061502,86.14768839563162,2.0,9.0
-5.119327273119655,-10.902874420480632,-3.258191100082632,-1.0362084413180317,35.372201685046335,14.84747317100367,0.4513822062087002,-0.5566780477428082,0.6868164859443351,86.12782057250764,2.0,9.0
-5.231510719704281,-10.974895878318671,-3.3526140826521544,-2.2434972697203968,35.09732667258375,14.745897684556327,0.49121578210650735,-0.6125384463581454,0.8367819536902985,86.10795274938371,2.0,9.0
-5.327923874949961,-10.967136554516076,-3.590561696911788,-0.48826188689492667,35.74281920928158,16.124015748411942,0.4985698700538661,-0.6364486445934597,1.0243003717788912,86.08808492625981,2.0,9.0
-5.4850769751821264,-10.783950265196395,-3.9368183885638017,0.8647722884238093,35.07364075356826,13.266863641533025,0.47184713842464426,-0.6768053561587968,1.2064514338512202,86.06821710313582,2.0,9.0
-5.483075948582143,-10.552572092907644,-3.909132396517188,1.5277768056071772,35.379306148187254,13.692129632963892,0.3959521061924872,-0.7492487661889266,1.3697619265304288,86.04834928001193,2.0,9.0
-5.365012894052118,-10.440363975405386,-3.5721791329500414,2.6644682183151516,36.0874309665265,13.39692087836071,0.30054289346218405,-0.7836293731694883,1.5287065624620555,86.02848145688802,2.0,9.0
