accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.46559390366448583,-3.3503171902394935,9.71454228969479,-22.995838711544728,-1.297796037711266,-44.4786277236937,0.012011042540126984,-0.7642011796189025,-0.24786235400317527,104.67504056147082,1.0,6.0
0.8278828980165694,-3.0476734709055253,9.556100467042436,-24.9777705385372,-1.4169993690280944,-45.4209830043009,0.12348697534270056,-0.8659225542179296,-0.2679811815589253,104.69490838459473,1.0,6.0
1.4093361834690827,-2.9924386328215924,9.325822871870145,-26.286424142970464,-1.3177512506209492,-45.35521404610427,-0.04382334024883497,-0.9696558047275667,-0.279701824739487,104.71477620771869,1.0,6.0
1.4061330546146464,-3.854407805430612,9.375862789191267,-26.607376842293185,-1.575567006803771,-45.15829604855133,-0.30142793044131566,-0.9946034781151016,-0.29706850530486595,104.7346440308426,1.0,6.0
1.4302551548912878,-4.167193870868073,9.779375924120863,-26.48798334225041,-2.270246876142172,-44.97593931261135,-0.28933294824684885,-0.9889350740363165,-0.3623159107626421,104.75451185396652,1.0,6.0
1.8545341963391035,-3.78480758292878,10.019998302513695,-27.428394643784564,-2.10720440017772,-44.09477385915908,-0.02086126336284033,-1.041847766467693,-0.4675150645261372,104.7743796770905,1.0,6.0
2.071480936572109,-2.9939648736200475,9.517757948439437,-28.230747719748837,-1.7038579443002744,-42.85719708372618,0.15362369135985496,-1.1433871853225095,-0.4812913512759796,104.7942475002144,1.0,6.0
1.9863646448877688,-2.7712831780498823,8.973293717626058,-29.15503741929305,-1.5441143235927035,-42.188800362706765,0.021541517992323626,-1.2706750109846217,-0.41484192814773657,104.81411532333831,1.0,6.0
2.0850926703778967,-3.456632570963276,9.26142646953322,-31.42947061565396,-1.7540507610398848,-42.57815710097084,-0.27871844336934765,-1.359380121171564,-0.4296130514573747,104.8339831464623,1.0,6.0
2.7877466385590464,-4.09144596721362,9.431118560003299,-31.151535323220138,-2.1740520595418205,-42.8088030576586,-0.2913579018944924,-1.413106573493804,-0.5635495965495276,104.8538509695862,1.0,6.0
3.4445682482952846,-3.4740447709964424,9.398426660136344,-31.625863973258888,-1.6177240569002636,-41.923388297956365,0.028779803439203496,-1.4272989357543515,-0.6431263917918393,104.87371879271012,1.0,6.0
3.0402650559500803,-2.437292861188285,9.637864782371812,-33.714395609074955,-2.1074305250583447,-41.28620550614527,0.1753319505640712,-1.415297179053275,-0.5801060080044154,104.89358661583408,1.0,6.0
2.5050635766255014,-2.3435323451490966,9.511622330662211,-34.84419863211361,-1.8439438635856016,-41.28795633114086,0.007173809880890113,-1.5515986279623073,-0.4600677988320005,104.913454438958,1.0,6.0
3.1242256550133165,-2.9789031279082034,9.110144918759683,-35.57511437584004,-2.329680180643437,-41.42005709295138,-0.408567615295685,-1.8067581998142856,-0.5039476246494232,104.93332226208192,1.0,6.0
4.314823578955744,-4.092952784784178,8.355781919143075,-36.88930711212856,-1.8343856008539416,-40.65079505927077,-0.7877476499092981,-2.025948796011245,-0.647312990208372,104.95319008520588,1.0,6.0
4.885024130107859,-4.636964430744048,7.470526333299117,-37.98427111151639,-1.9771545284305176,-37.86624891252019,-0.7839669776545876,-2.037598274315467,-0.7090310992273405,104.9730579083298,1.0,6.0
4.8775010311943525,-4.25082671867212,6.726603079927269,-38.72223057076459,-1.9383763663637172,-38.23683243176992,-0.3604908854025334,-1.8376265882376908,-0.7204153612278941,104.99292573145372,1.0,6.0
5.496623607168863,-2.6418035192341187,6.41947541194433,-40.03321841490445,-2.018451146903804,-37.186568877018026,0.2182282350432098,-1.613392145469266,-0.7197914462739794,105.0,1.0,6.0
6.000927865318721,-1.0677217876746756,6.586541163562993,-41.954088476447374,-0.9201169942710613,-36.32102057940698,0.30761271733897183,-1.4404390765751902,-0.6568667018974342,105.0,1.0,6.0
5.716299022045811,-1.7266607836175392,7.142904840956708,-42.488147419619466,-1.7090523743853383,-34.27715300440603,-0.41686790070009366,-1.35502446969575,-0.5026941715707061,105.0,1.0,6.0
5.69464386781209,-4.517353828064298,7.6845109275368495,-43.67675268380002,-2.465265970938975,-35.65698133753795,-1.0914414039091422,-1.3609499397680296,-0.41648684350483256,105.0,1.0,6.0
5.767963462876642,-4.88013904301757,8.162066678544862,-43.721774842422846,-1.9793464763091295,-34.96474355982665,-0.7037534435951148,-1.33802571496663,-0.4860933325236856,105.0,1.0,6.0
6.07560007436095,-2.0787319794604744,7.173395311388751,-45.53910736618348,-2.0861376281713744,-32.714625212140405,0.12679308733340255,-1.3442200685967782,-0.5901688501760609,105.0,1.0,6.0
6.462892630199643,-0.741740216669493,6.735906909806026,-45.36770243042029,-4.320330387085332,-32.463933052860675,-0.2572633982073861,-1.5157059242883684,-0.6264905100751985,105.0,1.0,6.0
6.236042498396472,-4.531698565702832,6.744371274074823,-47.86621582424512,-2.8510097985947978,-32.240855669064764,-1.686703631492414,-1.7945442836314887,-0.6561511076233169,105.0,1.0,6.0
6.9932535897100765,-6.67948599681103,5.472991101435332,-47.66527951375922,-1.831014340771788,-29.376667607688912,-2.0569705622284635,-1.9558391295872928,-0.8036016675728802,105.0,1.0,6.0
6.957322950488195,-5.76604339195563,4.659229561837696,-49.07646710258312,-2.618135122087555,-27.634673952058247,-0.8305284790031353,-1.8243026637712765,-1.036326895943179,105.0,1.0,6.0
7.515521497852555,-3.542709041365396,4.0466301126787965,-50.43755142709029,-2.6231903560526084,-26.398418180442626,0.35360314592088055,-1.58123112983108,-1.2125698050363232,105.0,1.0,6.0
8.586672443124446,-2.248360902388113,4.575761619110803,-51.62021852192176,-3.1317921546240064,-24.88941433642068,0.6334306969449889,-1.497858062415702,-1.2942656634974952,105.0,1.0,6.0
8.212569300534994,-1.3950496017071754,3.5721784898554247,-51.27410538276104,-4.431639066029804,-23.79105198399333,0.36378968211947377,-1.4847198520359106,-1.2625622680156587,105.0,1.0,6.0
7.8568346183752205,-2.060393168031484,3.77436583731464,-52.382909220073415,-5.318789192886461,-24.127015302068397,-0.17865374944727974,-1.4055856654653165,-1.1465325648272136,105.0,1.0,6.0
8.677239292133443,-3.59424864248085,3.846822703824401,-52.89189549613301,-5.820238437152277,-23.19153802668634,-0.5675372266456398,-1.3430659791065542,-1.118308447915979,105.0,1.0,6.0
8.892690486100774,-2.9056136741606684,3.386565936579761,-52.38314015628122,-6.317258534595576,-21.47310441193792,-0.20335967069381636,-1.2540422092383892,-1.2020715552060663,105.0,1.0,6.0
8.254764581533749,-0.9435812317754656,2.9459942292499774,-51.999076746154174,-7.38975646033765,-20.249566341076697,0.6766202382166797,-1.078334318806906,-1.2130538048798378,105.0,1.0,6.0
8.369597900578556,0.7132008578628555,1.9728959792437948,-53.02381786624465,-8.336037832820276,-20.00637758665839,1.010752422926062,-0.9828137970082886,-1.0918834637450514,105.0,1.0,6.0
8.195903584654076,-0.26232654659690974,2.73965055700629,-52.97959739457138,-9.533598328216522,-19.901086737788088,0.133529763685822,-0.9886811719454647,-1.0024658342802475,105.0,1.0,6.0
9.255163912308225,-2.0893335189290587,3.3645562384974506,-53.64707159252494,-10.540525932157228,-18.546357985114575,-0.8034721386572378,-1.067305989858347,-0.9747090628269165,105.0,1.0,6.0
9.380427047555774,-0.8756956655255091,2.4026584245204035,-54.4830945951606,-10.823043867222648,-17.17290123778844,-0.33058803949314763,-1.1150829847820398,-1.0407024523048463,105.0,1.0,6.0
8.867852416358346,0.7140086473470464,3.3524678460616335,-54.078228563613,-11.593654657944766,-17.605995263727387,0.5033822640375823,-0.9950170343029937,-1.020998832930736,105.0,1.0,6.0
7.746574659914782,0.3683991453096531,3.027687574243896,-54.550010668822274,-12.683506398165754,-17.04228311621674,-0.0769722046261957,-0.8917787027378378,-0.9163720676357123,105.0,1.0,6.0
9.25344147992939,-0.7193655692847707,3.3066102553456345,-54.60717460189118,-12.925479538603994,-15.1703536043064,-1.1533409872223412,-0.9599343730237536,-0.8731898852158039,105.0,1.0,6.0
9.564913827827773,-0.04378159080223543,1.575851283719016,-53.83898606935153,-13.166309543730092,-14.577806625132204,-0.6902738259365017,-1.0940683480138427,-0.90763934606795,105.0,1.0,6.0
8.546071045467622,0.9758676120914168,1.826661016067708,-53.957924591818646,-14.249173252387198,-13.702259098529087,0.45164615064001445,-0.9233749978055865,-0.8190414466173354,105.0,1.0,6.0
8.829505448467566,0.2773265514132093,1.6546753301723776,-54.23421679095514,-15.029030162213415,-12.293590325330504,0.3849589586133924,-0.7337402789526718,-0.7248494681321296,105.0,1.0,6.0
