accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-9.093104161281492,2.164313864971904,3.1601505100086396,39.444735554226654,-10.070108724861303,-11.272075039715688,-0.011377052345587562,-0.02082339834050132,-0.0071331411892107364,92.0,2.0,8.0
-9.097038058838567,2.2146238071309248,3.090474045197586,37.52691265909704,-9.717744803967808,-11.895255521622744,-0.0019374478092649763,-0.018495751626543547,-0.006195097779044088,92.0,2.0,8.0
-9.058647467837496,2.2507669424888723,3.1078647442112644,36.53453102444837,-9.542428365100623,-11.026413580876111,0.0020935496033072224,-0.017211780720490916,-0.00942021645110992,92.0,2.0,8.0
-9.069230544980172,2.249813351671211,3.1656019674200335,37.09431321523462,-11.130355375979349,-11.55388982907714,-0.01858101427352076,-0.013776097506581129,-0.013088347454643635,92.0,2.0,8.0
-9.048524955704925,2.1936196312649736,3.2058509722282356,39.14475916352478,-10.417080755506696,-11.448462624040124,-0.0369998962745374,-0.009101287759676682,-0.013432222418487072,92.0,2.0,8.0
-9.032504319446653,2.1805253820419193,3.2462033317529513,39.70852667623394,-9.665121108113889,-10.362011023856388,-0.03062714532909183,-0.004323572071137676,-0.009208016511784932,92.0,2.0,8.0
-9.068837573680456,2.2242374616938454,3.1872988475026114,38.73066447467016,-9.402329893838317,-10.913832899867508,-0.015573859810094756,-0.005776073095564084,-0.0053786684178889,92.0,2.0,8.0
-9.038645020570003,2.203031325548636,3.181170060171591,38.46356543296888,-10.392294047399336,-11.476281429058828,-0.016533918261613875,-0.014376743914186965,-0.007986139970000661,92.0,2.0,8.0
-9.046213991235721,2.1946485183150783,3.1883422479193144,38.44065516395656,-10.125487813840328,-10.994187562064388,-0.024146069573674846,-0.023932174613441312,-0.007540562094454307,92.0,2.0,8.0
-9.049654960632322,2.1673188147120874,3.210767971321468,38.02171483679204,-10.433268882235948,-11.721480344823693,-0.019605812891648138,-0.03067460275969421,-0.007326667197048664,92.0,2.0,8.0
-9.074591024970033,2.187572889948137,3.1737544350699256,38.15751725733855,-9.833758311956244,-12.823757086790936,-0.0025556584619810183,-0.03273395234573444,-0.0033864144392355814,92.0,2.0,8.0
-9.080761909484863,2.179194434077035,3.112605749014781,37.54333209844152,-9.853084437311034,-11.238039950679118,0.011763301882344947,-0.030094859221251616,-0.0005254605676656153,92.0,2.0,8.0
-9.113624603422739,2.165947263167949,3.1735591877400418,38.39579586271028,-9.994881106317784,-10.970029796286866,0.02039125622569656,-0.019743464805652786,0.0019126407267676376,92.0,2.0,8.0
-9.163871161959609,2.1303528158792377,3.202270833242259,38.25685678269148,-10.113333926931523,-11.0364783612138,0.009808348789918172,-0.0077327470643997216,0.002442222321406007,92.0,2.0,8.0
-9.206773627418636,2.1681628606449928,3.277063589148756,36.89911201620775,-9.798005435549412,-11.987679891963392,-0.00416384425191314,0.0016506279218643366,0.0005750587477085971,92.0,2.0,8.0
-9.211825527899437,2.1615625928552924,3.318076732749254,37.17797327891516,-9.375360355271846,-12.186519921615323,0.004559264929000622,0.011892055629055171,-0.0009143024098153338,92.0,2.0,8.0
-9.183884201387405,2.2057203743212552,3.3845072096301614,38.49452377139034,-9.686663004349649,-12.320487497627708,0.018311600773434723,0.021754295712146383,-0.00033349094057910785,92.0,2.0,8.0
-9.165425504420783,2.228787626882303,3.350246613729521,38.30291548520052,-10.12086332466456,-11.93351167282114,0.018445918794364902,0.02618926368112804,-0.005301123764848756,92.0,2.0,8.0
-9.168901493301853,2.247069990196332,3.360638815871876,36.6575330233579,-10.328178194196559,-11.550339446914357,0.010171819866871303,0.027729911859963412,-0.009923068320002384,92.0,2.0,8.0
-9.168401833459228,2.2359589569516927,3.332788924524827,37.2762873728668,-9.800304556936146,-11.415226031910175,0.003971527229339826,0.03144069522111236,-0.011828785164874341,92.0,2.0,8.0
-9.176701835899536,2.262012880173893,3.3385557598435622,38.33391682547217,-9.367695065816104,-11.972232166217905,-0.0017247991406413136,0.03213659714387756,-0.013877920445326954,92.0,2.0,8.0
-9.165258199205251,2.265165367785813,3.2971441668892325,38.454854447040205,-10.454611521482732,-12.381052864832494,-0.006929860575064385,0.026849099393166712,-0.01628659778048803,92.0,2.0,8.0
-9.14303520634509,2.265178781256098,3.2106238579375472,38.169657389260074,-10.9877001753137,-11.890481151345812,-0.010979788170798869,0.01793686306789948,-0.01628488652261028,92.0,2.0,8.0
-9.12801263763013,2.2403732068407263,3.195629469770348,38.85678452556724,-10.62598654613514,-11.826433601590407,-0.004266325562563423,0.005914068891203092,-0.014285487740833599,92.0,2.0,8.0
-9.10577812679513,2.1967390455111215,3.176907940860395,39.4489324729954,-10.479840568007976,-11.429417555369845,0.013820335978036068,-0.003385667115494972,-0.010361036964879652,92.0,2.0,8.0
-9.089157298465505,2.1753904788486835,3.14005398289782,38.41740292849676,-10.087658477739092,-11.73424637537112,0.018177232147830853,-0.009908324568924638,-0.007026670614639892,92.0,2.0,8.0
-9.116230897962897,2.139077227807268,3.1288803222287265,37.78293194593803,-10.226837771383314,-11.793621896327036,0.003944153148040119,-0.015939327994001523,-0.00834248558456248,92.0,2.0,8.0
-9.111218080176732,2.1263228185759355,3.1500530502452575,38.16906558338282,-10.761701984258519,-11.547094093390044,-0.0021876944219208342,-0.01684102861943998,-0.009768889285624029,92.0,2.0,8.0
